GOLD,I,EUW1_5507482571
GOLD,I,EUW1_5506661136
GOLD,I,EUW1_5506539453
GOLD,I,EUW1_5506556199
GOLD,I,EUW1_5506503935
GOLD,I,EUW1_5505924019
GOLD,I,EUW1_5505896647
GOLD,I,EUW1_5490000972
GOLD,I,EUW1_5461776971
GOLD,I,EUW1_5461813058
GOLD,I,EUW1_5358708204
GOLD,I,EUW1_5358600108
GOLD,I,EUW1_5358592058
GOLD,I,EUW1_5358167168
GOLD,I,EUW1_5315436668
GOLD,I,EUW1_5315491075
GOLD,I,EUW1_5281925088
GOLD,I,EUW1_5266024494
GOLD,I,EUW1_5265909687
GOLD,I,EUW1_5265649648
GOLD,I,EUW1_5265715239
GOLD,I,EUW1_5265642054
GOLD,I,EUW1_5264877510
GOLD,I,EUW1_5264841183
GOLD,I,EUW1_5264765493
GOLD,I,EUW1_5264517379
GOLD,I,EUW1_5264430979
GOLD,I,EUW1_5252472512
GOLD,I,EUW1_5252318495
GOLD,I,EUW1_5252286485
GOLD,I,EUW1_5252224313
GOLD,I,EUW1_5230136566
GOLD,I,EUW1_5533037027
GOLD,I,EUW1_5533003240
GOLD,I,EUW1_5529851652
GOLD,I,EUW1_5529592998
GOLD,I,EUW1_5529151460
GOLD,I,EUW1_5529005501
GOLD,I,EUW1_5528999373
GOLD,I,EUW1_5528993243
GOLD,I,EUW1_5528942937
GOLD,I,EUW1_5528848989
GOLD,I,EUW1_5528578788
GOLD,I,EUW1_5528534971
GOLD,I,EUW1_5528236966
GOLD,I,EUW1_5528302202
GOLD,I,EUW1_5527025412
GOLD,I,EUW1_5526880022
GOLD,I,EUW1_5526447078
GOLD,I,EUW1_5526333552
GOLD,I,EUW1_5525639420
GOLD,I,EUW1_5525604044
GOLD,I,EUW1_5524665581
GOLD,I,EUW1_5524420285
GOLD,I,EUW1_5524434279
GOLD,I,EUW1_5524348382
GOLD,I,EUW1_5524342938
GOLD,I,EUW1_5533502617
GOLD,I,EUW1_5533310276
GOLD,I,EUW1_5533265987
GOLD,I,EUW1_5532611027
GOLD,I,EUW1_5530391299
GOLD,I,EUW1_5530152783
GOLD,I,EUW1_5530028805
GOLD,I,EUW1_5529938345
GOLD,I,EUW1_5529399637
GOLD,I,EUW1_5529330592
GOLD,I,EUW1_5529117182
GOLD,I,EUW1_5529122115
GOLD,I,EUW1_5528867192
GOLD,I,EUW1_5528821558
GOLD,I,EUW1_5527240618
GOLD,I,EUW1_5526869948
GOLD,I,EUW1_5526234084
GOLD,I,EUW1_5526170464
GOLD,I,EUW1_5525800668
GOLD,I,EUW1_5525546745
GOLD,I,EUW1_5524684136
GOLD,I,EUW1_5524309836
GOLD,I,EUW1_5524314470
GOLD,I,EUW1_5523990170
GOLD,I,EUW1_5524016665
GOLD,I,EUW1_5422768934
GOLD,I,EUW1_5420370604
GOLD,I,EUW1_5322760225
GOLD,I,EUW1_5322736108
GOLD,I,EUW1_5321344470
GOLD,I,EUW1_5321244865
GOLD,I,EUW1_5321150964
GOLD,I,EUW1_5320243763
GOLD,I,EUW1_5305646542
GOLD,I,EUW1_5305671222
GOLD,I,EUW1_5304814814
GOLD,I,EUW1_5304649667
GOLD,I,EUW1_5304305846
GOLD,I,EUW1_5304179643
GOLD,I,EUW1_5304172108
GOLD,I,EUW1_5304013088
GOLD,I,EUW1_5268286295
GOLD,I,EUW1_5268290523
GOLD,I,EUW1_5262077685
GOLD,I,EUW1_5261930777
GOLD,I,EUW1_5261925305
GOLD,I,EUW1_5257160298
GOLD,I,EUW1_5257114566
GOLD,I,EUW1_5251328313
GOLD,I,EUW1_5251227590
GOLD,I,EUW1_5485843451
GOLD,I,EUW1_5485860946
GOLD,I,EUW1_5479173746
GOLD,I,EUW1_5479067993
GOLD,I,EUW1_5479022371
GOLD,I,EUW1_5478985884
GOLD,I,EUW1_5478900770
GOLD,I,EUW1_5478883280
GOLD,I,EUW1_5478727773
GOLD,I,EUW1_5477416121
GOLD,I,EUW1_5477480565
GOLD,I,EUW1_5477334263
GOLD,I,EUW1_5475847502
GOLD,I,EUW1_5475860732
GOLD,I,EUW1_5475834307
GOLD,I,EUW1_5475668686
GOLD,I,EUW1_5475653733
GOLD,I,EUW1_5475624991
GOLD,I,EUW1_5473621399
GOLD,I,EUW1_5473508011
GOLD,I,EUW1_5473546873
GOLD,I,EUW1_5472519633
GOLD,I,EUW1_5472554662
GOLD,I,EUW1_5471373984
GOLD,I,EUW1_5445065775
GOLD,I,EUW1_5530692834
GOLD,I,EUW1_5521550249
GOLD,I,EUW1_5510744946
GOLD,I,EUW1_5489503815
GOLD,I,EUW1_5488716993
GOLD,I,EUW1_5488086484
GOLD,I,EUW1_5487690532
GOLD,I,EUW1_5481533722
GOLD,I,EUW1_5475477723
GOLD,I,EUW1_5473767887
GOLD,I,EUW1_5472783576
GOLD,I,EUW1_5472550395
GOLD,I,EUW1_5472545831
GOLD,I,EUW1_5472250761
GOLD,I,EUW1_5470587576
GOLD,I,EUW1_5468952578
GOLD,I,EUW1_5464838284
GOLD,I,EUW1_5464473114
GOLD,I,EUW1_5456144147
GOLD,I,EUW1_5448511894
GOLD,I,EUW1_5444522167
GOLD,I,EUW1_5443240641
GOLD,I,EUW1_5441696439
GOLD,I,EUW1_5438672229
GOLD,I,EUW1_5432144057
GOLD,I,EUW1_5512450492
GOLD,I,EUW1_5512361612
GOLD,I,EUW1_5512246261
GOLD,I,EUW1_5498207943
GOLD,I,EUW1_5498184362
GOLD,I,EUW1_5498121165
GOLD,I,EUW1_5497363172
GOLD,I,EUW1_5497285690
GOLD,I,EUW1_5497261154
GOLD,I,EUW1_5497195342
GOLD,I,EUW1_5497181092
GOLD,I,EUW1_5481709375
GOLD,I,EUW1_5481736197
GOLD,I,EUW1_5481675037
GOLD,I,EUW1_5481662574
GOLD,I,EUW1_5474100143
GOLD,I,EUW1_5470361712
GOLD,I,EUW1_5470299198
GOLD,I,EUW1_5470296247
GOLD,I,EUW1_5470332231
GOLD,I,EUW1_5470239944
GOLD,I,EUW1_5470199130
GOLD,I,EUW1_5470197285
GOLD,I,EUW1_5470011921
GOLD,I,EUW1_5469936322
GOLD,I,EUW1_5533289512
GOLD,I,EUW1_5512990182
GOLD,I,EUW1_5512987329
GOLD,I,EUW1_5512648601
GOLD,I,EUW1_5512685382
GOLD,I,EUW1_5512642585
GOLD,I,EUW1_5512587814
GOLD,I,EUW1_5512524052
GOLD,I,EUW1_5512465846
GOLD,I,EUW1_5512061114
GOLD,I,EUW1_5511965089
GOLD,I,EUW1_5511952109
GOLD,I,EUW1_5511877121
GOLD,I,EUW1_5511824510
GOLD,I,EUW1_5511820798
GOLD,I,EUW1_5511205212
GOLD,I,EUW1_5510957667
GOLD,I,EUW1_5510970844
GOLD,I,EUW1_5510763846
GOLD,I,EUW1_5510654401
GOLD,I,EUW1_5510559059
GOLD,I,EUW1_5510506257
GOLD,I,EUW1_5510429909
GOLD,I,EUW1_5510292774
GOLD,I,EUW1_5510208584
GOLD,I,EUW1_5530008598
GOLD,I,EUW1_5529910001
GOLD,I,EUW1_5529813648
GOLD,I,EUW1_5529779784
GOLD,I,EUW1_5521501283
GOLD,I,EUW1_5510481505
GOLD,I,EUW1_5509060607
GOLD,I,EUW1_5508924914
GOLD,I,EUW1_5508331407
GOLD,I,EUW1_5507159807
GOLD,I,EUW1_5488169780
GOLD,I,EUW1_5488132568
GOLD,I,EUW1_5488063987
GOLD,I,EUW1_5482393344
GOLD,I,EUW1_5482307153
GOLD,I,EUW1_5478798443
GOLD,I,EUW1_5478773520
GOLD,I,EUW1_5470994574
GOLD,I,EUW1_5464894891
GOLD,I,EUW1_5464828128
GOLD,I,EUW1_5464388260
GOLD,I,EUW1_5464426593
GOLD,I,EUW1_5458148481
GOLD,I,EUW1_5456214165
GOLD,I,EUW1_5456089505
GOLD,I,EUW1_5526040056
GOLD,I,EUW1_5526123832
GOLD,I,EUW1_5525594431
GOLD,I,EUW1_5525581073
GOLD,I,EUW1_5521403036
GOLD,I,EUW1_5521313739
GOLD,I,EUW1_5521218982
GOLD,I,EUW1_5521136845
GOLD,I,EUW1_5507636252
GOLD,I,EUW1_5507529490
GOLD,I,EUW1_5507553050
GOLD,I,EUW1_5505934005
GOLD,I,EUW1_5505896478
GOLD,I,EUW1_5504053501
GOLD,I,EUW1_5504009973
GOLD,I,EUW1_5502978741
GOLD,I,EUW1_5502945660
GOLD,I,EUW1_5502920101
GOLD,I,EUW1_5502925654
GOLD,I,EUW1_5502923173
GOLD,I,EUW1_5500637183
GOLD,I,EUW1_5500612455
GOLD,I,EUW1_5500517619
GOLD,I,EUW1_5483049715
GOLD,I,EUW1_5476929596
GOLD,I,EUW1_5531992736
GOLD,I,EUW1_5531943990
GOLD,I,EUW1_5531803850
GOLD,I,EUW1_5531679469
GOLD,I,EUW1_5531703288
GOLD,I,EUW1_5531649656
GOLD,I,EUW1_5530510548
GOLD,I,EUW1_5530474554
GOLD,I,EUW1_5530309877
GOLD,I,EUW1_5530324661
GOLD,I,EUW1_5530210049
GOLD,I,EUW1_5529008422
GOLD,I,EUW1_5528999926
GOLD,I,EUW1_5526328013
GOLD,I,EUW1_5526239150
GOLD,I,EUW1_5514911020
GOLD,I,EUW1_5510080911
GOLD,I,EUW1_5510035457
GOLD,I,EUW1_5510040891
GOLD,I,EUW1_5508929714
GOLD,I,EUW1_5508944906
GOLD,I,EUW1_5508913185
GOLD,I,EUW1_5500513658
GOLD,I,EUW1_5500466345
GOLD,I,EUW1_5500391158
GOLD,I,EUW1_5236810630
GOLD,I,EUW1_5204566677
GOLD,I,EUW1_5202545629
GOLD,I,EUW1_5202255769
GOLD,I,EUW1_5188817516
GOLD,I,EUW1_5188861170
GOLD,I,EUW1_5187423378
GOLD,I,EUW1_5185958392
GOLD,I,EUW1_5184855857
GOLD,I,EUW1_5183602675
GOLD,I,EUW1_5179296116
GOLD,I,EUW1_5175121238
GOLD,I,EUW1_5173556926
GOLD,I,EUW1_5170629550
GOLD,I,EUW1_5170656605
GOLD,I,EUW1_5170373691
GOLD,I,EUW1_5170284482
GOLD,I,EUW1_5168524902
GOLD,I,EUW1_5168449573
GOLD,I,EUW1_5166908339
GOLD,I,EUW1_5166798421
GOLD,I,EUW1_5160082842
GOLD,I,EUW1_5159967639
GOLD,I,EUW1_5151762461
GOLD,I,EUW1_5146978685
GOLD,I,EUW1_5238992355
GOLD,I,EUW1_5234298723
GOLD,I,EUW1_5227920503
GOLD,I,EUW1_5227729575
GOLD,I,EUW1_5227742572
GOLD,I,EUW1_5225221267
GOLD,I,EUW1_5225032692
GOLD,I,EUW1_5224864745
GOLD,I,EUW1_5177954649
GOLD,I,EUW1_5177857912
GOLD,I,EUW1_5177711417
GOLD,I,EUW1_5177555592
GOLD,I,EUW1_5177447628
GOLD,I,EUW1_5177452521
GOLD,I,EUW1_5166153168
GOLD,I,EUW1_5144843812
GOLD,I,EUW1_5144680092
GOLD,I,EUW1_5144579423
GOLD,I,EUW1_5117951250
GOLD,I,EUW1_5116516249
GOLD,I,EUW1_5116437788
GOLD,I,EUW1_5116298754
GOLD,I,EUW1_5116057949
GOLD,I,EUW1_5116110771
GOLD,I,EUW1_5115868450
GOLD,I,EUW1_5530344843
GOLD,I,EUW1_5530370532
GOLD,I,EUW1_5527001734
GOLD,I,EUW1_5526323387
GOLD,I,EUW1_5526164885
GOLD,I,EUW1_5524672302
GOLD,I,EUW1_5524449913
GOLD,I,EUW1_5523371022
GOLD,I,EUW1_5523175113
GOLD,I,EUW1_5521980652
GOLD,I,EUW1_5521777201
GOLD,I,EUW1_5516349388
GOLD,I,EUW1_5515778743
GOLD,I,EUW1_5515742265
GOLD,I,EUW1_5515645729
GOLD,I,EUW1_5515529718
GOLD,I,EUW1_5515534880
GOLD,I,EUW1_5515216044
GOLD,I,EUW1_5515211667
GOLD,I,EUW1_5515195119
GOLD,I,EUW1_5515120827
GOLD,I,EUW1_5510939225
GOLD,I,EUW1_5510730078
GOLD,I,EUW1_5510659715
GOLD,I,EUW1_5510560076
GOLD,I,EUW1_5526431082
GOLD,I,EUW1_5526327427
GOLD,I,EUW1_5516783331
GOLD,I,EUW1_5510995410
GOLD,I,EUW1_5510921147
GOLD,I,EUW1_5507439038
GOLD,I,EUW1_5498806560
GOLD,I,EUW1_5498742065
GOLD,I,EUW1_5498706445
GOLD,I,EUW1_5498343414
GOLD,I,EUW1_5498276314
GOLD,I,EUW1_5495709732
GOLD,I,EUW1_5495735071
GOLD,I,EUW1_5495658729
GOLD,I,EUW1_5495585479
GOLD,I,EUW1_5492545856
GOLD,I,EUW1_5492503263
GOLD,I,EUW1_5488360713
GOLD,I,EUW1_5488235913
GOLD,I,EUW1_5487190000
GOLD,I,EUW1_5487275868
GOLD,I,EUW1_5487205255
GOLD,I,EUW1_5474681636
GOLD,I,EUW1_5469675095
GOLD,I,EUW1_5469560423
GOLD,I,EUW1_5347660402
GOLD,I,EUW1_5345451336
GOLD,I,EUW1_5344634943
GOLD,I,EUW1_5343731233
GOLD,I,EUW1_5343182324
GOLD,I,EUW1_5343220911
GOLD,I,EUW1_5340075623
GOLD,I,EUW1_5339626549
GOLD,I,EUW1_5339614341
GOLD,I,EUW1_5339092021
GOLD,I,EUW1_5339025314
GOLD,I,EUW1_5338307223
GOLD,I,EUW1_5338273396
GOLD,I,EUW1_5338195986
GOLD,I,EUW1_5338153729
GOLD,I,EUW1_5338161747
GOLD,I,EUW1_5337574446
GOLD,I,EUW1_5337528470
GOLD,I,EUW1_5336638249
GOLD,I,EUW1_5336560861
GOLD,I,EUW1_5336457551
GOLD,I,EUW1_5336044336
GOLD,I,EUW1_5335938129
GOLD,I,EUW1_5335971049
GOLD,I,EUW1_5335241307
GOLD,I,EUW1_5533886206
GOLD,I,EUW1_5533458520
GOLD,I,EUW1_5533451194
GOLD,I,EUW1_5533277851
GOLD,I,EUW1_5533254991
GOLD,I,EUW1_5532813205
GOLD,I,EUW1_5532737405
GOLD,I,EUW1_5532690786
GOLD,I,EUW1_5532623232
GOLD,I,EUW1_5532499868
GOLD,I,EUW1_5532522316
GOLD,I,EUW1_5532102941
GOLD,I,EUW1_5532057020
GOLD,I,EUW1_5532022280
GOLD,I,EUW1_5531926899
GOLD,I,EUW1_5531837441
GOLD,I,EUW1_5531675776
GOLD,I,EUW1_5530369386
GOLD,I,EUW1_5530346041
GOLD,I,EUW1_5530351157
GOLD,I,EUW1_5530251008
GOLD,I,EUW1_5527471647
GOLD,I,EUW1_5527355687
GOLD,I,EUW1_5527303086
GOLD,I,EUW1_5527209351
