GOLD,IV,EUN1_2926525353
GOLD,IV,EUN1_2925842388
GOLD,IV,EUN1_2925799012
GOLD,IV,EUN1_2925769249
GOLD,IV,EUN1_2922242939
GOLD,IV,EUW1_5510787846
GOLD,IV,EUW1_5420020303
GOLD,IV,EUW1_5412969097
GOLD,IV,EUW1_5397688952
GOLD,IV,EUW1_5318114248
GOLD,IV,EUW1_5318090109
GOLD,IV,EUW1_5318061893
GOLD,IV,EUW1_5292907055
GOLD,IV,EUW1_5289622584
GOLD,IV,EUW1_5285455926
GOLD,IV,EUW1_5283860391
GOLD,IV,EUW1_5283784808
GOLD,IV,EUW1_5282442784
GOLD,IV,EUW1_5281912700
GOLD,IV,EUW1_5281063320
GOLD,IV,EUW1_5280945373
GOLD,IV,EUW1_5280798193
GOLD,IV,EUW1_5280800488
GOLD,IV,EUW1_5280617062
GOLD,IV,EUW1_5280661345
GOLD,IV,EUW1_5280036688
GOLD,IV,EUW1_5278371813
GOLD,IV,EUW1_5278308026
GOLD,IV,EUW1_5278313639
GOLD,IV,EUW1_5277256061
GOLD,IV,EUW1_5534338830
GOLD,IV,EUW1_5534400848
GOLD,IV,EUW1_5534034120
GOLD,IV,EUW1_5533887189
GOLD,IV,EUW1_5533738914
GOLD,IV,EUW1_5532534848
GOLD,IV,EUW1_5532439464
GOLD,IV,EUW1_5532445805
GOLD,IV,EUW1_5532430778
GOLD,IV,EUW1_5532280640
GOLD,IV,EUW1_5530825168
GOLD,IV,EUW1_5530605753
GOLD,IV,EUW1_5530459351
GOLD,IV,EUW1_5530426632
GOLD,IV,EUW1_5530431733
GOLD,IV,EUW1_5530317768
GOLD,IV,EUW1_5530315977
GOLD,IV,EUW1_5530258224
GOLD,IV,EUW1_5529479688
GOLD,IV,EUW1_5529464085
GOLD,IV,EUW1_5529326263
GOLD,IV,EUW1_5529249735
GOLD,IV,EUW1_5529220570
GOLD,IV,EUW1_5529099936
GOLD,IV,EUW1_5529064645
GOLD,IV,EUW1_5495856203
GOLD,IV,EUW1_5417165384
GOLD,IV,EUW1_5416085874
GOLD,IV,EUW1_5388117364
GOLD,IV,EUW1_5386455490
GOLD,IV,EUW1_5357178653
GOLD,IV,EUW1_5345492606
GOLD,IV,EUW1_5305925121
GOLD,IV,EUW1_5305872190
GOLD,IV,EUW1_5305659445
GOLD,IV,EUW1_5304545773
GOLD,IV,EUW1_5302613857
GOLD,IV,EUW1_5302353455
GOLD,IV,EUW1_5300971270
GOLD,IV,EUW1_5300841427
GOLD,IV,EUW1_5299493740
GOLD,IV,EUW1_5282468964
GOLD,IV,EUW1_5226717780
GOLD,IV,EUW1_5219566941
GOLD,IV,EUW1_5213424098
GOLD,IV,EUW1_5212135845
GOLD,IV,EUW1_5211069450
GOLD,IV,EUW1_5206968125
GOLD,IV,EUW1_5206589704
GOLD,IV,EUW1_5206613518
GOLD,IV,EUW1_5533807464
GOLD,IV,EUW1_5533802791
GOLD,IV,EUW1_5533726043
GOLD,IV,EUW1_5533524568
GOLD,IV,EUW1_5533399980
GOLD,IV,EUW1_5533432622
GOLD,IV,EUW1_5532426724
GOLD,IV,EUW1_5532381334
GOLD,IV,EUW1_5532265062
GOLD,IV,EUW1_5532134967
GOLD,IV,EUW1_5532017903
GOLD,IV,EUW1_5530409369
GOLD,IV,EUW1_5527485805
GOLD,IV,EUW1_5527441168
GOLD,IV,EUW1_5527415580
GOLD,IV,EUW1_5521818484
GOLD,IV,EUW1_5521735501
GOLD,IV,EUW1_5521678848
GOLD,IV,EUW1_5521712221
GOLD,IV,EUW1_5521567566
GOLD,IV,EUW1_5520889145
GOLD,IV,EUW1_5520827838
GOLD,IV,EUW1_5520835628
GOLD,IV,EUW1_5520287414
GOLD,IV,EUW1_5519627938
GOLD,IV,EUW1_5531564652
GOLD,IV,EUW1_5531558455
GOLD,IV,EUW1_5530446059
GOLD,IV,EUW1_5530397974
GOLD,IV,EUW1_5529842821
GOLD,IV,EUW1_5525810376
GOLD,IV,EUW1_5525853581
GOLD,IV,EUW1_5519704302
GOLD,IV,EUW1_5518455876
GOLD,IV,EUW1_5518401113
GOLD,IV,EUW1_5518343389
GOLD,IV,EUW1_5466965818
GOLD,IV,EUW1_5466818636
GOLD,IV,EUW1_5463952653
GOLD,IV,EUW1_5463864963
GOLD,IV,EUW1_5463851363
GOLD,IV,EUW1_5462585345
GOLD,IV,EUW1_5461242661
GOLD,IV,EUW1_5461164743
GOLD,IV,EUW1_5461151036
GOLD,IV,EUW1_5455634011
GOLD,IV,EUW1_5455572055
GOLD,IV,EUW1_5450886547
GOLD,IV,EUW1_5450836383
GOLD,IV,EUW1_5450712182
GOLD,IV,EUW1_5458509141
GOLD,IV,EUW1_5451062415
GOLD,IV,EUW1_5451036151
GOLD,IV,EUW1_5448128681
GOLD,IV,EUW1_5443749542
GOLD,IV,EUW1_5443766689
GOLD,IV,EUW1_5443744391
GOLD,IV,EUW1_5443710696
GOLD,IV,EUW1_5443616308
GOLD,IV,EUW1_5443130768
GOLD,IV,EUW1_5443034105
GOLD,IV,EUW1_5442669902
GOLD,IV,EUW1_5442622004
GOLD,IV,EUW1_5442457957
GOLD,IV,EUW1_5428261838
GOLD,IV,EUW1_5427977107
GOLD,IV,EUW1_5426602426
GOLD,IV,EUW1_5426526165
GOLD,IV,EUW1_5426273546
GOLD,IV,EUW1_5424970315
GOLD,IV,EUW1_5424945868
GOLD,IV,EUW1_5424960466
GOLD,IV,EUW1_5424827267
GOLD,IV,EUW1_5424487842
GOLD,IV,EUW1_5424513777
GOLD,IV,EUW1_5533938551
GOLD,IV,EUW1_5533903092
GOLD,IV,EUW1_5533656008
GOLD,IV,EUW1_5533519928
GOLD,IV,EUW1_5533174253
GOLD,IV,EUW1_5529898416
GOLD,IV,EUW1_5527585185
GOLD,IV,EUW1_5527507508
GOLD,IV,EUW1_5526940293
GOLD,IV,EUW1_5526897304
GOLD,IV,EUW1_5526520544
GOLD,IV,EUW1_5526434297
GOLD,IV,EUW1_5524574738
GOLD,IV,EUW1_5522375966
GOLD,IV,EUW1_5522323737
GOLD,IV,EUW1_5521008364
GOLD,IV,EUW1_5520965771
GOLD,IV,EUW1_5519206836
GOLD,IV,EUW1_5509912584
GOLD,IV,EUW1_5499717662
GOLD,IV,EUW1_5495745105
GOLD,IV,EUW1_5448263727
GOLD,IV,EUW1_5448189381
GOLD,IV,EUW1_5447264374
GOLD,IV,EUW1_5444860877
GOLD,IV,EUW1_5427730058
GOLD,IV,EUW1_5427656318
GOLD,IV,EUW1_5427671148
GOLD,IV,EUW1_5427576059
GOLD,IV,EUW1_5427500074
GOLD,IV,EUW1_5427524370
GOLD,IV,EUW1_5427389988
GOLD,IV,EUW1_5427431447
GOLD,IV,EUW1_5427390710
GOLD,IV,EUW1_5426401546
GOLD,IV,EUW1_5426334307
GOLD,IV,EUW1_5424976103
GOLD,IV,EUW1_5424953080
GOLD,IV,EUW1_5424827701
GOLD,IV,EUW1_5424793489
GOLD,IV,EUW1_5424696683
GOLD,IV,EUW1_5424483456
GOLD,IV,EUW1_5424429512
GOLD,IV,EUW1_5424396190
GOLD,IV,EUW1_5424412100
GOLD,IV,EUW1_5424367077
GOLD,IV,EUW1_5424352180
GOLD,IV,EUW1_5421735551
GOLD,IV,EUW1_5418064963
GOLD,IV,EUW1_5418050100
GOLD,IV,EUW1_5342856103
GOLD,IV,EUW1_5342825200
GOLD,IV,EUW1_5342783415
GOLD,IV,EUW1_5314372202
GOLD,IV,EUW1_5314441096
GOLD,IV,EUW1_5283166948
GOLD,IV,EUW1_5283126664
GOLD,IV,EUW1_5283144597
GOLD,IV,EUW1_5273391486
GOLD,IV,EUW1_5271329595
GOLD,IV,EUW1_5271334328
GOLD,IV,EUW1_5271279049
GOLD,IV,EUW1_5258763806
GOLD,IV,EUW1_5258648310
GOLD,IV,EUW1_5258477603
GOLD,IV,EUW1_5253859690
GOLD,IV,EUW1_5253926409
GOLD,IV,EUW1_5252092913
GOLD,IV,EUW1_5248590254
GOLD,IV,EUW1_5248598549
GOLD,IV,EUW1_5248549335
GOLD,IV,EUW1_5248586960
GOLD,IV,EUW1_5248575847
GOLD,IV,EUW1_5246401602
GOLD,IV,EUW1_5244423016
GOLD,IV,EUW1_5524576920
GOLD,IV,EUW1_5516158073
GOLD,IV,EUW1_5516135331
GOLD,IV,EUW1_5466292591
GOLD,IV,EUW1_5466277383
GOLD,IV,EUW1_5466274234
GOLD,IV,EUW1_5464968534
GOLD,IV,EUW1_5464993327
GOLD,IV,EUW1_5464766488
GOLD,IV,EUW1_5464811282
GOLD,IV,EUW1_5464656101
GOLD,IV,EUW1_5464672269
GOLD,IV,EUW1_5463328494
GOLD,IV,EUW1_5463241512
GOLD,IV,EUW1_5463019980
GOLD,IV,EUW1_5462529792
GOLD,IV,EUW1_5461325874
GOLD,IV,EUW1_5461189354
GOLD,IV,EUW1_5461173941
GOLD,IV,EUW1_5461136710
GOLD,IV,EUW1_5461112490
GOLD,IV,EUW1_5460899386
GOLD,IV,EUW1_5460964002
GOLD,IV,EUW1_5460710791
GOLD,IV,EUW1_5460437555
GOLD,IV,EUW1_5403954145
GOLD,IV,EUW1_5403896328
GOLD,IV,EUW1_5352064437
GOLD,IV,EUW1_5340623459
GOLD,IV,EUW1_5340537108
GOLD,IV,EUW1_5340460328
GOLD,IV,EUW1_5337345102
GOLD,IV,EUW1_5336591930
GOLD,IV,EUW1_5335328985
GOLD,IV,EUW1_5335364878
GOLD,IV,EUW1_5333779072
GOLD,IV,EUW1_5333814637
GOLD,IV,EUW1_5333750326
GOLD,IV,EUW1_5333210614
GOLD,IV,EUW1_5330196718
GOLD,IV,EUW1_5330182131
GOLD,IV,EUW1_5328584658
GOLD,IV,EUW1_5328449767
GOLD,IV,EUW1_5322597065
GOLD,IV,EUW1_5319289454
GOLD,IV,EUW1_5314787866
GOLD,IV,EUW1_5291016976
GOLD,IV,EUW1_5290758760
GOLD,IV,EUW1_5290804809
GOLD,IV,EUW1_5290742343
GOLD,IV,EUW1_5323204793
GOLD,IV,EUW1_5323070401
GOLD,IV,EUW1_5323065677
GOLD,IV,EUW1_5305529758
GOLD,IV,EUW1_5081659582
GOLD,IV,EUW1_5081541346
GOLD,IV,EUW1_5081394334
GOLD,IV,EUW1_5081191603
GOLD,IV,EUW1_5081076573
GOLD,IV,EUW1_5080867481
GOLD,IV,EUW1_5078905679
GOLD,IV,EUW1_5074719130
GOLD,IV,EUW1_5074670603
GOLD,IV,EUW1_5074540406
GOLD,IV,EUW1_5074492751
GOLD,IV,EUW1_5074425273
GOLD,IV,EUW1_5074190764
GOLD,IV,EUW1_5067717511
GOLD,IV,EUW1_5065670157
GOLD,IV,EUW1_5065635030
GOLD,IV,EUW1_5065499937
GOLD,IV,EUW1_5064165231
GOLD,IV,EUW1_5063976110
GOLD,IV,EUW1_5063898361
GOLD,IV,EUW1_5063770231
GOLD,IV,EUW1_5484084199
GOLD,IV,EUW1_5482362294
GOLD,IV,EUW1_5482291508
GOLD,IV,EUW1_5482245673
GOLD,IV,EUW1_5482200727
GOLD,IV,EUW1_5481937629
GOLD,IV,EUW1_5458870205
GOLD,IV,EUW1_5458834728
GOLD,IV,EUW1_5457410670
GOLD,IV,EUW1_5457292206
GOLD,IV,EUW1_5457229307
GOLD,IV,EUW1_5457207488
GOLD,IV,EUW1_5457223628
GOLD,IV,EUW1_5457232779
GOLD,IV,EUW1_5457095922
GOLD,IV,EUW1_5455698942
GOLD,IV,EUW1_5455706634
GOLD,IV,EUW1_5455653442
GOLD,IV,EUW1_5455547799
GOLD,IV,EUW1_5455511338
GOLD,IV,EUW1_5454176390
GOLD,IV,EUW1_5454112992
GOLD,IV,EUW1_5454089998
GOLD,IV,EUW1_5454085265
GOLD,IV,EUW1_5454020511
GOLD,IV,EUW1_5266956538
GOLD,IV,EUW1_5266932143
GOLD,IV,EUW1_5266867925
GOLD,IV,EUW1_5266872306
GOLD,IV,EUW1_5266728329
GOLD,IV,EUW1_5266538828
GOLD,IV,EUW1_5266531821
GOLD,IV,EUW1_5266456563
GOLD,IV,EUW1_5266431722
GOLD,IV,EUW1_5264751586
GOLD,IV,EUW1_5264723783
GOLD,IV,EUW1_5264537963
GOLD,IV,EUW1_5264620463
GOLD,IV,EUW1_5264485822
GOLD,IV,EUW1_5264253562
GOLD,IV,EUW1_5259635033
GOLD,IV,EUW1_5259643100
GOLD,IV,EUW1_5259025617
GOLD,IV,EUW1_5258967577
GOLD,IV,EUW1_5254435812
GOLD,IV,EUW1_5254352840
GOLD,IV,EUW1_5254304334
GOLD,IV,EUW1_5248884886
GOLD,IV,EUW1_5248901014
GOLD,IV,EUW1_5248827145
GOLD,IV,EUW1_5199427356
GOLD,IV,EUW1_5199317287
GOLD,IV,EUW1_5199302236
GOLD,IV,EUW1_5197321756
GOLD,IV,EUW1_5195648771
GOLD,IV,EUW1_5193239007
GOLD,IV,EUW1_5193159343
GOLD,IV,EUW1_5190825633
GOLD,IV,EUW1_5190513065
GOLD,IV,EUW1_5190409487
GOLD,IV,EUW1_5190376738
GOLD,IV,EUW1_5190344434
GOLD,IV,EUW1_5190327678
GOLD,IV,EUW1_5190296761
GOLD,IV,EUW1_5189736191
GOLD,IV,EUW1_5189647896
GOLD,IV,EUW1_5189565554
GOLD,IV,EUW1_5189436318
GOLD,IV,EUW1_5189351787
GOLD,IV,EUW1_5189063412
GOLD,IV,EUW1_5189006883
GOLD,IV,EUW1_5188858043
GOLD,IV,EUW1_5188833477
GOLD,IV,EUW1_5188727097
GOLD,IV,EUW1_5188615357
GOLD,IV,TR1_1235394552
GOLD,IV,TR1_1235394217
GOLD,IV,TR1_1203517149
GOLD,IV,TR1_1192439019
GOLD,IV,TR1_1181586110
GOLD,IV,TR1_1177866750
GOLD,IV,TR1_1177808602
GOLD,IV,TR1_1177384849
GOLD,IV,TR1_1177382549
GOLD,IV,TR1_1177358412
GOLD,IV,TR1_1177346269
GOLD,IV,TR1_1177334151
GOLD,IV,TR1_1176933356
GOLD,IV,TR1_1176911283
GOLD,IV,TR1_1176699435
GOLD,IV,TR1_1176463483
GOLD,IV,TR1_1176384315
GOLD,IV,TR1_1175866836
GOLD,IV,TR1_1175864549
GOLD,IV,TR1_1175880653
GOLD,IV,TR1_1175400329
GOLD,IV,TR1_1175367872
GOLD,IV,TR1_1175384584
GOLD,IV,TR1_1175373674
GOLD,IV,TR1_1175382596
GOLD,IV,EUW1_5502952567
GOLD,IV,EUW1_5502926172
GOLD,IV,EUW1_5502932733
GOLD,IV,EUW1_5502003999
GOLD,IV,EUW1_5500650093
GOLD,IV,EUW1_5500545574
GOLD,IV,EUW1_5500480209
GOLD,IV,EUW1_5500416245
GOLD,IV,EUW1_5500219670
GOLD,IV,EUW1_5500096367
GOLD,IV,EUW1_5500130568
GOLD,IV,EUW1_5499786345
GOLD,IV,EUW1_5499781832
GOLD,IV,EUW1_5499667605
GOLD,IV,EUW1_5498989782
GOLD,IV,EUW1_5498990526
GOLD,IV,EUW1_5498877433
GOLD,IV,EUW1_5498744463
GOLD,IV,EUW1_5498685651
GOLD,IV,EUW1_5498597765
GOLD,IV,EUW1_5498561919
GOLD,IV,EUW1_5495893303
GOLD,IV,EUW1_5495837368
GOLD,IV,EUW1_5495822730
GOLD,IV,EUW1_5495747946
GOLD,IV,EUW1_5531261888
GOLD,IV,EUW1_5531045577
GOLD,IV,EUW1_5531011260
GOLD,IV,EUW1_5530822148
GOLD,IV,EUW1_5530636324
GOLD,IV,EUW1_5530549348
GOLD,IV,EUW1_5524679215
GOLD,IV,EUW1_5521485667
GOLD,IV,EUW1_5520530365
GOLD,IV,EUW1_5520525881
GOLD,IV,EUW1_5520321483
GOLD,IV,EUW1_5519905301
GOLD,IV,EUW1_5519799688
GOLD,IV,EUW1_5519838266
GOLD,IV,EUW1_5519766565
GOLD,IV,EUW1_5519644642
GOLD,IV,EUW1_5519559238
GOLD,IV,EUW1_5516998049
GOLD,IV,EUW1_5515658247
GOLD,IV,EUW1_5513829178
GOLD,IV,EUW1_5513739821
GOLD,IV,EUW1_5512576458
GOLD,IV,EUW1_5512499732
GOLD,IV,EUW1_5512406647
GOLD,IV,EUW1_5512298217
GOLD,IV,EUW1_5083818608
GOLD,IV,EUW1_5080794954
GOLD,IV,EUW1_5080400399
GOLD,IV,EUW1_5080393890
GOLD,IV,EUW1_5080274430
GOLD,IV,EUW1_5079886011
GOLD,IV,EUW1_5079678580
GOLD,IV,EUW1_5079542293
GOLD,IV,EUW1_5079308479
GOLD,IV,EUW1_5079237088
GOLD,IV,EUW1_5079147998
GOLD,IV,EUW1_5079038773
GOLD,IV,EUW1_5078954259
GOLD,IV,EUW1_5077906347
GOLD,IV,EUW1_5077645049
GOLD,IV,EUW1_5077556557
GOLD,IV,EUW1_5075285052
GOLD,IV,EUW1_5075178721
GOLD,IV,EUW1_5075202902
GOLD,IV,EUW1_5075140432
GOLD,IV,EUW1_5074429082
GOLD,IV,EUW1_5074266792
GOLD,IV,EUW1_5074146312
GOLD,IV,EUW1_5073712702
GOLD,IV,EUW1_5073607241
