BRONZE,IV,EUW1_5339902547
BRONZE,IV,EUW1_5338725083
BRONZE,IV,EUW1_5338642892
BRONZE,IV,EUW1_5338617864
BRONZE,IV,EUW1_5338613971
BRONZE,IV,EUW1_5219024106
BRONZE,IV,EUW1_5206911642
BRONZE,IV,EUW1_5206429922
BRONZE,IV,EUW1_5195535153
BRONZE,IV,EUW1_5195399903
BRONZE,IV,EUW1_5195442568
BRONZE,IV,EUW1_5194175979
BRONZE,IV,EUW1_5192863786
BRONZE,IV,EUW1_5062103070
BRONZE,IV,EUW1_5047899960
BRONZE,IV,EUW1_5039430300
BRONZE,IV,EUW1_5039395437
BRONZE,IV,EUW1_5026939812
BRONZE,IV,EUW1_5026982142
BRONZE,IV,EUW1_5013910117
BRONZE,IV,EUW1_5008385951
BRONZE,IV,EUW1_5007574818
BRONZE,IV,EUW1_5007566592
BRONZE,IV,EUW1_5007455204
BRONZE,IV,EUW1_4982624723
BRONZE,IV,EUW1_4978335602
BRONZE,IV,EUW1_4978047796
BRONZE,IV,EUW1_4973755842
BRONZE,IV,EUW1_4973685611
BRONZE,IV,EUW1_5540405015
BRONZE,IV,EUW1_5397765845
BRONZE,IV,EUW1_5397672487
BRONZE,IV,EUW1_5397470901
BRONZE,IV,EUW1_5391921054
BRONZE,IV,EUW1_5391787359
BRONZE,IV,EUW1_5388644774
BRONZE,IV,EUW1_5388579756
BRONZE,IV,EUW1_5368648427
BRONZE,IV,EUW1_5357162710
BRONZE,IV,EUW1_5357029996
BRONZE,IV,EUW1_5356878687
BRONZE,IV,EUW1_5208131911
BRONZE,IV,EUW1_5206293353
BRONZE,IV,EUW1_5508949656
BRONZE,IV,EUW1_5353102155
BRONZE,IV,EUW1_5353058946
BRONZE,IV,EUW1_5353056442
BRONZE,IV,EUW1_5353005508
BRONZE,IV,EUW1_5271225698
BRONZE,IV,EUW1_5269182095
BRONZE,IV,EUW1_5269088975
BRONZE,IV,EUW1_5265617530
BRONZE,IV,EUW1_5265632022
BRONZE,IV,EUW1_5199742788
BRONZE,IV,EUW1_5199652798
BRONZE,IV,EUW1_5195676933
BRONZE,IV,EUW1_5192819151
BRONZE,IV,EUW1_5173211344
BRONZE,IV,EUW1_5172939991
BRONZE,IV,EUW1_5172456450
BRONZE,IV,EUW1_5171353999
BRONZE,IV,EUW1_5169965430
BRONZE,IV,EUW1_5169850006
BRONZE,IV,EUW1_5169378056
BRONZE,IV,EUW1_5168942418
BRONZE,IV,EUW1_5168836899
BRONZE,IV,EUW1_5167272725
BRONZE,IV,EUW1_5166277676
BRONZE,IV,EUW1_5166250610
BRONZE,IV,EUW1_5165606194
BRONZE,IV,EUW1_5165118896
BRONZE,IV,EUW1_5165054627
BRONZE,IV,EUW1_5164538410
BRONZE,IV,EUW1_5163634636
BRONZE,IV,EUW1_5163631415
BRONZE,IV,EUW1_5162345067
BRONZE,IV,EUW1_5162269997
BRONZE,IV,EUW1_5160545229
BRONZE,IV,EUW1_5160522816
BRONZE,IV,EUW1_5160475155
BRONZE,IV,EUW1_5160399823
BRONZE,IV,EUW1_5160363073
BRONZE,IV,EUW1_5159319588
BRONZE,IV,EUW1_5158440675
BRONZE,IV,EUW1_5157450353
BRONZE,IV,EUW1_5157498335
BRONZE,IV,EUW1_5157173111
BRONZE,IV,EUW1_5156999009
BRONZE,IV,EUW1_5156434452
BRONZE,IV,EUW1_5156375895
BRONZE,IV,EUW1_5154425856
BRONZE,IV,EUW1_5154412106
BRONZE,IV,EUW1_5153784536
BRONZE,IV,EUW1_5472383784
BRONZE,IV,EUW1_5181030872
BRONZE,IV,EUW1_5061475184
BRONZE,IV,EUW1_5053045147
BRONZE,IV,EUW1_5046492788
BRONZE,IV,EUW1_5045321468
BRONZE,IV,EUW1_5045302676
BRONZE,IV,EUW1_5044660058
BRONZE,IV,EUW1_5044666246
BRONZE,IV,EUW1_5042600073
BRONZE,IV,EUW1_5041756231
BRONZE,IV,EUW1_5039904229
BRONZE,IV,EUW1_5540936400
BRONZE,IV,EUW1_5540924757
BRONZE,IV,EUW1_5539219667
BRONZE,IV,EUW1_5537627949
BRONZE,IV,EUW1_5537587234
BRONZE,IV,EUW1_5537645371
BRONZE,IV,EUW1_5537633423
BRONZE,IV,EUW1_5535798722
BRONZE,IV,EUW1_5527884555
BRONZE,IV,EUW1_5526638085
BRONZE,IV,EUW1_5526576817
BRONZE,IV,EUW1_5526535583
BRONZE,IV,EUW1_5526271742
BRONZE,IV,EUW1_5525855837
BRONZE,IV,EUW1_5525801877
BRONZE,IV,EUW1_5506427909
BRONZE,IV,EUW1_5506360157
BRONZE,IV,EUW1_5504939807
BRONZE,IV,EUW1_5504868323
BRONZE,IV,EUW1_5504862309
BRONZE,IV,EUW1_5497286448
BRONZE,IV,EUW1_5497102303
BRONZE,IV,EUW1_5496966489
BRONZE,IV,EUW1_5495533952
BRONZE,IV,EUW1_5494597133
BRONZE,IV,EUW1_5468632704
BRONZE,IV,EUW1_5468436846
BRONZE,IV,EUW1_5468237491
BRONZE,IV,EUW1_5466700631
BRONZE,IV,EUW1_5438714576
BRONZE,IV,EUW1_5438601873
BRONZE,IV,EUW1_5438496997
BRONZE,IV,EUW1_5430857255
BRONZE,IV,EUW1_5429769011
BRONZE,IV,EUW1_5429735884
BRONZE,IV,EUW1_5428454027
BRONZE,IV,EUW1_5428433267
BRONZE,IV,EUW1_5428224325
BRONZE,IV,EUW1_5428070000
BRONZE,IV,EUW1_5428035620
BRONZE,IV,EUW1_5427848802
BRONZE,IV,EUW1_5421348514
BRONZE,IV,EUW1_5417810398
BRONZE,IV,EUW1_5416627295
BRONZE,IV,EUW1_5416536708
BRONZE,IV,EUW1_5389385294
BRONZE,IV,EUW1_5386266232
BRONZE,IV,EUW1_5386178722
BRONZE,IV,EUW1_5385798479
BRONZE,IV,EUW1_5385790905
BRONZE,IV,EUW1_5396114066
BRONZE,IV,EUW1_5394276022
BRONZE,IV,EUW1_5389596907
BRONZE,IV,EUW1_5358221227
BRONZE,IV,EUW1_5352234030
BRONZE,IV,EUW1_5232302239
BRONZE,IV,EUW1_5227109824
BRONZE,IV,EUW1_5224196269
BRONZE,IV,EUW1_5223128552
BRONZE,IV,EUW1_5222938014
BRONZE,IV,EUW1_5210601073
BRONZE,IV,EUW1_5207312981
BRONZE,IV,EUW1_5207174513
BRONZE,IV,EUW1_5203748895
BRONZE,IV,EUW1_5203736516
BRONZE,IV,EUW1_5201742565
BRONZE,IV,EUW1_5199836357
BRONZE,IV,EUW1_5197441969
BRONZE,IV,EUW1_5170901623
BRONZE,IV,EUW1_5170747304
BRONZE,IV,EUW1_5164613268
BRONZE,IV,EUW1_5164445159
BRONZE,IV,EUW1_5156359011
BRONZE,IV,EUW1_5154796319
BRONZE,IV,EUW1_5154462329
BRONZE,IV,EUW1_5153989377
BRONZE,IV,EUW1_5153881674
BRONZE,IV,EUW1_5140655840
BRONZE,IV,EUW1_5140219139
BRONZE,IV,EUW1_5140172135
BRONZE,IV,EUW1_5139172286
BRONZE,IV,EUW1_5137469895
BRONZE,IV,EUW1_5134705670
BRONZE,IV,EUW1_5134305006
BRONZE,IV,EUW1_5134196576
BRONZE,IV,EUW1_5134121494
BRONZE,IV,EUW1_5129759318
BRONZE,IV,EUW1_5129649807
BRONZE,IV,EUW1_5129642208
BRONZE,IV,EUW1_5127778681
BRONZE,IV,EUW1_5125939682
BRONZE,IV,EUW1_5124122169
BRONZE,IV,EUW1_5121097154
BRONZE,IV,EUW1_5114595818
BRONZE,IV,EUW1_5112292478
BRONZE,IV,EUW1_5112096106
BRONZE,IV,EUW1_5097825421
BRONZE,IV,EUW1_5092481852
BRONZE,IV,EUW1_5091194940
BRONZE,IV,EUW1_5091048987
BRONZE,IV,EUW1_5441622145
BRONZE,IV,EUW1_5440001564
BRONZE,IV,EUW1_5439798867
BRONZE,IV,EUW1_5438716931
BRONZE,IV,EUW1_5419826513
BRONZE,IV,EUW1_5419870502
BRONZE,IV,EUW1_5418288143
BRONZE,IV,EUW1_5418220014
BRONZE,IV,EUW1_5404283042
BRONZE,IV,EUW1_5404218669
BRONZE,IV,EUW1_5404203738
BRONZE,IV,EUW1_5401978480
BRONZE,IV,EUW1_5401914677
BRONZE,IV,EUW1_5399858268
BRONZE,IV,EUW1_5399853342
BRONZE,IV,EUW1_5399786910
BRONZE,IV,EUW1_5399742800
BRONZE,IV,EUW1_5396137953
BRONZE,IV,EUW1_5396161774
BRONZE,IV,EUW1_5395110009
BRONZE,IV,EUW1_5395032749
BRONZE,IV,EUW1_5394916546
BRONZE,IV,EUW1_5390645620
BRONZE,IV,EUW1_5379043082
BRONZE,IV,EUW1_5378929864
BRONZE,IV,EUW1_5376284015
BRONZE,IV,EUW1_5376003864
BRONZE,IV,EUW1_5374655982
BRONZE,IV,EUW1_5366292249
BRONZE,IV,EUW1_5366176830
BRONZE,IV,EUW1_5365898777
BRONZE,IV,EUW1_5362597846
BRONZE,IV,EUW1_5362660766
BRONZE,IV,EUW1_5362484353
BRONZE,IV,EUW1_5362437437
BRONZE,IV,EUW1_5362423090
BRONZE,IV,EUW1_5035361271
BRONZE,IV,EUW1_5006636402
BRONZE,IV,EUW1_5548740495
BRONZE,IV,EUW1_5546919744
BRONZE,IV,EUW1_5543395033
BRONZE,IV,EUW1_5541341295
BRONZE,IV,EUW1_5540957607
BRONZE,IV,EUW1_5540412605
BRONZE,IV,EUW1_5540198967
BRONZE,IV,EUW1_5539998890
BRONZE,IV,EUW1_5539895314
BRONZE,IV,EUW1_5539746571
BRONZE,IV,EUW1_5538668981
BRONZE,IV,EUW1_5538081834
BRONZE,IV,EUW1_5538040510
BRONZE,IV,EUW1_5537816620
BRONZE,IV,EUW1_5537748711
BRONZE,IV,EUW1_5537179683
BRONZE,IV,EUW1_5536988213
BRONZE,IV,EUW1_5536736125
BRONZE,IV,EUW1_5536669967
BRONZE,IV,EUW1_5536489971
BRONZE,IV,EUW1_5536428917
BRONZE,IV,EUW1_5536412392
BRONZE,IV,EUW1_5535927268
BRONZE,IV,EUW1_5536056464
BRONZE,IV,EUW1_5535404521
BRONZE,IV,EUW1_5534590345
BRONZE,IV,EUW1_5534260002
BRONZE,IV,EUW1_5534251085
BRONZE,IV,EUW1_5534064554
BRONZE,IV,EUW1_5533528044
BRONZE,IV,EUW1_5533146681
BRONZE,IV,EUW1_5533121384
BRONZE,IV,EUW1_5533010737
BRONZE,IV,EUW1_5532820371
BRONZE,IV,EUW1_5532214203
BRONZE,IV,EUW1_5531859694
BRONZE,IV,EUW1_5531738296
BRONZE,IV,EUW1_5531607336
BRONZE,IV,EUW1_5531538300
BRONZE,IV,EUW1_5531482049
BRONZE,IV,EUW1_5530452613
BRONZE,IV,EUW1_5530300081
BRONZE,IV,EUW1_5529916494
BRONZE,IV,EUW1_5529873384
BRONZE,IV,EUW1_5529794257
BRONZE,IV,EUW1_5529013264
BRONZE,IV,EUW1_5527405130
BRONZE,IV,EUW1_5526160609
BRONZE,IV,EUW1_5524507176
BRONZE,IV,EUW1_5523165608
BRONZE,IV,EUW1_5519188963
BRONZE,IV,EUW1_5519215171
BRONZE,IV,EUW1_5519172481
BRONZE,IV,EUW1_5519109173
BRONZE,IV,EUW1_5515850491
BRONZE,IV,EUW1_5515743060
BRONZE,IV,EUW1_5513168055
BRONZE,IV,EUW1_5513164695
BRONZE,IV,EUW1_5511997517
BRONZE,IV,EUW1_5491074202
BRONZE,IV,EUW1_5488899894
BRONZE,IV,EUW1_5488906301
BRONZE,IV,EUW1_5487849781
BRONZE,IV,EUW1_5487688849
BRONZE,IV,EUW1_5485226843
BRONZE,IV,EUW1_5483411034
BRONZE,IV,EUW1_5464189543
BRONZE,IV,EUW1_5464100177
BRONZE,IV,EUW1_5464113221
BRONZE,IV,EUW1_5463885585
BRONZE,IV,EUW1_5460955565
BRONZE,IV,EUW1_5459399192
BRONZE,IV,EUW1_5459371630
BRONZE,IV,EUW1_5459308493
BRONZE,IV,EUW1_5458084743
BRONZE,IV,EUW1_5456765126
BRONZE,IV,EUW1_5456689135
BRONZE,IV,EUW1_5456515394
BRONZE,IV,EUW1_5456359537
BRONZE,IV,EUW1_5456350088
BRONZE,IV,EUW1_5456252084
BRONZE,IV,EUW1_5451131703
BRONZE,IV,EUW1_5448253402
BRONZE,IV,EUW1_5448195950
BRONZE,IV,EUW1_5447152048
BRONZE,IV,EUW1_5447048552
BRONZE,IV,EUW1_5446958709
BRONZE,IV,EUW1_5447003227
BRONZE,IV,EUW1_5446982499
BRONZE,IV,EUW1_5441592675
BRONZE,IV,EUW1_5441477503
BRONZE,IV,EUW1_5438452303
BRONZE,IV,EUW1_5435327327
BRONZE,IV,EUW1_5435020025
BRONZE,IV,EUW1_5435045582
BRONZE,IV,EUW1_5434548475
BRONZE,IV,EUW1_5432080679
BRONZE,IV,EUW1_5429198404
BRONZE,IV,EUW1_5429152833
BRONZE,IV,EUW1_5429007259
BRONZE,IV,EUW1_5546125772
BRONZE,IV,EUW1_5523611772
BRONZE,IV,EUW1_5515611814
BRONZE,IV,EUW1_5495427232
BRONZE,IV,EUW1_5467400264
BRONZE,IV,EUW1_5459995487
BRONZE,IV,EUW1_5459147069
BRONZE,IV,EUW1_5459154279
BRONZE,IV,EUW1_5458037683
BRONZE,IV,EUW1_5457492001
BRONZE,IV,EUW1_5457028727
BRONZE,IV,EUW1_5457016727
BRONZE,IV,EUW1_5451955692
BRONZE,IV,EUW1_5446244723
BRONZE,IV,EUW1_5440751729
BRONZE,IV,EUW1_5440634295
BRONZE,IV,EUW1_5440569449
BRONZE,IV,EUW1_5434130810
BRONZE,IV,EUW1_5434033475
BRONZE,IV,EUW1_5422452515
BRONZE,IV,EUW1_5399570792
BRONZE,IV,EUW1_5398677259
BRONZE,IV,EUW1_5398704706
BRONZE,IV,EUW1_5398588613
BRONZE,IV,EUW1_5368766446
BRONZE,IV,EUW1_5364722705
BRONZE,IV,EUW1_5361661326
BRONZE,IV,EUW1_5358679485
BRONZE,IV,EUW1_5322533000
BRONZE,IV,EUW1_5321729381
BRONZE,IV,EUW1_5321702733
BRONZE,IV,EUW1_5321497335
BRONZE,IV,EUW1_5321368849
BRONZE,IV,EUW1_5321318613
BRONZE,IV,EUW1_5316314672
BRONZE,IV,EUW1_5229123531
BRONZE,IV,EUW1_5229116041
BRONZE,IV,EUW1_5229053195
BRONZE,IV,EUW1_5227676441
BRONZE,IV,EUW1_5227701930
BRONZE,IV,EUW1_5170453566
BRONZE,IV,EUW1_5146733478
BRONZE,IV,EUW1_5369383079
BRONZE,IV,EUW1_5362207916
BRONZE,IV,EUW1_5349180511
BRONZE,IV,EUW1_5348947462
BRONZE,IV,EUW1_5348075442
BRONZE,IV,EUW1_5347125435
BRONZE,IV,EUW1_5347059376
BRONZE,IV,EUW1_5346404434
BRONZE,IV,EUW1_5341955801
BRONZE,IV,EUW1_5337467162
BRONZE,IV,EUW1_5333297019
BRONZE,IV,EUW1_5331572418
BRONZE,IV,EUW1_5331487866
BRONZE,IV,EUW1_5330810394
BRONZE,IV,EUW1_5330831951
BRONZE,IV,EUW1_5330537083
BRONZE,IV,EUW1_5330311370
BRONZE,IV,EUW1_5330265673
BRONZE,IV,EUW1_5322625150
BRONZE,IV,EUW1_5321728348
BRONZE,IV,EUW1_5321737103
BRONZE,IV,EUW1_5310907939
BRONZE,IV,EUW1_5281378455
BRONZE,IV,EUW1_5279354964
BRONZE,IV,EUW1_5279346844
BRONZE,IV,EUW1_5277662421
BRONZE,IV,EUW1_5277535358
BRONZE,IV,EUW1_5276481815
BRONZE,IV,EUW1_5276287920
BRONZE,IV,EUW1_5275666863
BRONZE,IV,EUW1_5275387815
BRONZE,IV,EUW1_5274894781
BRONZE,IV,EUW1_5274832710
BRONZE,IV,EUW1_5274201585
BRONZE,IV,EUW1_5273457984
BRONZE,IV,EUW1_5271369439
BRONZE,IV,EUW1_5271383807
BRONZE,IV,EUW1_5271278339
BRONZE,IV,EUW1_5271283801
BRONZE,IV,EUW1_5270111371
BRONZE,IV,EUW1_5270083874
BRONZE,IV,EUW1_5267986402
BRONZE,IV,EUW1_5267938784
BRONZE,IV,EUW1_5263377931
BRONZE,IV,EUW1_5263315329
BRONZE,IV,EUW1_5247046732
BRONZE,IV,EUW1_5246725068
BRONZE,IV,EUW1_5246268112
BRONZE,IV,EUW1_5242010184
BRONZE,IV,EUW1_5226756167
BRONZE,IV,EUW1_5532663304
BRONZE,IV,EUW1_5361330638
BRONZE,IV,EUW1_5360008850
BRONZE,IV,EUW1_5357493225
BRONZE,IV,EUW1_5357452204
BRONZE,IV,EUW1_5357441222
BRONZE,IV,EUW1_5356738787
BRONZE,IV,EUW1_5348123092
BRONZE,IV,EUW1_5342443518
BRONZE,IV,EUW1_5334281466
BRONZE,IV,EUW1_5332286738
BRONZE,IV,EUW1_5331496022
BRONZE,IV,EUW1_5330827609
BRONZE,IV,EUW1_5330747166
BRONZE,IV,EUW1_5322439027
BRONZE,IV,EUW1_5322465250
BRONZE,IV,EUW1_5322490968
BRONZE,IV,EUW1_5314067895
BRONZE,IV,EUW1_5313908255
BRONZE,IV,EUW1_5313881129
BRONZE,IV,EUW1_5313504272
BRONZE,IV,EUW1_5313362677
BRONZE,IV,EUW1_5312654630
BRONZE,IV,EUW1_5312546259
BRONZE,IV,EUW1_5310826734
BRONZE,IV,EUW1_5310186532
BRONZE,IV,EUW1_5309387180
BRONZE,IV,EUW1_5309382716
BRONZE,IV,EUW1_5304113671
BRONZE,IV,EUW1_5280531201
BRONZE,IV,EUW1_5208642651
BRONZE,IV,EUW1_5208547354
BRONZE,IV,EUW1_5204986860
BRONZE,IV,EUW1_5201533296
BRONZE,IV,EUW1_5201374180
BRONZE,IV,EUW1_5189902509
BRONZE,IV,EUW1_5126099740
BRONZE,IV,EUW1_5126161675
BRONZE,IV,EUW1_5126004199
BRONZE,IV,EUW1_5124233254
BRONZE,IV,EUW1_5124137501
BRONZE,IV,EUW1_5120724511
BRONZE,IV,EUW1_5120702917
BRONZE,IV,EUW1_5120626709
BRONZE,IV,EUW1_5120565338
BRONZE,IV,EUW1_5120499663
BRONZE,IV,EUW1_5120475235
BRONZE,IV,EUW1_5119213551
BRONZE,IV,EUW1_5118635539
BRONZE,IV,EUW1_5118549461
BRONZE,IV,EUW1_5546692933
BRONZE,IV,EUW1_5457253205
BRONZE,IV,EUW1_5457210008
BRONZE,IV,EUW1_5447121205
BRONZE,IV,EUW1_5446977781
BRONZE,IV,EUW1_5447022957
BRONZE,IV,EUW1_5446928927
BRONZE,IV,EUW1_5446934975
BRONZE,IV,EUW1_5446234236
BRONZE,IV,EUW1_5444674803
BRONZE,IV,EUW1_5444474688
BRONZE,IV,EUW1_5416717223
BRONZE,IV,EUW1_5416679880
BRONZE,IV,EUW1_5415802137
BRONZE,IV,EUW1_5415744027
BRONZE,IV,EUW1_5415666246
BRONZE,IV,EUW1_5415569938
BRONZE,IV,EUW1_5415565255
BRONZE,IV,EUW1_5415356065
BRONZE,IV,EUW1_5415320536
BRONZE,IV,EUW1_5415214331
BRONZE,IV,EUW1_5414302972
BRONZE,IV,EUW1_5414030234
BRONZE,IV,EUW1_5411718952
BRONZE,IV,EUW1_5397081945
BRONZE,IV,EUW1_5148172159
BRONZE,IV,EUW1_5146226583
BRONZE,IV,EUW1_5146221305
BRONZE,IV,EUW1_5145162505
BRONZE,IV,EUW1_5144397795
BRONZE,IV,EUW1_5143556937
BRONZE,IV,EUW1_5143612063
BRONZE,IV,EUW1_5143445528
BRONZE,IV,EUW1_5143442240
BRONZE,IV,EUW1_5142291132
BRONZE,IV,EUW1_5142097770
BRONZE,IV,EUW1_5142092486
BRONZE,IV,EUW1_5142007257
BRONZE,IV,EUW1_5141600281
BRONZE,IV,EUW1_5141546338
BRONZE,IV,EUW1_5141442165
BRONZE,IV,EUW1_5140203847
BRONZE,IV,EUW1_5140161050
BRONZE,IV,EUW1_5139885159
BRONZE,IV,EUW1_5139060988
BRONZE,IV,EUW1_5138984305
BRONZE,IV,EUW1_5138937632
BRONZE,IV,EUW1_5138345299
BRONZE,IV,EUW1_5138338724
BRONZE,IV,EUW1_5138305054
BRONZE,IV,EUW1_5138251582
BRONZE,IV,EUW1_5138224060
BRONZE,IV,EUW1_5137109620
BRONZE,IV,EUW1_5136345363
BRONZE,IV,EUW1_5136341643
BRONZE,IV,EUW1_5136246928
BRONZE,IV,EUW1_5135645835
BRONZE,IV,EUW1_5064535332
BRONZE,IV,EUW1_5064365595
BRONZE,IV,EUW1_5063985661
BRONZE,IV,EUW1_5063660020
BRONZE,IV,EUW1_5063644223
BRONZE,IV,EUW1_5063566120
BRONZE,IV,EUW1_5063446829
BRONZE,IV,EUW1_5063423130
BRONZE,IV,EUW1_5062045626
BRONZE,IV,EUW1_5061936164
BRONZE,IV,EUW1_5061776539
BRONZE,IV,EUW1_5061589208
BRONZE,IV,EUW1_5061582592
BRONZE,IV,EUW1_5061366572
BRONZE,IV,EUW1_5061348060
BRONZE,IV,EUW1_5061300895
BRONZE,IV,EUW1_5061119874
BRONZE,IV,EUW1_5061040145
