GOLD,I,EUW1_5466121447
GOLD,I,EUW1_5461919579
GOLD,I,EUW1_5461875524
GOLD,I,EUW1_5461719308
GOLD,I,EUW1_5460752752
GOLD,I,EUW1_5459330572
GOLD,I,EUW1_5459256037
GOLD,I,EUW1_5459262389
GOLD,I,EUW1_5459046360
GOLD,I,EUW1_5454268891
GOLD,I,EUW1_5454256732
GOLD,I,EUW1_5454235038
GOLD,I,EUW1_5454203222
GOLD,I,EUW1_5454251850
GOLD,I,EUW1_5453190592
GOLD,I,EUW1_5453098045
GOLD,I,EUW1_5453114800
GOLD,I,EUW1_5452737830
GOLD,I,EUW1_5451746255
GOLD,I,EUW1_5451375808
GOLD,I,EUW1_5450535245
GOLD,I,EUW1_5450284930
GOLD,I,EUW1_5449966278
GOLD,I,EUW1_5449914407
GOLD,I,EUW1_5449872235
GOLD,I,EUW1_5449821153
GOLD,I,EUW1_5448864768
GOLD,I,EUW1_5448602770
GOLD,I,EUW1_5448577862
GOLD,I,EUW1_5447065330
GOLD,I,EUW1_5443985527
GOLD,I,EUW1_5442656524
GOLD,I,EUW1_5442655255
GOLD,I,EUW1_5442341196
GOLD,I,EUW1_5442259288
GOLD,I,EUW1_5433382472
GOLD,I,EUW1_5432070801
GOLD,I,EUW1_5431900755
GOLD,I,EUW1_5429314222
GOLD,I,EUW1_5429275536
GOLD,I,EUW1_5429117089
GOLD,I,EUW1_5429142207
GOLD,I,EUW1_5428933214
GOLD,I,EUW1_5428867024
GOLD,I,EUW1_5428881249
GOLD,I,EUW1_5428709522
GOLD,I,EUW1_5427180287
GOLD,I,EUW1_5547277980
GOLD,I,EUW1_5545964764
GOLD,I,EUW1_5537419087
GOLD,I,EUW1_5535522723
GOLD,I,EUW1_5535332203
GOLD,I,EUW1_5533445068
GOLD,I,EUW1_5533315202
GOLD,I,EUW1_5533270512
GOLD,I,EUW1_5529461336
GOLD,I,EUW1_5529346061
GOLD,I,EUW1_5524278177
GOLD,I,EUW1_5524224679
GOLD,I,EUW1_5522728423
GOLD,I,EUW1_5522673920
GOLD,I,EUW1_5522565752
GOLD,I,EUW1_5522489542
GOLD,I,EUW1_5516690149
GOLD,I,EUW1_5516448922
GOLD,I,EUW1_5516425269
GOLD,I,EUW1_5516285734
GOLD,I,EUW1_5516280764
GOLD,I,EUW1_5515825926
GOLD,I,EUW1_5515388995
GOLD,I,EUW1_5515394690
GOLD,I,EUW1_5515361311
GOLD,I,EUW1_5515116324
GOLD,I,EUW1_5513521510
GOLD,I,EUW1_5513067236
GOLD,I,EUW1_5513025073
GOLD,I,EUW1_5513052220
GOLD,I,EUW1_5512713671
GOLD,I,EUW1_5512619343
GOLD,I,EUW1_5512615563
GOLD,I,EUW1_5512457726
GOLD,I,EUW1_5512396297
GOLD,I,EUW1_5512361068
GOLD,I,EUW1_5512245589
GOLD,I,EUW1_5511208148
GOLD,I,EUW1_5507878514
GOLD,I,EUW1_5507078573
GOLD,I,EUW1_5506876628
GOLD,I,EUW1_5506805382
GOLD,I,EUW1_5506223000
GOLD,I,EUW1_5506135634
GOLD,I,EUW1_5504517542
GOLD,I,EUW1_5503703852
GOLD,I,EUW1_5503618441
GOLD,I,EUW1_5503592747
GOLD,I,EUW1_5503455051
GOLD,I,EUW1_5500225369
GOLD,I,EUW1_5536518959
GOLD,I,EUW1_5454317257
GOLD,I,EUW1_5454294254
GOLD,I,EUW1_5453559582
GOLD,I,EUW1_5453494994
GOLD,I,EUW1_5452285847
GOLD,I,EUW1_5448733054
GOLD,I,EUW1_5446472571
GOLD,I,EUW1_5446348821
GOLD,I,EUW1_5446148826
GOLD,I,EUW1_5446172708
GOLD,I,EUW1_5445191927
GOLD,I,EUW1_5445026187
GOLD,I,EUW1_5435304317
GOLD,I,EUW1_5434308092
GOLD,I,EUW1_5433539972
GOLD,I,EUW1_5433356986
GOLD,I,EUW1_5427219992
GOLD,I,EUW1_5424558658
GOLD,I,EUW1_5424561919
GOLD,I,EUW1_5421385582
GOLD,I,EUW1_5418490114
GOLD,I,EUW1_5416851668
GOLD,I,EUW1_5415442100
GOLD,I,EUW1_5414061094
GOLD,I,EUW1_5465790945
GOLD,I,EUW1_5465597626
GOLD,I,EUW1_5465576226
GOLD,I,EUW1_5452107383
GOLD,I,EUW1_5448224941
GOLD,I,EUW1_5426747693
GOLD,I,EUW1_5426795252
GOLD,I,EUW1_5426813852
GOLD,I,EUW1_5423488403
GOLD,I,EUW1_5423503106
GOLD,I,EUW1_5422760670
GOLD,I,EUW1_5422652208
GOLD,I,EUW1_5414406577
GOLD,I,EUW1_5414392127
GOLD,I,EUW1_5348788091
GOLD,I,EUW1_5327734354
GOLD,I,EUW1_5327661380
GOLD,I,EUW1_5325916872
GOLD,I,EUW1_5325891261
GOLD,I,EUW1_5325486744
GOLD,I,EUW1_5325501076
GOLD,I,EUW1_5325457547
GOLD,I,EUW1_5325413723
GOLD,I,EUW1_5315445186
GOLD,I,EUW1_5308816783
GOLD,I,EUW1_5305362094
GOLD,I,EUW1_5305299319
GOLD,I,EUW1_5305304263
GOLD,I,EUW1_5305202079
GOLD,I,EUW1_5305046308
GOLD,I,EUW1_5305041031
GOLD,I,EUW1_5303793151
GOLD,I,EUW1_5303458213
GOLD,I,EUW1_5303392682
GOLD,I,EUW1_5302402105
GOLD,I,EUW1_5302342175
GOLD,I,EUW1_5302184274
GOLD,I,EUW1_5302168628
GOLD,I,EUW1_5300790039
GOLD,I,EUW1_5300866913
GOLD,I,EUW1_5300664837
GOLD,I,EUW1_5300609222
GOLD,I,EUW1_5300642478
GOLD,I,EUW1_5300527727
GOLD,I,EUW1_5300086504
GOLD,I,EUW1_5300121305
GOLD,I,EUW1_5300016341
GOLD,I,EUW1_5300001178
GOLD,I,EUW1_5299789576
GOLD,I,EUW1_5299235526
GOLD,I,EUW1_5176327763
GOLD,I,EUW1_5176283548
GOLD,I,EUW1_5162954277
GOLD,I,EUW1_5162747400
GOLD,I,EUW1_5159055142
GOLD,I,EUW1_5158844387
GOLD,I,EUW1_5158694531
GOLD,I,EUW1_5157058535
GOLD,I,EUW1_5156787129
GOLD,I,EUW1_5156720299
GOLD,I,EUW1_5156772501
GOLD,I,EUW1_5156605834
GOLD,I,EUW1_5155110347
GOLD,I,EUW1_5155173059
GOLD,I,EUW1_5155074948
GOLD,I,EUW1_5154856917
GOLD,I,EUW1_5146568644
GOLD,I,EUW1_5146493434
GOLD,I,EUW1_5146437069
GOLD,I,EUW1_5146339169
GOLD,I,EUW1_5142766584
GOLD,I,EUW1_5142727645
GOLD,I,EUW1_5142672426
GOLD,I,EUW1_5141134819
GOLD,I,EUW1_5141008144
GOLD,I,EUW1_5139565167
GOLD,I,EUW1_5139362109
GOLD,I,EUW1_5139290730
GOLD,I,EUW1_5139194685
GOLD,I,EUW1_5139136787
GOLD,I,EUW1_5137997033
GOLD,I,EUW1_5135970935
GOLD,I,EUW1_5135854882
GOLD,I,EUW1_5133840830
GOLD,I,EUW1_5131487970
GOLD,I,EUW1_5131449498
GOLD,I,EUW1_5130033043
GOLD,I,EUW1_5130000095
GOLD,I,EUW1_5128009865
GOLD,I,EUW1_5128014173
GOLD,I,EUW1_5122099959
GOLD,I,EUW1_5122153274
GOLD,I,EUW1_5121997051
GOLD,I,EUW1_5121889084
GOLD,I,EUW1_5112901528
GOLD,I,EUW1_5112770036
GOLD,I,EUW1_5108910258
GOLD,I,EUW1_5108928018
GOLD,I,EUW1_5106895113
GOLD,I,EUW1_5102584755
GOLD,I,EUW1_5521028483
GOLD,I,EUW1_5506401872
GOLD,I,EUW1_5506375170
GOLD,I,EUW1_5506265411
GOLD,I,EUW1_5506221710
GOLD,I,EUW1_5506154077
GOLD,I,EUW1_5495340666
GOLD,I,EUW1_5495188088
GOLD,I,EUW1_5494142013
GOLD,I,EUW1_5485918738
GOLD,I,EUW1_5483096162
GOLD,I,EUW1_5483071297
GOLD,I,EUW1_5480445055
GOLD,I,EUW1_5480280295
GOLD,I,EUW1_5477317178
GOLD,I,EUW1_5477302193
GOLD,I,EUW1_5470291022
GOLD,I,EUW1_5466740423
GOLD,I,EUW1_5464759660
GOLD,I,EUW1_5463495091
GOLD,I,EUW1_5463413039
GOLD,I,EUW1_5462194986
GOLD,I,EUW1_5462171778
GOLD,I,EUW1_5462123758
GOLD,I,EUW1_5460674587
GOLD,I,EUW1_5460470402
GOLD,I,EUW1_5460457498
GOLD,I,EUW1_5448672953
GOLD,I,EUW1_5442965529
GOLD,I,EUW1_5441426534
GOLD,I,EUW1_5441403125
GOLD,I,EUW1_5441228873
GOLD,I,EUW1_5439741177
GOLD,I,EUW1_5439636788
GOLD,I,EUW1_5439378783
GOLD,I,EUW1_5439444520
GOLD,I,EUW1_5438785865
GOLD,I,EUW1_5438465444
GOLD,I,EUW1_5438480549
GOLD,I,EUW1_5434984608
GOLD,I,EUW1_5434778472
GOLD,I,EUW1_5434754182
GOLD,I,EUW1_5434750863
GOLD,I,EUW1_5434716628
GOLD,I,EUW1_5431975739
GOLD,I,EUW1_5431891265
GOLD,I,EUW1_5431044990
GOLD,I,EUW1_5430967186
GOLD,I,EUW1_5425378757
GOLD,I,EUW1_5425384215
GOLD,I,EUW1_5547544706
GOLD,I,EUW1_5547418423
GOLD,I,EUW1_5547358418
GOLD,I,EUW1_5546934222
GOLD,I,EUW1_5546780329
GOLD,I,EUW1_5546774940
GOLD,I,EUW1_5546752657
GOLD,I,EUW1_5546115120
GOLD,I,EUW1_5546061783
GOLD,I,EUW1_5546003881
GOLD,I,EUW1_5545935137
GOLD,I,EUW1_5545779665
GOLD,I,EUW1_5544285916
GOLD,I,EUW1_5544240979
GOLD,I,EUW1_5544172974
GOLD,I,EUW1_5543984927
GOLD,I,EUW1_5543888848
GOLD,I,EUW1_5543853776
GOLD,I,EUW1_5543793029
GOLD,I,EUW1_5543244298
GOLD,I,EUW1_5543187845
GOLD,I,EUW1_5542677111
GOLD,I,EUW1_5539866841
GOLD,I,EUW1_5539882035
GOLD,I,EUW1_5539492312
GOLD,I,EUW1_5539461839
GOLD,I,EUW1_5539500828
GOLD,I,EUW1_5539219622
GOLD,I,EUW1_5539148736
GOLD,I,EUW1_5539237076
GOLD,I,EUW1_5539224609
GOLD,I,EUW1_5538441651
GOLD,I,EUW1_5538304843
GOLD,I,EUW1_5538267155
GOLD,I,EUW1_5538271878
GOLD,I,EUW1_5537986850
GOLD,I,EUW1_5538031663
GOLD,I,EUW1_5537936564
GOLD,I,EUW1_5537913508
GOLD,I,EUW1_5537635113
GOLD,I,EUW1_5537613500
GOLD,I,EUW1_5537544792
GOLD,I,EUW1_5537419794
GOLD,I,EUW1_5537355401
GOLD,I,EUW1_5537279411
GOLD,I,EUW1_5537242241
GOLD,I,EUW1_5537131158
GOLD,I,EUW1_5536969738
GOLD,I,EUW1_5536904368
GOLD,I,EUW1_5536827098
GOLD,I,EUW1_5334727503
GOLD,I,EUW1_5334745146
GOLD,I,EUW1_5334043181
GOLD,I,EUW1_5333281223
GOLD,I,EUW1_5333067788
GOLD,I,EUW1_5333094475
GOLD,I,EUW1_5332420833
GOLD,I,EUW1_5332355217
GOLD,I,EUW1_5332351643
GOLD,I,EUW1_5332236690
GOLD,I,EUW1_5331872785
GOLD,I,EUW1_5331890676
GOLD,I,EUW1_5331488529
GOLD,I,EUW1_5331436199
GOLD,I,EUW1_5331452603
GOLD,I,EUW1_5330715940
GOLD,I,EUW1_5329457635
GOLD,I,EUW1_5329412771
GOLD,I,EUW1_5328738417
GOLD,I,EUW1_5328575141
GOLD,I,EUW1_5328457800
GOLD,I,EUW1_5328533056
GOLD,I,EUW1_5328359927
GOLD,I,EUW1_5328317362
GOLD,I,EUW1_5327842672
GOLD,I,EUW1_5540389922
GOLD,I,EUW1_5540328224
GOLD,I,EUW1_5539822694
GOLD,I,EUW1_5539820973
GOLD,I,EUW1_5539735592
GOLD,I,EUW1_5539663389
GOLD,I,EUW1_5539660981
GOLD,I,EUW1_5539627613
GOLD,I,EUW1_5539136424
GOLD,I,EUW1_5539234079
GOLD,I,EUW1_5538924839
GOLD,I,EUW1_5538859792
GOLD,I,EUW1_5538667654
GOLD,I,EUW1_5538468733
GOLD,I,EUW1_5538391997
GOLD,I,EUW1_5538324633
GOLD,I,EUW1_5538257438
GOLD,I,EUW1_5538149435
GOLD,I,EUW1_5538152880
GOLD,I,EUW1_5537928866
GOLD,I,EUW1_5537904800
GOLD,I,EUW1_5537970800
GOLD,I,EUW1_5537611845
GOLD,I,EUW1_5537548505
GOLD,I,EUW1_5537545862
GOLD,I,EUW1_5537571001
GOLD,I,EUW1_5537448519
GOLD,I,EUW1_5537422335
GOLD,I,EUW1_5537315310
GOLD,I,EUW1_5537226290
GOLD,I,EUW1_5537147029
GOLD,I,EUW1_5537120535
GOLD,I,EUW1_5535782972
GOLD,I,EUW1_5535689561
GOLD,I,EUW1_5535693547
GOLD,I,EUW1_5535536378
GOLD,I,EUW1_5547222950
GOLD,I,EUW1_5544884349
GOLD,I,EUW1_5543059890
GOLD,I,EUW1_5538707967
GOLD,I,EUW1_5538473350
GOLD,I,EUW1_5538318955
GOLD,I,EUW1_5537029094
GOLD,I,EUW1_5537073572
GOLD,I,EUW1_5536978263
GOLD,I,EUW1_5535675880
GOLD,I,EUW1_5535589821
GOLD,I,EUW1_5535573511
GOLD,I,EUW1_5535439529
GOLD,I,EUW1_5534038076
GOLD,I,EUW1_5533810338
GOLD,I,EUW1_5533686970
GOLD,I,EUW1_5533236769
GOLD,I,EUW1_5533066594
GOLD,I,EUW1_5533037987
GOLD,I,EUW1_5532599727
GOLD,I,EUW1_5532565933
GOLD,I,EUW1_5532591192
GOLD,I,EUW1_5532378364
GOLD,I,EUW1_5531748299
GOLD,I,EUW1_5531750608
GOLD,I,EUW1_5527064439
GOLD,I,EUW1_5527040460
GOLD,I,EUW1_5526877066
GOLD,I,EUW1_5526819767
GOLD,I,EUW1_5526460958
GOLD,I,EUW1_5526316125
GOLD,I,EUW1_5526283978
GOLD,I,EUW1_5526127889
GOLD,I,EUW1_5517163325
GOLD,I,EUW1_5517088226
GOLD,I,EUW1_5516957608
GOLD,I,EUW1_5516970872
GOLD,I,EUW1_5516852855
GOLD,I,EUW1_5516266050
GOLD,I,EUW1_5516180400
GOLD,I,EUW1_5515713484
GOLD,I,EUW1_5515696946
GOLD,I,EUW1_5513208686
GOLD,I,EUW1_5512564356
GOLD,I,EUW1_5512470303
GOLD,I,EUW1_5512016457
GOLD,I,EUW1_5510635905
GOLD,I,EUW1_5506294760
GOLD,I,EUW1_5506158762
