GOLD,IV,EUW1_5381825232
GOLD,IV,EUW1_5381853351
GOLD,IV,EUW1_5381841363
GOLD,IV,EUW1_5381809523
GOLD,IV,EUW1_5381788943
GOLD,IV,EUW1_5375831576
GOLD,IV,EUW1_5375659624
GOLD,IV,EUW1_5357228472
GOLD,IV,EUW1_5357304029
GOLD,IV,EUW1_5347355262
GOLD,IV,EUW1_5347332126
GOLD,IV,EUW1_5347208813
GOLD,IV,EUW1_5347041093
GOLD,IV,EUW1_5346964251
GOLD,IV,EUW1_5346691717
GOLD,IV,EUW1_5345801557
GOLD,IV,EUW1_5546479817
GOLD,IV,EUW1_5546486206
GOLD,IV,EUW1_5546521692
GOLD,IV,EUW1_5544044616
GOLD,IV,EUW1_5539908743
GOLD,IV,EUW1_5539657973
GOLD,IV,EUW1_5538436414
GOLD,IV,EUW1_5538470628
GOLD,IV,EUW1_5537907805
GOLD,IV,EUW1_5537934394
GOLD,IV,EUW1_5537146874
GOLD,IV,EUW1_5537039818
GOLD,IV,EUW1_5536837845
GOLD,IV,EUW1_5536749547
GOLD,IV,EUW1_5536711261
GOLD,IV,EUW1_5535401012
GOLD,IV,EUW1_5535248459
GOLD,IV,EUW1_5535161707
GOLD,IV,EUW1_5535055954
GOLD,IV,EUW1_5533260373
GOLD,IV,EUW1_5533246407
GOLD,IV,EUW1_5533011837
GOLD,IV,EUW1_5532875522
GOLD,IV,EUW1_5532043210
GOLD,IV,EUW1_5530409945
GOLD,IV,EUW1_5530433234
GOLD,IV,EUW1_5530344976
GOLD,IV,EUW1_5527310254
GOLD,IV,EUW1_5527314410
GOLD,IV,EUW1_5526038447
GOLD,IV,EUW1_5525886704
GOLD,IV,EUW1_5525250269
GOLD,IV,EUW1_5505768618
GOLD,IV,EUW1_5504472940
GOLD,IV,EUW1_5504406357
GOLD,IV,EUW1_5504402219
GOLD,IV,EUW1_5503212990
GOLD,IV,EUW1_5503089195
GOLD,IV,EUW1_5502886985
GOLD,IV,EUW1_5501713196
GOLD,IV,EUW1_5501587240
GOLD,IV,EUW1_5501266014
GOLD,IV,EUW1_5501061015
GOLD,IV,EUW1_5500940454
GOLD,IV,EUW1_5500760188
GOLD,IV,EUW1_5500715102
GOLD,IV,EUW1_5464123674
GOLD,IV,EUW1_5463980147
GOLD,IV,EUW1_5463816803
GOLD,IV,EUW1_5426069620
GOLD,IV,EUW1_5073542639
GOLD,IV,EUW1_5073508025
GOLD,IV,EUW1_5073522821
GOLD,IV,EUW1_5073294368
GOLD,IV,EUW1_5073242473
GOLD,IV,EUW1_5072658388
GOLD,IV,EUW1_5072394592
GOLD,IV,EUW1_5072325893
GOLD,IV,EUW1_5072261367
GOLD,IV,EUW1_5071061214
GOLD,IV,EUW1_5070540924
GOLD,IV,EUW1_5070401304
GOLD,IV,EUW1_5070320975
GOLD,IV,EUW1_5070252104
GOLD,IV,EUW1_5069245973
GOLD,IV,EUW1_5068695093
GOLD,IV,EUW1_5066668218
GOLD,IV,EUW1_5066145963
GOLD,IV,EUW1_5065299563
GOLD,IV,EUW1_5065290908
GOLD,IV,EUW1_5064907449
GOLD,IV,EUW1_5064556220
GOLD,IV,EUW1_5063617017
GOLD,IV,EUW1_5063347521
GOLD,IV,EUW1_5063133527
GOLD,IV,EUW1_5540312532
GOLD,IV,EUW1_5507962503
GOLD,IV,EUW1_5485532783
GOLD,IV,EUW1_5485517386
GOLD,IV,EUW1_5485493489
GOLD,IV,EUW1_5474018315
GOLD,IV,EUW1_5474070976
GOLD,IV,EUW1_5470742696
GOLD,IV,EUW1_5464266570
GOLD,IV,EUW1_5394920685
GOLD,IV,EUW1_5394028860
GOLD,IV,EUW1_5394027362
GOLD,IV,EUW1_5394034885
GOLD,IV,EUW1_5394013196
GOLD,IV,EUW1_5393975677
GOLD,IV,EUW1_5393960524
GOLD,IV,EUW1_5393738470
GOLD,IV,EUW1_5393714770
GOLD,IV,EUW1_5383238619
GOLD,IV,EUW1_5381666304
GOLD,IV,EUW1_5378732085
GOLD,IV,EUW1_5378650525
GOLD,IV,EUW1_5378636750
GOLD,IV,EUW1_5372690817
GOLD,IV,EUW1_5372476592
GOLD,IV,EUW1_5372442665
GOLD,IV,EUW1_5372267332
GOLD,IV,EUW1_5372224793
GOLD,IV,EUW1_5372138938
GOLD,IV,EUW1_5371163454
GOLD,IV,EUW1_5371141737
GOLD,IV,EUW1_5371088424
GOLD,IV,EUW1_5359978666
GOLD,IV,EUW1_5348936040
GOLD,IV,EUW1_5348904861
GOLD,IV,EUW1_5347321731
GOLD,IV,EUW1_5347263590
GOLD,IV,EUW1_5347015278
GOLD,IV,EUW1_5346889455
GOLD,IV,EUW1_5345774254
GOLD,IV,EUW1_5345792463
GOLD,IV,EUW1_5345790741
GOLD,IV,EUW1_5345696996
GOLD,IV,EUW1_5345663338
GOLD,IV,EUW1_5345089063
GOLD,IV,EUW1_5345134574
GOLD,IV,EUW1_5345083566
GOLD,IV,EUW1_5344078121
GOLD,IV,EUW1_5344093794
GOLD,IV,EUW1_5344071676
GOLD,IV,EUW1_5547135842
GOLD,IV,EUW1_5547020046
GOLD,IV,EUW1_5547042559
GOLD,IV,EUW1_5546780455
GOLD,IV,EUW1_5546832945
GOLD,IV,EUW1_5545552453
GOLD,IV,EUW1_5545317130
GOLD,IV,EUW1_5544779552
GOLD,IV,EUW1_5544726666
GOLD,IV,EUW1_5544720787
GOLD,IV,EUW1_5544637469
GOLD,IV,EUW1_5544663873
GOLD,IV,EUW1_5544546186
GOLD,IV,EUW1_5544552548
GOLD,IV,EUW1_5543782891
GOLD,IV,EUW1_5543604867
GOLD,IV,EUW1_5543333544
GOLD,IV,EUW1_5539956647
GOLD,IV,EUW1_5539961832
GOLD,IV,EUW1_5539846487
GOLD,IV,EUW1_5539788826
GOLD,IV,EUW1_5539744729
GOLD,IV,EUW1_5538504322
GOLD,IV,EUW1_5538476409
GOLD,IV,EUW1_5538310331
GOLD,IV,EUW1_5538361335
GOLD,IV,EUW1_5538195377
GOLD,IV,EUW1_5538169880
GOLD,IV,EUW1_5538144569
GOLD,IV,EUW1_5538013825
GOLD,IV,EUW1_5537916172
GOLD,IV,EUW1_5537912022
GOLD,IV,EUW1_5537868312
GOLD,IV,EUW1_5535417155
GOLD,IV,EUW1_5535333241
GOLD,IV,EUW1_5535227272
GOLD,IV,EUW1_5535231707
GOLD,IV,EUW1_5535203061
GOLD,IV,EUW1_5535078161
GOLD,IV,EUW1_5535054051
GOLD,IV,EUW1_5535002350
GOLD,IV,EUW1_5534858959
GOLD,IV,EUW1_5532163865
GOLD,IV,EUW1_5532147364
GOLD,IV,EUW1_5531973037
GOLD,IV,EUW1_5531945149
GOLD,IV,EUW1_5426077628
GOLD,IV,EUW1_5426004597
GOLD,IV,EUW1_5410513947
GOLD,IV,EUW1_5410511031
GOLD,IV,EUW1_5538622027
GOLD,IV,EUW1_5538563067
GOLD,IV,EUW1_5538434832
GOLD,IV,EUW1_5510963964
GOLD,IV,EUW1_5510836257
GOLD,IV,EUW1_5510713450
GOLD,IV,EUW1_5510593374
GOLD,IV,EUW1_5506489923
GOLD,IV,EUW1_5506416375
GOLD,IV,EUW1_5506388021
GOLD,IV,EUW1_5506300501
GOLD,IV,EUW1_5506280840
GOLD,IV,EUW1_5506117445
GOLD,IV,EUW1_5505861619
GOLD,IV,EUW1_5505708205
GOLD,IV,EUW1_5505550525
GOLD,IV,EUW1_5505358053
GOLD,IV,EUW1_5505354064
GOLD,IV,EUW1_5505380613
GOLD,IV,EUW1_5504492238
GOLD,IV,EUW1_5504416504
GOLD,IV,EUW1_5504308583
GOLD,IV,EUW1_5503937533
GOLD,IV,EUW1_5503401752
GOLD,IV,EUW1_5503173345
GOLD,IV,EUW1_5503137593
GOLD,IV,EUW1_5503071069
GOLD,IV,EUW1_5502975788
GOLD,IV,EUW1_5423690729
GOLD,IV,EUW1_5423585284
GOLD,IV,EUW1_5417177609
GOLD,IV,EUW1_5417001029
GOLD,IV,EUW1_5416894159
GOLD,IV,EUW1_5416750400
GOLD,IV,EUW1_5416721156
GOLD,IV,EUW1_5416681901
GOLD,IV,EUW1_5412412672
GOLD,IV,EUW1_5412065407
GOLD,IV,EUW1_5411797901
GOLD,IV,EUW1_5411716195
GOLD,IV,EUW1_5411713668
GOLD,IV,EUW1_5411349370
GOLD,IV,EUW1_5410561921
GOLD,IV,EUW1_5410232630
GOLD,IV,EUW1_5410088971
GOLD,IV,EUW1_5409525157
GOLD,IV,EUW1_5409456500
GOLD,IV,EUW1_5409432377
GOLD,IV,EUW1_5409340048
GOLD,IV,EUW1_5408396463
GOLD,IV,EUW1_5543397103
GOLD,IV,EUW1_5540248930
GOLD,IV,EUW1_5540312008
GOLD,IV,EUW1_5475367188
GOLD,IV,EUW1_5438836371
GOLD,IV,EUW1_5389910582
GOLD,IV,EUW1_5362621939
GOLD,IV,EUW1_5362217606
GOLD,IV,EUW1_5359056420
GOLD,IV,EUW1_5356839837
GOLD,IV,EUW1_5354724933
GOLD,IV,EUW1_5352549902
GOLD,IV,EUW1_5352409487
GOLD,IV,EUW1_5350593938
GOLD,IV,EUW1_5330828247
GOLD,IV,EUW1_5315653435
GOLD,IV,EUW1_5314020678
GOLD,IV,EUW1_5312940262
GOLD,IV,EUW1_5311839830
GOLD,IV,EUW1_5308017647
GOLD,IV,EUW1_5287815086
GOLD,IV,EUW1_5287842654
GOLD,IV,EUW1_5282039847
GOLD,IV,EUW1_5273267268
GOLD,IV,EUW1_5273195060
GOLD,IV,EUW1_5264296998
GOLD,IV,EUW1_5263907144
GOLD,IV,EUW1_5261845909
GOLD,IV,EUW1_5257037256
GOLD,IV,EUW1_5250740511
GOLD,IV,EUW1_5249112705
GOLD,IV,EUW1_5248751010
GOLD,IV,EUW1_5247011940
GOLD,IV,EUW1_5243783908
GOLD,IV,EUW1_5243488014
GOLD,IV,EUW1_5234993144
GOLD,IV,EUW1_5231633810
GOLD,IV,EUW1_5224788919
GOLD,IV,EUW1_5224731338
GOLD,IV,EUW1_5223109151
GOLD,IV,EUW1_5220822883
GOLD,IV,EUW1_5220330789
GOLD,IV,EUW1_5219832483
GOLD,IV,EUW1_5201138243
GOLD,IV,EUW1_5197912749
GOLD,IV,EUW1_5197815105
GOLD,IV,EUW1_5189077967
GOLD,IV,EUW1_5189130699
GOLD,IV,EUW1_5186720031
GOLD,IV,EUW1_5182349731
GOLD,IV,EUW1_5469893634
GOLD,IV,EUW1_5469777437
GOLD,IV,EUW1_5469728435
GOLD,IV,EUW1_5468754106
GOLD,IV,EUW1_5468706941
GOLD,IV,EUW1_5468700976
GOLD,IV,EUW1_5468634695
GOLD,IV,EUW1_5455645893
GOLD,IV,EUW1_5455611234
GOLD,IV,EUW1_5454104426
GOLD,IV,EUW1_5448179370
GOLD,IV,EUW1_5448193430
GOLD,IV,EUW1_5448046539
GOLD,IV,EUW1_5445483085
GOLD,IV,EUW1_5443773605
GOLD,IV,EUW1_5437194072
GOLD,IV,EUW1_5437087102
GOLD,IV,EUW1_5432821187
GOLD,IV,EUW1_5429419633
GOLD,IV,EUW1_5429430604
GOLD,IV,EUW1_5429344008
GOLD,IV,EUW1_5427898149
GOLD,IV,EUW1_5427842121
GOLD,IV,EUW1_5427804626
GOLD,IV,EUW1_5426501452
GOLD,IV,EUW1_5426341648
GOLD,IV,EUW1_5426266360
GOLD,IV,EUW1_5423944922
GOLD,IV,EUW1_5423942469
GOLD,IV,EUW1_5423950569
GOLD,IV,EUW1_5423890724
GOLD,IV,EUW1_5423818651
GOLD,IV,EUW1_5423875171
GOLD,IV,EUW1_5422011746
GOLD,IV,EUW1_5420686351
GOLD,IV,EUW1_5420081107
GOLD,IV,EUW1_5419718435
GOLD,IV,EUW1_5419674320
GOLD,IV,EUW1_5418980799
GOLD,IV,EUW1_5418472703
GOLD,IV,EUW1_5415549379
GOLD,IV,EUW1_5415470381
GOLD,IV,EUW1_5415406152
GOLD,IV,EUW1_5415307691
GOLD,IV,EUW1_5415229498
GOLD,IV,EUW1_5415214449
GOLD,IV,EUW1_5415159879
GOLD,IV,EUW1_5415174975
GOLD,IV,EUW1_5414028665
GOLD,IV,EUW1_5414013338
GOLD,IV,EUW1_5041715868
GOLD,IV,EUW1_5041549897
GOLD,IV,EUW1_5041530037
GOLD,IV,EUW1_5040797502
GOLD,IV,EUW1_5040783443
GOLD,IV,EUW1_5040152462
GOLD,IV,EUW1_5040017218
GOLD,IV,EUW1_5040001003
GOLD,IV,EUW1_5039941117
GOLD,IV,EUW1_5039679272
GOLD,IV,EUW1_5039399569
GOLD,IV,EUW1_5039442986
GOLD,IV,EUW1_5039357795
GOLD,IV,EUW1_5035799134
GOLD,IV,EUW1_5035726183
GOLD,IV,EUW1_5035638854
GOLD,IV,EUW1_5032165685
GOLD,IV,EUW1_5031988731
GOLD,IV,EUW1_5031325344
GOLD,IV,EUW1_5030475422
GOLD,IV,EUW1_5030178268
GOLD,IV,EUW1_5026901791
GOLD,IV,EUW1_5026775800
GOLD,IV,EUW1_5026660274
GOLD,IV,EUW1_5026634513
GOLD,IV,EUW1_5026608651
GOLD,IV,EUW1_5026542428
GOLD,IV,EUW1_4994301571
GOLD,IV,EUW1_4994211794
GOLD,IV,EUW1_4992921412
GOLD,IV,EUW1_4992706855
GOLD,IV,EUW1_4992633853
GOLD,IV,EUW1_4991274820
GOLD,IV,EUW1_4991216696
GOLD,IV,EUW1_5422035628
GOLD,IV,EUW1_5421990341
GOLD,IV,EUW1_5418020405
GOLD,IV,EUW1_5417996946
GOLD,IV,EUW1_5417964362
GOLD,IV,EUW1_5102686047
GOLD,IV,EUW1_5102733114
GOLD,IV,EUW1_5077761453
GOLD,IV,EUW1_5077657689
GOLD,IV,EUW1_5077643602
GOLD,IV,EUW1_5065418718
GOLD,IV,EUW1_5051138036
GOLD,IV,EUW1_5051123486
GOLD,IV,EUW1_5051049902
GOLD,IV,EUW1_5051021338
GOLD,IV,EUW1_5050958000
GOLD,IV,EUW1_5050892206
GOLD,IV,EUW1_5050930899
GOLD,IV,EUW1_5318505951
GOLD,IV,EUW1_5318470080
GOLD,IV,EUW1_5318444800
GOLD,IV,EUW1_5309184119
GOLD,IV,EUW1_5309083326
GOLD,IV,EUW1_5308978409
GOLD,IV,EUW1_5308161301
GOLD,IV,EUW1_5308066200
GOLD,IV,EUW1_5308032806
GOLD,IV,EUW1_5306624852
GOLD,IV,EUW1_5306560019
GOLD,IV,EUW1_5305693628
GOLD,IV,EUW1_5305608221
GOLD,IV,EUW1_5305572429
GOLD,IV,EUW1_5293110108
GOLD,IV,EUW1_5291797073
GOLD,IV,EUW1_5291861122
GOLD,IV,EUW1_5291683230
GOLD,IV,EUW1_5291471107
GOLD,IV,EUW1_5291356144
GOLD,IV,EUW1_5290960409
GOLD,IV,EUW1_5287981654
GOLD,IV,EUW1_5287863312
GOLD,IV,EUW1_5287097687
GOLD,IV,EUW1_5286081845
GOLD,IV,EUW1_5282502685
GOLD,IV,EUW1_5281132939
GOLD,IV,EUW1_5279503802
GOLD,IV,EUW1_5278241368
GOLD,IV,EUW1_5275837425
GOLD,IV,EUW1_5275759436
GOLD,IV,EUW1_5275016449
GOLD,IV,EUW1_5274933685
GOLD,IV,EUW1_5274388193
GOLD,IV,EUW1_5274268365
GOLD,IV,EUW1_5273168154
GOLD,IV,EUW1_5273145345
GOLD,IV,EUW1_5273056351
GOLD,IV,EUW1_5273004578
GOLD,IV,EUW1_5272227513
GOLD,IV,EUW1_5271512014
GOLD,IV,EUW1_5271454813
GOLD,IV,EUW1_5271480719
GOLD,IV,EUW1_5271355518
GOLD,IV,EUW1_5271350468
GOLD,IV,EUW1_5271308065
GOLD,IV,EUW1_5270900632
GOLD,IV,EUW1_5270806151
GOLD,IV,EUW1_5270601782
GOLD,IV,EUW1_5267946070
GOLD,IV,EUW1_5543873133
GOLD,IV,EUW1_5543709112
GOLD,IV,EUW1_5543710998
GOLD,IV,EUW1_5540129163
GOLD,IV,EUW1_5540133186
GOLD,IV,EUW1_5539136466
GOLD,IV,EUW1_5539133513
GOLD,IV,EUW1_5538928345
GOLD,IV,EUW1_5537083008
GOLD,IV,EUW1_5537005761
GOLD,IV,EUW1_5536907952
GOLD,IV,EUW1_5536951951
GOLD,IV,EUW1_5536796184
GOLD,IV,EUW1_5536553209
GOLD,IV,EUW1_5536388853
GOLD,IV,EUW1_5536425530
GOLD,IV,EUW1_5526581042
GOLD,IV,EUW1_5526466644
GOLD,IV,EUW1_5526216674
GOLD,IV,EUW1_5526089286
GOLD,IV,EUW1_5523168619
GOLD,IV,EUW1_5523171375
GOLD,IV,EUW1_5522856409
GOLD,IV,EUW1_5522689807
GOLD,IV,EUW1_5516791338
GOLD,IV,EUW1_5515520990
GOLD,IV,EUW1_5515404525
GOLD,IV,EUW1_5515396391
GOLD,IV,EUW1_5515380621
GOLD,IV,EUW1_5515234726
GOLD,IV,EUW1_5514090293
GOLD,IV,EUW1_5514019263
GOLD,IV,EUW1_5514084607
GOLD,IV,EUW1_5514032757
GOLD,IV,EUW1_5513846718
GOLD,IV,EUW1_5513509330
GOLD,IV,EUW1_5513513526
GOLD,IV,EUW1_5510602022
GOLD,IV,EUW1_5509963553
GOLD,IV,EUW1_5509888304
GOLD,IV,EUW1_5509952117
GOLD,IV,EUW1_5509113769
GOLD,IV,EUW1_5509057182
GOLD,IV,EUW1_5506003419
GOLD,IV,EUW1_5505929994
GOLD,IV,EUW1_5504995970
GOLD,IV,EUW1_5504940452
GOLD,IV,EUW1_5504980605
GOLD,IV,EUW1_5504037205
GOLD,IV,EUW1_5499954962
