DIAMOND,II,EUW1_5530807234
DIAMOND,II,EUW1_5530782315
DIAMOND,II,EUW1_5530526799
DIAMOND,II,EUW1_5530390691
DIAMOND,II,EUW1_5530150582
DIAMOND,II,EUW1_5530016104
DIAMOND,II,EUW1_5529350061
DIAMOND,II,EUW1_5529360535
DIAMOND,II,EUW1_5526688568
DIAMOND,II,EUW1_5526658267
DIAMOND,II,EUW1_5526667399
DIAMOND,II,EUW1_5526724616
DIAMOND,II,EUW1_5524712499
DIAMOND,II,EUW1_5524605776
DIAMOND,II,EUW1_5517024024
DIAMOND,II,EUW1_5515924377
DIAMOND,II,EUW1_5515961635
DIAMOND,II,EUW1_5512910834
DIAMOND,II,EUW1_5507571103
DIAMOND,II,EUW1_5504477504
DIAMOND,II,EUW1_5504521114
DIAMOND,II,EUW1_5504084713
DIAMOND,II,EUW1_5504071971
DIAMOND,II,EUW1_5498136692
DIAMOND,II,EUW1_5497442738
DIAMOND,II,EUW1_5497386418
DIAMOND,II,EUW1_5490932533
DIAMOND,II,EUW1_5490861630
DIAMOND,II,EUW1_5489781310
DIAMOND,II,EUW1_5489328847
DIAMOND,II,EUW1_5489247326
DIAMOND,II,EUW1_5489213367
DIAMOND,II,EUW1_5487343429
DIAMOND,II,EUW1_5487291147
DIAMOND,II,EUW1_5487210491
DIAMOND,II,EUW1_5548865593
DIAMOND,II,EUW1_5548707304
DIAMOND,II,EUW1_5548711227
DIAMOND,II,EUW1_5462361865
DIAMOND,II,EUW1_5462247887
DIAMOND,II,EUW1_5462263289
DIAMOND,II,EUW1_5462107311
DIAMOND,II,EUW1_5459723397
DIAMOND,II,EUW1_5459620339
DIAMOND,II,EUW1_5459492671
DIAMOND,II,EUW1_5459388411
DIAMOND,II,EUW1_5459314776
DIAMOND,II,EUW1_5455663484
DIAMOND,II,EUW1_5455619682
DIAMOND,II,EUW1_5455635013
DIAMOND,II,EUW1_5455527572
DIAMOND,II,EUW1_5447254490
DIAMOND,II,EUW1_5421868648
DIAMOND,II,EUW1_5400658919
DIAMOND,II,EUW1_5400596190
DIAMOND,II,EUW1_5400593399
DIAMOND,II,EUW1_5362611905
DIAMOND,II,EUW1_5362487649
DIAMOND,II,EUW1_5355494680
DIAMOND,II,EUW1_5355480594
DIAMOND,II,EUW1_5548770639
DIAMOND,II,EUW1_5547374284
DIAMOND,II,EUW1_5547354212
DIAMOND,II,EUW1_5547260526
DIAMOND,II,EUW1_5547039429
DIAMOND,II,EUW1_5545612356
DIAMOND,II,EUW1_5545525579
DIAMOND,II,EUW1_5543975842
DIAMOND,II,EUW1_5543798833
DIAMOND,II,EUW1_5543764615
DIAMOND,II,EUW1_5543648700
DIAMOND,II,EUW1_5543535714
DIAMOND,II,EUW1_5543417831
DIAMOND,II,EUW1_5543307667
DIAMOND,II,EUW1_5543278562
DIAMOND,II,EUW1_5543282193
DIAMOND,II,EUW1_5543128646
DIAMOND,II,EUW1_5543190778
DIAMOND,II,EUW1_5542676505
DIAMOND,II,EUW1_5542613708
DIAMOND,II,EUW1_5542519453
DIAMOND,II,EUW1_5541725094
DIAMOND,II,EUW1_5541588823
DIAMOND,II,EUW1_5541562501
DIAMOND,II,EUW1_5541457835
DIAMOND,II,EUW1_5540385522
DIAMOND,II,EUW1_5540192372
DIAMOND,II,EUW1_5539904095
DIAMOND,II,EUW1_5539832448
DIAMOND,II,EUW1_5539689565
DIAMOND,II,EUW1_5539665897
DIAMOND,II,EUW1_5539641582
DIAMOND,II,EUW1_5539548620
DIAMOND,II,EUW1_5539545381
DIAMOND,II,EUW1_5539552687
DIAMOND,II,EUW1_5538471769
DIAMOND,II,EUW1_5538378081
DIAMOND,II,EUW1_5538363598
DIAMOND,II,EUW1_5538166477
DIAMOND,II,EUW1_5538030043
DIAMOND,II,EUW1_5536879951
DIAMOND,II,EUW1_5535145503
DIAMOND,II,EUW1_5535098408
DIAMOND,II,EUW1_5533219945
DIAMOND,II,EUW1_5533196652
DIAMOND,II,EUW1_5533009126
DIAMOND,II,EUW1_5532976215
DIAMOND,II,EUW1_5533041013
DIAMOND,II,EUW1_5532937611
DIAMOND,II,EUW1_5532924676
DIAMOND,II,EUW1_5548223788
DIAMOND,II,EUW1_5548128967
DIAMOND,II,EUW1_5541163415
DIAMOND,II,EUW1_5541080402
DIAMOND,II,EUW1_5541124937
DIAMOND,II,EUW1_5538153947
DIAMOND,II,EUW1_5538081536
DIAMOND,II,EUW1_5538055264
DIAMOND,II,EUW1_5538061020
DIAMOND,II,EUW1_5537947384
DIAMOND,II,EUW1_5537884851
DIAMOND,II,EUW1_5537951123
DIAMOND,II,EUW1_5537787846
DIAMOND,II,EUW1_5536501873
DIAMOND,II,EUW1_5536468791
DIAMOND,II,EUW1_5536406198
DIAMOND,II,EUW1_5536423391
DIAMOND,II,EUW1_5536470942
DIAMOND,II,EUW1_5535495937
DIAMOND,II,EUW1_5535442715
DIAMOND,II,EUW1_5535408790
DIAMOND,II,EUW1_5535404714
DIAMOND,II,EUW1_5535094912
DIAMOND,II,EUW1_5533688182
DIAMOND,II,EUW1_5533625047
DIAMOND,II,EUW1_5532511770
DIAMOND,II,EUW1_5532427890
DIAMOND,II,EUW1_5532374054
DIAMOND,II,EUW1_5532317882
DIAMOND,II,EUW1_5532332649
DIAMOND,II,EUW1_5532216413
DIAMOND,II,EUW1_5532150356
DIAMOND,II,EUW1_5532006422
DIAMOND,II,EUW1_5531993121
DIAMOND,II,EUW1_5531919274
DIAMOND,II,EUW1_5531893807
DIAMOND,II,EUW1_5529274860
DIAMOND,II,EUW1_5529178066
DIAMOND,II,EUW1_5529182599
DIAMOND,II,EUW1_5528868991
DIAMOND,II,EUW1_5528884773
DIAMOND,II,EUW1_5528788845
DIAMOND,II,EUW1_5528744800
DIAMOND,II,EUW1_5528741059
DIAMOND,II,EUW1_5528516505
DIAMOND,II,EUW1_5525580434
DIAMOND,II,EUW1_5525651922
DIAMOND,II,EUW1_5525439500
DIAMOND,II,EUW1_5525454624
DIAMOND,II,EUW1_5521397381
DIAMOND,II,EUW1_5548601639
DIAMOND,II,EUW1_5548508865
DIAMOND,II,EUW1_5545577399
DIAMOND,II,EUW1_5545518799
DIAMOND,II,EUW1_5544252060
DIAMOND,II,EUW1_5544107641
DIAMOND,II,EUW1_5543761572
DIAMOND,II,EUW1_5543644249
DIAMOND,II,EUW1_5543421300
DIAMOND,II,EUW1_5543342484
DIAMOND,II,EUW1_5543286061
DIAMOND,II,EUW1_5543123707
DIAMOND,II,EUW1_5543065294
DIAMOND,II,EUW1_5543002414
DIAMOND,II,EUW1_5542916240
DIAMOND,II,EUW1_5542902932
DIAMOND,II,EUW1_5542479924
DIAMOND,II,EUW1_5542403731
DIAMOND,II,EUW1_5542195705
DIAMOND,II,EUW1_5541796099
DIAMOND,II,EUW1_5541540673
DIAMOND,II,EUW1_5537452575
DIAMOND,II,EUW1_5537307007
DIAMOND,II,EUW1_5534868531
DIAMOND,II,EUW1_5533363314
DIAMOND,II,EUW1_5532315859
DIAMOND,II,EUW1_5531898432
DIAMOND,II,EUW1_5531859925
DIAMOND,II,EUW1_5527460317
DIAMOND,II,EUW1_5527472929
DIAMOND,II,EUW1_5527241001
DIAMOND,II,EUW1_5527225977
DIAMOND,II,EUW1_5527048005
DIAMOND,II,EUW1_5526450947
DIAMOND,II,EUW1_5526381948
DIAMOND,II,EUW1_5524893167
DIAMOND,II,EUW1_5523641152
DIAMOND,II,EUW1_5523340910
DIAMOND,II,EUW1_5522922572
DIAMOND,II,EUW1_5522693334
DIAMOND,II,EUW1_5522609385
DIAMOND,II,EUW1_5522576015
DIAMOND,II,EUW1_5521792702
DIAMOND,II,EUW1_5521548231
DIAMOND,II,EUW1_5518016015
DIAMOND,II,EUW1_5518000693
DIAMOND,II,EUW1_5517937265
DIAMOND,II,EUW1_5516887788
DIAMOND,II,EUW1_5516833931
DIAMOND,II,EUW1_5516709316
DIAMOND,II,EUW1_5548009292
DIAMOND,II,EUW1_5547949674
DIAMOND,II,EUW1_5547967763
DIAMOND,II,EUW1_5547926552
DIAMOND,II,EUW1_5547896057
DIAMOND,II,EUW1_5547904547
DIAMOND,II,EUW1_5547933296
DIAMOND,II,EUW1_5547932473
DIAMOND,II,EUW1_5547892515
DIAMOND,II,EUW1_5547808016
DIAMOND,II,EUW1_5547699276
DIAMOND,II,EUW1_5547756679
DIAMOND,II,EUW1_5547596277
DIAMOND,II,EUW1_5547495182
DIAMOND,II,EUW1_5547438981
DIAMOND,II,EUW1_5546391055
DIAMOND,II,EUW1_5546279758
DIAMOND,II,EUW1_5546317636
DIAMOND,II,EUW1_5546296514
DIAMOND,II,EUW1_5546305474
DIAMOND,II,EUW1_5546284722
DIAMOND,II,EUW1_5546293679
DIAMOND,II,EUW1_5546236598
DIAMOND,II,EUW1_5546243378
DIAMOND,II,EUW1_5546191955
DIAMOND,II,EUW1_5546098376
DIAMOND,II,EUW1_5546065786
DIAMOND,II,EUW1_5546016111
DIAMOND,II,EUW1_5545947491
DIAMOND,II,EUW1_5544429451
DIAMOND,II,EUW1_5544468129
DIAMOND,II,EUW1_5544457329
DIAMOND,II,EUW1_5544416703
DIAMOND,II,EUW1_5544493528
DIAMOND,II,EUW1_5544474119
DIAMOND,II,EUW1_5544423580
DIAMOND,II,EUW1_5544461785
DIAMOND,II,EUW1_5544137486
DIAMOND,II,EUW1_5544040188
DIAMOND,II,EUW1_5544033247
DIAMOND,II,EUW1_5543953034
DIAMOND,II,EUW1_5543866540
DIAMOND,II,EUW1_5543709685
DIAMOND,II,EUW1_5543770556
DIAMOND,II,EUW1_5542844808
DIAMOND,II,EUW1_5542853561
DIAMOND,II,EUW1_5542813710
DIAMOND,II,EUW1_5542851949
DIAMOND,II,EUW1_5542831709
DIAMOND,II,EUW1_5542725055
DIAMOND,II,EUW1_5537434360
DIAMOND,II,EUW1_5536711769
DIAMOND,II,EUW1_5526897411
DIAMOND,II,EUW1_5526904057
DIAMOND,II,EUW1_5526209032
DIAMOND,II,EUW1_5526165085
DIAMOND,II,EUW1_5526135422
DIAMOND,II,EUW1_5525247923
DIAMOND,II,EUW1_5525196772
DIAMOND,II,EUW1_5524267474
DIAMOND,II,EUW1_5524194775
DIAMOND,II,EUW1_5524200766
DIAMOND,II,EUW1_5524087167
DIAMOND,II,EUW1_5524151001
DIAMOND,II,EUW1_5524024250
DIAMOND,II,EUW1_5523642665
DIAMOND,II,EUW1_5522528764
DIAMOND,II,EUW1_5522563862
DIAMOND,II,EUW1_5522453857
DIAMOND,II,EUW1_5522340049
DIAMOND,II,EUW1_5522386406
DIAMOND,II,EUW1_5519100577
DIAMOND,II,EUW1_5517819882
DIAMOND,II,EUW1_5516286422
DIAMOND,II,EUW1_5516252816
DIAMOND,II,EUW1_5515853002
DIAMOND,II,EUW1_5515758275
DIAMOND,II,EUW1_5514948867
DIAMOND,II,EUW1_5514971447
DIAMOND,II,EUW1_5513399886
DIAMOND,II,EUW1_5513414550
DIAMOND,II,EUW1_5513074388
DIAMOND,II,EUW1_5513070492
DIAMOND,II,EUW1_5512381766
DIAMOND,II,EUW1_5510281055
DIAMOND,II,EUW1_5510166778
DIAMOND,II,EUW1_5509949089
DIAMOND,II,EUW1_5509937580
DIAMOND,II,EUW1_5508562864
DIAMOND,II,EUW1_5507021346
DIAMOND,II,EUW1_5506860029
DIAMOND,II,EUW1_5506808359
DIAMOND,II,EUW1_5506815845
DIAMOND,II,EUW1_5505732700
DIAMOND,II,EUW1_5505587965
DIAMOND,II,EUW1_5505526873
DIAMOND,II,EUW1_5505591756
DIAMOND,II,EUW1_5504042485
DIAMOND,II,EUW1_5504037505
DIAMOND,II,EUW1_5546653062
DIAMOND,II,EUW1_5546621388
DIAMOND,II,EUW1_5546547868
DIAMOND,II,EUW1_5545993028
DIAMOND,II,EUW1_5545828244
DIAMOND,II,EUW1_5545117923
DIAMOND,II,EUW1_5544877193
DIAMOND,II,EUW1_5544706383
DIAMOND,II,EUW1_5544712095
DIAMOND,II,EUW1_5538823993
DIAMOND,II,EUW1_5538727162
DIAMOND,II,EUW1_5538620030
DIAMOND,II,EUW1_5538652724
DIAMOND,II,EUW1_5537805271
DIAMOND,II,EUW1_5537831933
DIAMOND,II,EUW1_5537115103
DIAMOND,II,EUW1_5537066473
DIAMOND,II,EUW1_5536569550
DIAMOND,II,EUW1_5536553960
DIAMOND,II,EUW1_5536511685
DIAMOND,II,EUW1_5535436693
DIAMOND,II,EUW1_5535379242
DIAMOND,II,EUW1_5535381830
DIAMOND,II,EUW1_5535304454
DIAMOND,II,EUW1_5535050140
DIAMOND,II,EUW1_5534985681
DIAMOND,II,EUW1_5534835057
DIAMOND,II,EUW1_5534851422
DIAMOND,II,EUW1_5533910000
DIAMOND,II,EUW1_5533803662
DIAMOND,II,EUW1_5533687509
DIAMOND,II,EUW1_5533680843
DIAMOND,II,EUW1_5528874598
DIAMOND,II,EUW1_5528880910
DIAMOND,II,EUW1_5528746066
DIAMOND,II,EUW1_5528540218
DIAMOND,II,EUW1_5527445799
DIAMOND,II,EUW1_5527368772
DIAMOND,II,EUW1_5526182014
DIAMOND,II,EUW1_5526124466
DIAMOND,II,EUW1_5524674668
DIAMOND,II,EUW1_5524366292
DIAMOND,II,EUW1_5524091893
DIAMOND,II,EUW1_5524046374
DIAMOND,II,EUW1_5524003762
DIAMOND,II,EUW1_5523449962
DIAMOND,II,EUW1_5523405096
DIAMOND,II,EUW1_5523318278
DIAMOND,II,EUW1_5522882791
DIAMOND,II,EUW1_5522687862
DIAMOND,II,EUW1_5548699840
DIAMOND,II,EUW1_5548227567
DIAMOND,II,EUW1_5548292010
DIAMOND,II,EUW1_5548176588
DIAMOND,II,EUW1_5547370881
DIAMOND,II,EUW1_5547342466
DIAMOND,II,EUW1_5547206216
DIAMOND,II,EUW1_5547126800
DIAMOND,II,EUW1_5547008034
DIAMOND,II,EUW1_5546972208
DIAMOND,II,EUW1_5546872935
DIAMOND,II,EUW1_5546841878
DIAMOND,II,EUW1_5546707312
DIAMOND,II,EUW1_5546702830
DIAMOND,II,EUW1_5546563879
DIAMOND,II,EUW1_5546529169
DIAMOND,II,EUW1_5546497548
DIAMOND,II,EUW1_5546494677
DIAMOND,II,EUW1_5544673721
DIAMOND,II,EUW1_5543941595
DIAMOND,II,EUW1_5543804993
DIAMOND,II,EUW1_5543630912
DIAMOND,II,EUW1_5543037925
DIAMOND,II,EUW1_5540131479
DIAMOND,II,EUW1_5539976833
DIAMOND,II,EUW1_5539768611
DIAMOND,II,EUW1_5539732791
DIAMOND,II,EUW1_5539567541
DIAMOND,II,EUW1_5539560475
DIAMOND,II,EUW1_5537984409
DIAMOND,II,EUW1_5537928050
DIAMOND,II,EUW1_5536648070
DIAMOND,II,EUW1_5536513667
DIAMOND,II,EUW1_5534968876
DIAMOND,II,EUW1_5534974274
DIAMOND,II,EUW1_5534724644
DIAMOND,II,EUW1_5534690264
DIAMOND,II,EUW1_5534701397
DIAMOND,II,EUW1_5533069825
DIAMOND,II,EUW1_5533064378
DIAMOND,II,EUW1_5532981759
DIAMOND,II,EUW1_5532927631
DIAMOND,II,EUW1_5532954731
DIAMOND,II,EUW1_5532893473
DIAMOND,II,EUW1_5530233346
DIAMOND,II,EUW1_5530179261
DIAMOND,II,EUW1_5530007630
DIAMOND,II,EUW1_5529140384
DIAMOND,II,EUW1_5529136621
DIAMOND,II,EUW1_5529068922
DIAMOND,II,EUW1_5548798045
DIAMOND,II,EUW1_5548659884
DIAMOND,II,EUW1_5548654756
DIAMOND,II,EUW1_5548449855
DIAMOND,II,EUW1_5548474825
DIAMOND,II,EUW1_5545764604
DIAMOND,II,EUW1_5545725174
DIAMOND,II,EUW1_5543286635
DIAMOND,II,EUW1_5542493390
DIAMOND,II,EUW1_5542251477
DIAMOND,II,EUW1_5541838667
DIAMOND,II,EUW1_5540589713
DIAMOND,II,EUW1_5540530016
DIAMOND,II,EUW1_5540437520
DIAMOND,II,EUW1_5540260089
DIAMOND,II,EUW1_5539781892
DIAMOND,II,EUW1_5539654372
DIAMOND,II,EUW1_5539650867
DIAMOND,II,EUW1_5538672172
DIAMOND,II,EUW1_5538512107
DIAMOND,II,EUW1_5535524740
DIAMOND,II,EUW1_5535504466
DIAMOND,II,EUW1_5535415538
DIAMOND,II,EUW1_5534928510
DIAMOND,II,EUW1_5534990947
DIAMOND,II,EUW1_5534862397
DIAMOND,II,EUW1_5534817512
DIAMOND,II,EUW1_5534659214
DIAMOND,II,EUW1_5534715180
DIAMOND,II,EUW1_5534138445
DIAMOND,II,EUW1_5533818873
DIAMOND,II,EUW1_5532573355
DIAMOND,II,EUW1_5532469644
DIAMOND,II,EUW1_5532483001
DIAMOND,II,EUW1_5532436520
DIAMOND,II,EUW1_5530326685
DIAMOND,II,EUW1_5530343297
DIAMOND,II,EUW1_5529288557
DIAMOND,II,EUW1_5529214107
DIAMOND,II,EUW1_5527651974
DIAMOND,II,EUW1_5527632535
DIAMOND,II,EUW1_5526424280
DIAMOND,II,EUW1_5526316652
DIAMOND,II,EUW1_5526229659
DIAMOND,II,EUW1_5526117142
DIAMOND,II,EUW1_5526131443
DIAMOND,II,EUW1_5525637021
DIAMOND,II,EUW1_5525439698
DIAMOND,II,EUW1_5525444228
DIAMOND,II,EUW1_5525400624
DIAMOND,II,EUW1_5548706682
DIAMOND,II,EUW1_5548543590
DIAMOND,II,EUW1_5548495864
DIAMOND,II,EUW1_5548348141
DIAMOND,II,EUW1_5548343919
DIAMOND,II,EUW1_5548295878
DIAMOND,II,EUW1_5548262302
DIAMOND,II,EUW1_5548109534
DIAMOND,II,EUW1_5547537278
DIAMOND,II,EUW1_5547418925
DIAMOND,II,EUW1_5547391920
DIAMOND,II,EUW1_5546863133
DIAMOND,II,EUW1_5546775706
DIAMOND,II,EUW1_5546571174
DIAMOND,II,EUW1_5546537206
DIAMOND,II,EUW1_5545987691
DIAMOND,II,EUW1_5545900227
DIAMOND,II,EUW1_5545806771
DIAMOND,II,EUW1_5544855792
DIAMOND,II,EUW1_5544801149
DIAMOND,II,EUW1_5544610360
DIAMOND,II,EUW1_5544693361
DIAMOND,II,EUW1_5544621532
DIAMOND,II,EUW1_5538676878
DIAMOND,II,EUW1_5535501387
DIAMOND,II,EUW1_5535395822
DIAMOND,II,EUW1_5535308658
DIAMOND,II,EUW1_5534719273
DIAMOND,II,EUW1_5533249737
DIAMOND,II,EUW1_5530510821
DIAMOND,II,EUW1_5519196499
DIAMOND,II,EUW1_5513012338
DIAMOND,II,EUW1_5511687642
DIAMOND,II,EUW1_5506421243
DIAMOND,II,EUW1_5504782578
DIAMOND,II,EUW1_5497964426
DIAMOND,II,EUW1_5485976989
DIAMOND,II,EUW1_5485397646
DIAMOND,II,EUW1_5484745338
DIAMOND,II,EUW1_5484679999
DIAMOND,II,EUW1_5484706932
DIAMOND,II,EUW1_5484222723
DIAMOND,II,EUW1_5484186907
DIAMOND,II,EUW1_5483224078
DIAMOND,II,EUW1_5480968117
DIAMOND,II,EUW1_5480779850
DIAMOND,II,EUW1_5480663255
DIAMOND,II,EUW1_5480637678
DIAMOND,II,EUW1_5479615447
DIAMOND,II,EUW1_5479558130
DIAMOND,II,EUW1_5521186694
DIAMOND,II,EUW1_5521142854
DIAMOND,II,EUW1_5521118058
DIAMOND,II,EUW1_5521113452
DIAMOND,II,EUW1_5520646332
DIAMOND,II,EUW1_5520711845
DIAMOND,II,EUW1_5520529608
DIAMOND,II,EUW1_5520593617
DIAMOND,II,EUW1_5519649166
DIAMOND,II,EUW1_5518349968
DIAMOND,II,EUW1_5518274866
DIAMOND,II,EUW1_5518255298
DIAMOND,II,EUW1_5518159747
DIAMOND,II,EUW1_5518002460
DIAMOND,II,EUW1_5517879561
DIAMOND,II,EUW1_5517873079
DIAMOND,II,EUW1_5517137515
DIAMOND,II,EUW1_5517182327
DIAMOND,II,EUW1_5517087787
DIAMOND,II,EUW1_5517010863
DIAMOND,II,EUW1_5516620333
DIAMOND,II,EUW1_5516674506
DIAMOND,II,EUW1_5516529688
DIAMOND,II,EUW1_5516533916
DIAMOND,II,EUW1_5516454809
DIAMOND,II,EUW1_5516401382
DIAMOND,II,EUW1_5516376384
DIAMOND,II,EUW1_5516341851
DIAMOND,II,EUW1_5515859292
DIAMOND,II,EUW1_5515896058
DIAMOND,II,EUW1_5515882388
DIAMOND,II,EUW1_5515409708
DIAMOND,II,EUW1_5515481466
DIAMOND,II,EUW1_5515083365
DIAMOND,II,EUW1_5515032726
DIAMOND,II,EUW1_5514908908
DIAMOND,II,EUW1_5514995746
DIAMOND,II,EUW1_5514973508
DIAMOND,II,EUW1_5513919612
DIAMOND,II,EUW1_5513895247
DIAMOND,II,EUW1_5513629381
DIAMOND,II,EUW1_5513653297
DIAMOND,II,EUW1_5513197545
DIAMOND,II,EUW1_5513165955
DIAMOND,II,EUW1_5513119727
DIAMOND,II,EUW1_5513078737
DIAMOND,II,EUW1_5513064074
DIAMOND,II,EUW1_5512997017
