BRONZE,III,EUW1_5512284070
BRONZE,III,EUW1_5510448347
BRONZE,III,EUW1_5510384743
BRONZE,III,EUW1_5510329285
BRONZE,III,EUW1_5508779376
BRONZE,III,EUW1_5546638898
BRONZE,III,EUW1_5526842413
BRONZE,III,EUW1_5526789365
BRONZE,III,EUW1_5525546490
BRONZE,III,EUW1_5524209538
BRONZE,III,EUW1_5490999011
BRONZE,III,EUW1_5482042917
BRONZE,III,EUW1_5481869664
BRONZE,III,EUW1_5481867120
BRONZE,III,EUW1_5480952110
BRONZE,III,EUW1_5470537641
BRONZE,III,EUW1_5470522724
BRONZE,III,EUW1_5469406172
BRONZE,III,EUW1_5469329902
BRONZE,III,EUW1_5468175298
BRONZE,III,EUW1_5467498706
BRONZE,III,EUW1_5461994352
BRONZE,III,EUW1_5461972323
BRONZE,III,EUW1_5460905508
BRONZE,III,EUW1_5460759849
BRONZE,III,EUW1_5460725534
BRONZE,III,EUW1_5460375843
BRONZE,III,EUW1_5460402761
BRONZE,III,EUW1_5460260084
BRONZE,III,EUW1_5357887575
BRONZE,III,EUW1_5357863106
BRONZE,III,EUW1_5357399050
BRONZE,III,EUW1_5249362852
BRONZE,III,EUW1_5249304094
BRONZE,III,EUW1_5249137127
BRONZE,III,EUW1_5247009225
BRONZE,III,EUW1_5224127612
BRONZE,III,EUW1_5223856622
BRONZE,III,EUW1_5220878278
BRONZE,III,EUW1_5220542445
BRONZE,III,EUW1_5213316571
BRONZE,III,EUW1_5212806523
BRONZE,III,EUW1_5211893786
BRONZE,III,EUW1_5211829388
BRONZE,III,EUW1_5208353988
BRONZE,III,EUW1_5208257905
BRONZE,III,EUW1_5208294119
BRONZE,III,EUW1_5206831928
BRONZE,III,EUW1_5206716283
BRONZE,III,EUW1_5206655869
BRONZE,III,EUW1_5200442740
BRONZE,III,EUW1_5200357550
BRONZE,III,EUW1_5200354986
BRONZE,III,EUW1_5199875279
BRONZE,III,EUW1_5199152482
BRONZE,III,EUW1_5193069571
BRONZE,III,EUW1_5193000769
BRONZE,III,EUW1_5192890338
BRONZE,III,EUW1_5168996809
BRONZE,III,EUW1_5168994745
BRONZE,III,EUW1_5168948144
BRONZE,III,EUW1_5166689900
BRONZE,III,EUW1_5097942524
BRONZE,III,EUW1_5097842958
BRONZE,III,EUW1_5097716608
BRONZE,III,EUW1_5097640365
BRONZE,III,EUW1_4981792413
BRONZE,III,EUW1_4981587384
BRONZE,III,EUW1_4974069590
BRONZE,III,EUW1_4973446294
BRONZE,III,EUW1_4973461080
BRONZE,III,EUW1_5505990991
BRONZE,III,EUW1_5501648008
BRONZE,III,EUW1_5481224936
BRONZE,III,EUW1_5481079233
BRONZE,III,EUW1_5409755327
BRONZE,III,EUW1_5409771755
BRONZE,III,EUW1_5405021212
BRONZE,III,EUW1_5404317738
BRONZE,III,EUW1_5404265237
BRONZE,III,EUW1_5404130527
BRONZE,III,EUW1_5404042564
BRONZE,III,EUW1_5403850056
BRONZE,III,EUW1_5403795098
BRONZE,III,EUW1_5403729238
BRONZE,III,EUW1_5403634291
BRONZE,III,EUW1_5402079346
BRONZE,III,EUW1_5401213471
BRONZE,III,EUW1_5401057601
BRONZE,III,EUW1_5397737775
BRONZE,III,EUW1_5302053856
BRONZE,III,EUW1_5295080392
BRONZE,III,EUW1_5536997082
BRONZE,III,EUW1_5535841132
BRONZE,III,EUW1_5535818063
BRONZE,III,EUW1_5535464674
BRONZE,III,EUW1_5534966296
BRONZE,III,EUW1_5534579577
BRONZE,III,EUW1_5534568831
BRONZE,III,EUW1_5534567758
BRONZE,III,EUW1_5512629652
BRONZE,III,EUW1_5512666701
BRONZE,III,EUW1_5512573242
BRONZE,III,EUW1_5512444349
BRONZE,III,EUW1_5512417709
BRONZE,III,EUW1_5511484216
BRONZE,III,EUW1_5511501042
BRONZE,III,EUW1_5511416468
BRONZE,III,EUW1_5510817590
BRONZE,III,EUW1_5510565628
BRONZE,III,EUW1_5509715628
BRONZE,III,EUW1_5509705251
BRONZE,III,EUW1_5509693108
BRONZE,III,EUW1_5509656894
BRONZE,III,EUW1_5509652628
BRONZE,III,EUW1_5509582058
BRONZE,III,EUW1_5506636107
BRONZE,III,EUW1_5233316055
BRONZE,III,EUW1_5233190009
BRONZE,III,EUW1_5233232662
BRONZE,III,EUW1_5233079239
BRONZE,III,EUW1_5233043484
BRONZE,III,EUW1_5232674689
BRONZE,III,EUW1_5232567074
BRONZE,III,EUW1_5232535095
BRONZE,III,EUW1_5230810665
BRONZE,III,EUW1_5230729453
BRONZE,III,EUW1_5226110842
BRONZE,III,EUW1_5225571757
BRONZE,III,EUW1_5225359778
BRONZE,III,EUW1_5225390975
BRONZE,III,EUW1_5225247969
BRONZE,III,EUW1_5224483218
BRONZE,III,EUW1_5224327493
BRONZE,III,EUW1_5223677522
BRONZE,III,EUW1_5223607613
BRONZE,III,EUW1_5219395446
BRONZE,III,EUW1_5219228382
BRONZE,III,EUW1_5217446518
BRONZE,III,EUW1_5216911910
BRONZE,III,EUW1_5216756332
BRONZE,III,EUW1_5216662351
BRONZE,III,EUW1_5215656572
BRONZE,III,EUW1_5214784756
BRONZE,III,EUW1_5214618455
BRONZE,III,EUW1_5214631682
BRONZE,III,EUW1_5213586494
BRONZE,III,EUW1_5213575009
BRONZE,III,EUW1_5212483008
BRONZE,III,EUW1_5212438969
BRONZE,III,EUW1_5211238424
BRONZE,III,EUW1_5211157826
BRONZE,III,EUW1_5209469062
BRONZE,III,EUW1_5207179578
BRONZE,III,EUW1_5207110285
BRONZE,III,EUW1_5203978623
BRONZE,III,EUW1_5203932686
BRONZE,III,EUW1_5203805324
BRONZE,III,EUW1_5203678028
BRONZE,III,EUW1_5203573597
BRONZE,III,EUW1_5202048871
BRONZE,III,EUW1_5194387645
BRONZE,III,EUW1_5194376077
BRONZE,III,EUW1_5192313013
BRONZE,III,EUW1_5192289496
BRONZE,III,EUW1_5190231184
BRONZE,III,EUW1_5188168058
BRONZE,III,EUW1_5544228705
BRONZE,III,EUW1_5537070271
BRONZE,III,EUW1_5533333465
BRONZE,III,EUW1_5533179084
BRONZE,III,EUW1_5533202436
BRONZE,III,EUW1_5533077066
BRONZE,III,EUW1_5533060315
BRONZE,III,EUW1_5532668844
BRONZE,III,EUW1_5532696718
BRONZE,III,EUW1_5531932136
BRONZE,III,EUW1_5531816288
BRONZE,III,EUW1_5531709818
BRONZE,III,EUW1_5531602519
BRONZE,III,EUW1_5531498699
BRONZE,III,EUW1_5531230913
BRONZE,III,EUW1_5530997738
BRONZE,III,EUW1_5530291643
BRONZE,III,EUW1_5530108040
BRONZE,III,EUW1_5530161688
BRONZE,III,EUW1_5529957375
BRONZE,III,EUW1_5529924816
BRONZE,III,EUW1_5529859299
BRONZE,III,EUW1_5529069979
BRONZE,III,EUW1_5529061977
BRONZE,III,EUW1_5521109293
BRONZE,III,EUW1_5520616380
BRONZE,III,EUW1_5517168129
BRONZE,III,EUW1_5517113537
BRONZE,III,EUW1_5517026732
BRONZE,III,EUW1_5517011645
BRONZE,III,EUW1_5516906388
BRONZE,III,EUW1_5516952065
BRONZE,III,EUW1_5516834347
BRONZE,III,EUW1_5516512530
BRONZE,III,EUW1_5515537959
BRONZE,III,EUW1_5515561187
BRONZE,III,EUW1_5515464155
BRONZE,III,EUW1_5515274097
BRONZE,III,EUW1_5515187566
BRONZE,III,EUW1_5515037347
BRONZE,III,EUW1_5515004758
BRONZE,III,EUW1_5514245200
BRONZE,III,EUW1_5514225393
BRONZE,III,EUW1_5514243041
BRONZE,III,EUW1_5514089765
BRONZE,III,EUW1_5514067419
BRONZE,III,EUW1_5514061920
BRONZE,III,EUW1_5512673085
BRONZE,III,EUW1_5512587356
BRONZE,III,EUW1_5512534165
BRONZE,III,EUW1_5491107521
BRONZE,III,EUW1_5486558924
BRONZE,III,EUW1_5486591988
BRONZE,III,EUW1_5486223083
BRONZE,III,EUW1_5485301048
BRONZE,III,EUW1_5481130962
BRONZE,III,EUW1_5481041497
BRONZE,III,EUW1_5479371669
BRONZE,III,EUW1_5479264461
BRONZE,III,EUW1_5478683793
BRONZE,III,EUW1_5478567818
BRONZE,III,EUW1_5478354868
BRONZE,III,EUW1_5477543505
BRONZE,III,EUW1_5477457735
BRONZE,III,EUW1_5477393281
BRONZE,III,EUW1_5476733744
BRONZE,III,EUW1_5476533762
BRONZE,III,EUW1_5476323113
BRONZE,III,EUW1_5476311722
BRONZE,III,EUW1_5475782381
BRONZE,III,EUW1_5475671590
BRONZE,III,EUW1_5471058987
BRONZE,III,EUW1_5471091885
BRONZE,III,EUW1_5470719051
BRONZE,III,EUW1_5470714665
BRONZE,III,EUW1_5470617647
BRONZE,III,EUW1_5469793027
BRONZE,III,EUW1_5469694379
BRONZE,III,EUW1_5469577326
BRONZE,III,EUW1_5467998272
BRONZE,III,EUW1_5467981396
BRONZE,III,EUW1_5467796218
BRONZE,III,EUW1_5467738379
BRONZE,III,EUW1_5467599216
BRONZE,III,EUW1_5467530168
BRONZE,III,EUW1_5466334159
BRONZE,III,EUW1_5466360984
BRONZE,III,EUW1_5466251629
BRONZE,III,EUW1_5466127698
BRONZE,III,EUW1_5466114236
BRONZE,III,EUW1_5464758959
BRONZE,III,EUW1_5464822265
BRONZE,III,EUW1_5464649784
BRONZE,III,EUW1_5461200194
BRONZE,III,EUW1_5461197488
BRONZE,III,EUW1_5461120395
BRONZE,III,EUW1_5461094863
BRONZE,III,EUW1_5459698616
BRONZE,III,EUW1_5459671481
BRONZE,III,EUW1_5459535837
BRONZE,III,EUW1_5548623667
BRONZE,III,EUW1_5548604306
BRONZE,III,EUW1_5548460021
BRONZE,III,EUW1_5548471826
BRONZE,III,EUW1_5385691570
BRONZE,III,EUW1_5379076572
BRONZE,III,EUW1_5377849651
BRONZE,III,EUW1_5376245135
BRONZE,III,EUW1_5376199148
BRONZE,III,EUW1_5376225648
BRONZE,III,EUW1_5376202611
BRONZE,III,EUW1_5356239547
BRONZE,III,EUW1_5356217175
BRONZE,III,EUW1_5344287003
BRONZE,III,EUW1_5332566668
BRONZE,III,EUW1_5332559159
BRONZE,III,EUW1_5332472552
BRONZE,III,EUW1_5332388117
BRONZE,III,EUW1_5322521762
BRONZE,III,EUW1_5322439805
BRONZE,III,EUW1_5322465340
BRONZE,III,EUW1_5322461765
BRONZE,III,EUW1_5320952784
BRONZE,III,EUW1_5320886736
BRONZE,III,EUW1_5319290366
BRONZE,III,EUW1_5319245737
BRONZE,III,EUW1_5310384598
BRONZE,III,EUW1_5290575682
BRONZE,III,EUW1_5289325225
BRONZE,III,EUW1_5288511441
BRONZE,III,EUW1_5288237362
BRONZE,III,EUW1_5288178841
BRONZE,III,EUW1_5287149081
BRONZE,III,EUW1_5286976601
BRONZE,III,EUW1_5286530373
BRONZE,III,EUW1_5286432998
BRONZE,III,EUW1_5285648864
BRONZE,III,EUW1_5285572366
BRONZE,III,EUW1_5285516417
BRONZE,III,EUW1_5274873383
BRONZE,III,EUW1_5273766546
BRONZE,III,EUW1_5273711737
BRONZE,III,EUW1_5273645656
BRONZE,III,EUW1_5273350940
BRONZE,III,EUW1_5273254552
BRONZE,III,EUW1_5273180772
BRONZE,III,EUW1_5273085746
BRONZE,III,EUW1_5273150545
BRONZE,III,EUW1_5235249212
BRONZE,III,EUW1_5225035519
BRONZE,III,EUW1_5318651530
BRONZE,III,EUW1_5317203087
BRONZE,III,EUW1_5295614011
BRONZE,III,EUW1_5279389439
BRONZE,III,EUW1_5268820909
BRONZE,III,EUW1_5268657205
BRONZE,III,EUW1_5259276468
BRONZE,III,EUW1_5242047390
BRONZE,III,EUW1_5241981266
BRONZE,III,EUW1_5233863645
BRONZE,III,EUW1_5233743319
BRONZE,III,EUW1_5233616335
BRONZE,III,EUW1_5232099211
BRONZE,III,EUW1_5232067548
BRONZE,III,EUW1_5230570666
BRONZE,III,EUW1_5230474859
BRONZE,III,EUW1_5230336934
BRONZE,III,EUW1_5229370208
BRONZE,III,EUW1_5229304188
BRONZE,III,EUW1_5021364338
BRONZE,III,EUW1_5021286807
BRONZE,III,EUW1_5005829149
BRONZE,III,EUW1_5237014908
BRONZE,III,EUW1_5236779440
BRONZE,III,EUW1_5236755046
BRONZE,III,EUW1_5236791110
BRONZE,III,EUW1_5232417899
BRONZE,III,EUW1_5232362315
BRONZE,III,EUW1_5232285436
BRONZE,III,EUW1_5232027656
BRONZE,III,EUW1_5221011723
BRONZE,III,EUW1_5220822633
BRONZE,III,EUW1_5220776718
BRONZE,III,EUW1_5219400989
BRONZE,III,EUW1_5218874304
BRONZE,III,EUW1_5217141862
BRONZE,III,EUW1_5216974688
BRONZE,III,EUW1_5215114077
BRONZE,III,EUW1_5212643236
BRONZE,III,EUW1_5212471377
BRONZE,III,EUW1_5212295176
BRONZE,III,EUW1_5328800901
BRONZE,III,EUW1_5313706695
BRONZE,III,EUW1_5308871966
BRONZE,III,EUW1_5308657105
BRONZE,III,EUW1_5308610673
BRONZE,III,EUW1_5286195531
BRONZE,III,EUW1_5286118481
BRONZE,III,EUW1_5286034481
BRONZE,III,EUW1_5285916481
BRONZE,III,EUW1_5285862898
BRONZE,III,EUW1_5278059094
BRONZE,III,EUW1_5277917873
BRONZE,III,EUW1_5277926136
BRONZE,III,EUW1_5275441561
BRONZE,III,EUW1_5275327937
BRONZE,III,EUW1_5275240890
BRONZE,III,EUW1_5275222652
BRONZE,III,EUW1_5273769883
BRONZE,III,EUW1_5273117856
BRONZE,III,EUW1_5273162483
BRONZE,III,EUW1_5273017642
BRONZE,III,EUW1_5272926089
BRONZE,III,EUW1_5272099169
BRONZE,III,EUW1_5271990890
BRONZE,III,EUW1_5265227693
BRONZE,III,EUW1_5264343702
BRONZE,III,EUW1_5264322794
BRONZE,III,EUW1_5260181887
BRONZE,III,EUW1_5260105838
BRONZE,III,EUW1_5260024451
BRONZE,III,EUW1_5260008607
BRONZE,III,EUW1_5257174715
BRONZE,III,EUW1_5257046573
BRONZE,III,EUW1_5257002120
BRONZE,III,EUW1_5256825678
BRONZE,III,EUW1_5255102731
BRONZE,III,EUW1_5253954826
BRONZE,III,EUW1_5254020879
BRONZE,III,EUW1_5253880134
BRONZE,III,EUW1_5253304148
BRONZE,III,EUW1_5253236128
BRONZE,III,EUW1_5253127458
BRONZE,III,EUW1_5253018536
BRONZE,III,EUW1_5244961603
BRONZE,III,EUW1_5244833449
BRONZE,III,EUW1_5242893702
BRONZE,III,EUW1_5242676361
BRONZE,III,EUW1_5242579944
BRONZE,III,EUW1_5240531282
BRONZE,III,EUW1_5240416597
BRONZE,III,EUW1_5548868769
BRONZE,III,EUW1_5547014824
BRONZE,III,EUW1_5546955234
BRONZE,III,EUW1_5546881244
BRONZE,III,EUW1_5503335254
BRONZE,III,EUW1_5501691946
BRONZE,III,EUW1_5456505831
BRONZE,III,EUW1_5402229783
BRONZE,III,EUW1_5394871720
BRONZE,III,EUW1_5367885144
BRONZE,III,EUW1_5367502087
BRONZE,III,EUW1_5366308684
BRONZE,III,EUW1_5362707985
BRONZE,III,EUW1_5362388867
BRONZE,III,EUW1_5356957452
BRONZE,III,EUW1_5355466302
BRONZE,III,EUW1_5346955485
BRONZE,III,EUW1_5345054315
BRONZE,III,EUW1_5343667331
BRONZE,III,EUW1_5343682170
BRONZE,III,EUW1_5343365578
BRONZE,III,EUW1_5338859009
BRONZE,III,EUW1_5324513923
BRONZE,III,EUW1_5322855941
BRONZE,III,EUW1_5322658086
BRONZE,III,EUW1_5321337910
BRONZE,III,EUW1_5321089701
BRONZE,III,EUW1_5320170977
BRONZE,III,EUW1_5318105786
BRONZE,III,EUW1_5317930541
BRONZE,III,EUW1_5317846162
BRONZE,III,EUW1_5296466039
BRONZE,III,EUW1_5296411336
BRONZE,III,EUW1_5290183740
BRONZE,III,EUW1_5290078154
BRONZE,III,EUW1_5278875937
BRONZE,III,EUW1_5278791825
BRONZE,III,EUW1_5275405405
BRONZE,III,EUW1_5273835918
BRONZE,III,EUW1_5273508908
BRONZE,III,EUW1_5273543695
BRONZE,III,EUW1_5272408044
BRONZE,III,EUW1_5271364892
BRONZE,III,EUW1_5267372838
BRONZE,III,EUW1_5266693362
BRONZE,III,EUW1_5265951395
BRONZE,III,EUW1_5265306789
BRONZE,III,EUW1_5258220181
BRONZE,III,EUW1_5256371761
BRONZE,III,EUW1_5256267056
BRONZE,III,EUW1_5253376746
BRONZE,III,EUW1_5531172480
BRONZE,III,EUW1_5531036435
BRONZE,III,EUW1_5530870005
BRONZE,III,EUW1_5530832874
BRONZE,III,EUW1_5390654480
BRONZE,III,EUW1_5390627693
BRONZE,III,EUW1_5390611601
BRONZE,III,EUW1_5390478178
BRONZE,III,EUW1_5390474277
BRONZE,III,EUW1_5389000767
BRONZE,III,EUW1_5388933368
BRONZE,III,EUW1_5388827229
BRONZE,III,EUW1_5388843357
BRONZE,III,EUW1_5387801683
BRONZE,III,EUW1_5387773055
BRONZE,III,EUW1_5387507249
BRONZE,III,EUW1_5387357962
BRONZE,III,EUW1_5387304001
BRONZE,III,EUW1_5387118074
BRONZE,III,EUW1_5387083869
BRONZE,III,EUW1_5384154922
BRONZE,III,EUW1_5384028405
BRONZE,III,EUW1_5384022209
BRONZE,III,EUW1_5383877808
BRONZE,III,EUW1_5383921793
BRONZE,III,EUW1_5383826285
BRONZE,III,EUW1_5383811592
BRONZE,III,EUW1_5374623639
BRONZE,III,EUW1_5374538546
BRONZE,III,EUW1_5374494837
BRONZE,III,EUW1_5374490712
BRONZE,III,EUW1_5374416462
BRONZE,III,EUW1_5289917272
BRONZE,III,EUW1_5289843382
BRONZE,III,EUW1_5289807889
BRONZE,III,EUW1_5289722689
BRONZE,III,EUW1_5273754063
BRONZE,III,EUW1_5273645184
BRONZE,III,EUW1_5273558483
BRONZE,III,EUW1_5273542811
BRONZE,III,EUW1_5272645413
BRONZE,III,EUW1_5272497995
BRONZE,III,EUW1_5272440236
BRONZE,III,EUW1_5271060947
BRONZE,III,EUW1_5271008416
BRONZE,III,EUW1_5266760145
BRONZE,III,EUW1_5266782479
BRONZE,III,EUW1_5265928529
BRONZE,III,EUW1_5265893731
BRONZE,III,EUW1_5259592223
