GOLD,III,EUW1_5356560760
GOLD,III,EUW1_5356436955
GOLD,III,EUW1_5355392202
GOLD,III,EUW1_5355286304
GOLD,III,EUW1_5355234375
GOLD,III,EUW1_5355250869
GOLD,III,EUW1_5354914674
GOLD,III,EUW1_5354910532
GOLD,III,EUW1_5354787241
GOLD,III,EUW1_5354823460
GOLD,III,EUW1_5353800643
GOLD,III,EUW1_5353559187
GOLD,III,EUW1_5353582162
GOLD,III,EUW1_5353279163
GOLD,III,EUW1_5353336048
GOLD,III,EUW1_5347849781
GOLD,III,EUW1_5347865840
GOLD,III,EUW1_5346599621
GOLD,III,EUW1_5346585422
GOLD,III,EUW1_5344855879
GOLD,III,EUW1_5344772391
GOLD,III,EUW1_5344587932
GOLD,III,EUW1_5344509426
GOLD,III,EUW1_5344486272
GOLD,III,EUW1_5339857310
GOLD,III,EUW1_5338328844
GOLD,III,EUW1_5338315397
GOLD,III,EUW1_5336440219
GOLD,III,EUW1_5336447038
GOLD,III,EUW1_5332469803
GOLD,III,EUW1_5332542169
GOLD,III,EUW1_5332453869
GOLD,III,EUW1_5316621036
GOLD,III,EUW1_5316446299
GOLD,III,EUW1_5314754658
GOLD,III,EUW1_5314599915
GOLD,III,EUW1_5314595776
GOLD,III,EUW1_5314661861
GOLD,III,EUW1_5313466670
GOLD,III,EUW1_5544218556
GOLD,III,EUW1_5544203596
GOLD,III,EUW1_5544143194
GOLD,III,EUW1_5536919981
GOLD,III,EUW1_5536934574
GOLD,III,EUW1_5536799988
GOLD,III,EUW1_5510295583
GOLD,III,EUW1_5507384968
GOLD,III,EUW1_5507360600
GOLD,III,EUW1_5507210780
GOLD,III,EUW1_5507023812
GOLD,III,EUW1_5506017158
GOLD,III,EUW1_5504475807
GOLD,III,EUW1_5504483671
GOLD,III,EUW1_5501173830
GOLD,III,EUW1_5479494520
GOLD,III,EUW1_5456049416
GOLD,III,EUW1_5433194341
GOLD,III,EUW1_5431806300
GOLD,III,EUW1_5429760396
GOLD,III,EUW1_5427625422
GOLD,III,EUW1_5427448192
GOLD,III,EUW1_5426771441
GOLD,III,EUW1_5426689169
GOLD,III,EUW1_5421164078
GOLD,III,EUW1_5419633143
GOLD,III,EUW1_5419570798
GOLD,III,EUW1_5419555159
GOLD,III,EUW1_5418942555
GOLD,III,EUW1_5418767270
GOLD,III,EUW1_5417729542
GOLD,III,EUW1_5417725334
GOLD,III,EUW1_5417648990
GOLD,III,EUW1_5415557287
GOLD,III,EUW1_5415556074
GOLD,III,EUW1_5411710182
GOLD,III,EUW1_5411797325
GOLD,III,EUW1_5411705514
GOLD,III,EUW1_5411376292
GOLD,III,EUW1_5411432169
GOLD,III,EUW1_5411226650
GOLD,III,EUW1_5410847088
GOLD,III,EUW1_5410009948
GOLD,III,EUW1_5407155506
GOLD,III,EUW1_5407049240
GOLD,III,EUW1_5406733757
GOLD,III,EUW1_5406629810
GOLD,III,EUW1_5401531735
GOLD,III,EUW1_5401437491
GOLD,III,EUW1_5401394048
GOLD,III,EUW1_5547109944
GOLD,III,EUW1_5478832044
GOLD,III,EUW1_5476766067
GOLD,III,EUW1_5476700431
GOLD,III,EUW1_5475227854
GOLD,III,EUW1_5475155038
GOLD,III,EUW1_5472798096
GOLD,III,EUW1_5467660946
GOLD,III,EUW1_5456298969
GOLD,III,EUW1_5456275635
GOLD,III,EUW1_5455192648
GOLD,III,EUW1_5449113470
GOLD,III,EUW1_5448310684
GOLD,III,EUW1_5447436370
GOLD,III,EUW1_5447281240
GOLD,III,EUW1_5447205486
GOLD,III,EUW1_5446500904
GOLD,III,EUW1_5446335292
GOLD,III,EUW1_5446128241
GOLD,III,EUW1_5446038339
GOLD,III,EUW1_5445977922
GOLD,III,EUW1_5445932170
GOLD,III,EUW1_5444312238
GOLD,III,EUW1_5441377142
GOLD,III,EUW1_5441353785
GOLD,III,EUW1_5439775081
GOLD,III,EUW1_5439791315
GOLD,III,EUW1_5437002489
GOLD,III,EUW1_5381552976
GOLD,III,EUW1_5381165025
GOLD,III,EUW1_5380809033
GOLD,III,EUW1_5380745893
GOLD,III,EUW1_5380685286
GOLD,III,EUW1_5379381028
GOLD,III,EUW1_5379315762
GOLD,III,EUW1_5379003145
GOLD,III,EUW1_5378636950
GOLD,III,EUW1_5377229920
GOLD,III,EUW1_5376199232
GOLD,III,EUW1_5376098426
GOLD,III,EUW1_5376017463
GOLD,III,EUW1_5375388260
GOLD,III,EUW1_5372287982
GOLD,III,EUW1_5372263743
GOLD,III,EUW1_5372178704
GOLD,III,EUW1_5365476870
GOLD,III,EUW1_5365472509
GOLD,III,EUW1_5365427754
GOLD,III,EUW1_5365364707
GOLD,III,EUW1_5363321546
GOLD,III,EUW1_5541627068
GOLD,III,EUW1_5541390358
GOLD,III,EUW1_5541413410
GOLD,III,EUW1_5534064977
GOLD,III,EUW1_5532673103
GOLD,III,EUW1_5532354290
GOLD,III,EUW1_5526473022
GOLD,III,EUW1_5526415692
GOLD,III,EUW1_5524551809
GOLD,III,EUW1_5524357258
GOLD,III,EUW1_5522832342
GOLD,III,EUW1_5522657580
GOLD,III,EUW1_5519271725
GOLD,III,EUW1_5378461959
GOLD,III,EUW1_5376071440
GOLD,III,EUW1_5362367031
GOLD,III,EUW1_5362353143
GOLD,III,EUW1_5357897494
GOLD,III,EUW1_5357833762
GOLD,III,EUW1_5357890731
GOLD,III,EUW1_5352116846
GOLD,III,EUW1_5332802137
GOLD,III,EUW1_5328356901
GOLD,III,EUW1_5328382260
GOLD,III,EUW1_5327086702
GOLD,III,EUW1_5324255879
GOLD,III,EUW1_5324242041
GOLD,III,EUW1_5322553231
GOLD,III,EUW1_5322520814
GOLD,III,EUW1_5321549080
GOLD,III,EUW1_5318754908
GOLD,III,EUW1_5317843554
GOLD,III,EUW1_5317748981
GOLD,III,EUW1_5317755934
GOLD,III,EUW1_5316345947
GOLD,III,EUW1_5316411103
GOLD,III,EUW1_5305767241
GOLD,III,EUW1_5305719745
GOLD,III,EUW1_5304070820
GOLD,III,EUW1_5302423325
GOLD,III,EUW1_5301902724
GOLD,III,EUW1_5301564257
GOLD,III,EUW1_5299701020
GOLD,III,EUW1_5298557837
GOLD,III,EUW1_5288005468
GOLD,III,EUW1_5287839944
GOLD,III,EUW1_5287863112
GOLD,III,EUW1_5287756335
GOLD,III,EUW1_5284792013
GOLD,III,EUW1_5284735016
GOLD,III,EUW1_5545777586
GOLD,III,EUW1_5545282107
GOLD,III,EUW1_5544470605
GOLD,III,EUW1_5544095196
GOLD,III,EUW1_5544061056
GOLD,III,EUW1_5543575873
GOLD,III,EUW1_5543488339
GOLD,III,EUW1_5542704948
GOLD,III,EUW1_5542689400
GOLD,III,EUW1_5542479184
GOLD,III,EUW1_5541277278
GOLD,III,EUW1_5540757977
GOLD,III,EUW1_5540824217
GOLD,III,EUW1_5540656416
GOLD,III,EUW1_5540225330
GOLD,III,EUW1_5539973087
GOLD,III,EUW1_5538967097
GOLD,III,EUW1_5538972975
GOLD,III,EUW1_5536668626
GOLD,III,EUW1_5519423964
GOLD,III,EUW1_5519349545
GOLD,III,EUW1_5519265857
GOLD,III,EUW1_5518834968
GOLD,III,EUW1_5518728920
GOLD,III,EUW1_5535107345
GOLD,III,EUW1_5446974139
GOLD,III,EUW1_5446085785
GOLD,III,EUW1_5445641283
GOLD,III,EUW1_5438184854
GOLD,III,EUW1_5436517827
GOLD,III,EUW1_5436334647
GOLD,III,EUW1_5434672250
GOLD,III,EUW1_5434549866
GOLD,III,EUW1_5434635975
GOLD,III,EUW1_5434078669
GOLD,III,EUW1_5434063578
GOLD,III,EUW1_5433974067
GOLD,III,EUW1_5433869740
GOLD,III,EUW1_5433908473
GOLD,III,EUW1_5433470382
GOLD,III,EUW1_5433515453
GOLD,III,EUW1_5430903870
GOLD,III,EUW1_5428917621
GOLD,III,EUW1_5428923256
GOLD,III,EUW1_5428868552
GOLD,III,EUW1_5420317760
GOLD,III,EUW1_5412364850
GOLD,III,EUW1_5412263916
GOLD,III,EUW1_5412168928
GOLD,III,EUW1_5412225156
GOLD,III,EUW1_5410904821
GOLD,III,EUW1_5410471670
GOLD,III,EUW1_5409522848
GOLD,III,EUW1_5409438968
GOLD,III,EUW1_5409465870
GOLD,III,EUW1_5408290768
GOLD,III,EUW1_5407600951
GOLD,III,EUW1_5407509020
GOLD,III,EUW1_5405886465
GOLD,III,EUW1_5405960522
GOLD,III,EUW1_5405277408
GOLD,III,EUW1_5402992927
GOLD,III,EUW1_5402919472
GOLD,III,EUW1_5402966633
GOLD,III,EUW1_5402447751
GOLD,III,EUW1_5402422805
GOLD,III,EUW1_5402387159
GOLD,III,EUW1_5402381149
GOLD,III,EUW1_5400523066
GOLD,III,EUW1_5400050427
GOLD,III,EUW1_5399576275
GOLD,III,EUW1_5399479617
GOLD,III,EUW1_5399349457
GOLD,III,EUW1_5399374574
GOLD,III,EUW1_5547147743
GOLD,III,EUW1_5547151907
GOLD,III,EUW1_5540380906
GOLD,III,EUW1_5540258287
GOLD,III,EUW1_5540271856
GOLD,III,EUW1_5533713783
GOLD,III,EUW1_5533507715
GOLD,III,EUW1_5533472633
GOLD,III,EUW1_5533404318
GOLD,III,EUW1_5533327486
GOLD,III,EUW1_5533254206
GOLD,III,EUW1_5533181254
GOLD,III,EUW1_5533095275
GOLD,III,EUW1_5530008131
GOLD,III,EUW1_5530083593
GOLD,III,EUW1_5529930433
GOLD,III,EUW1_5529975412
GOLD,III,EUW1_5527288798
GOLD,III,EUW1_5523190664
GOLD,III,EUW1_5521791233
GOLD,III,EUW1_5521714432
GOLD,III,EUW1_5521548800
GOLD,III,EUW1_5521542584
GOLD,III,EUW1_5520655673
GOLD,III,EUW1_5520671184
GOLD,III,EUW1_5520615853
GOLD,III,EUW1_5519777079
GOLD,III,EUW1_5519708485
GOLD,III,EUW1_5519733560
GOLD,III,EUW1_5518410754
GOLD,III,EUW1_5518353951
GOLD,III,EUW1_5518202750
GOLD,III,EUW1_5518137612
GOLD,III,EUW1_5516952797
GOLD,III,EUW1_5516837169
GOLD,III,EUW1_5516739090
GOLD,III,EUW1_5516523107
GOLD,III,EUW1_5516468575
GOLD,III,EUW1_5516474114
GOLD,III,EUW1_5516349914
GOLD,III,EUW1_5516306960
GOLD,III,EUW1_5515826141
GOLD,III,EUW1_5515881533
GOLD,III,EUW1_5515757784
GOLD,III,EUW1_5515773075
GOLD,III,EUW1_5513660705
GOLD,III,EUW1_5513556525
GOLD,III,EUW1_5513489497
GOLD,III,EUW1_5513238566
GOLD,III,EUW1_5513086547
GOLD,III,EUW1_5542510938
GOLD,III,EUW1_5542461240
GOLD,III,EUW1_5541462303
GOLD,III,EUW1_5538642564
GOLD,III,EUW1_5538574357
GOLD,III,EUW1_5538416699
GOLD,III,EUW1_5531031030
GOLD,III,EUW1_5526122450
GOLD,III,EUW1_5522832385
GOLD,III,EUW1_5521847331
GOLD,III,EUW1_5521780236
GOLD,III,EUW1_5521724911
GOLD,III,EUW1_5520609117
GOLD,III,EUW1_5519370788
GOLD,III,EUW1_5519336474
GOLD,III,EUW1_5516828888
GOLD,III,EUW1_5516813807
GOLD,III,EUW1_5516775506
GOLD,III,EUW1_5513847268
GOLD,III,EUW1_5513680140
GOLD,III,EUW1_5513500010
GOLD,III,EUW1_5513446956
GOLD,III,EUW1_5512428181
GOLD,III,EUW1_5512461359
GOLD,III,EUW1_5512371822
GOLD,III,EUW1_5512283209
GOLD,III,EUW1_5512148554
GOLD,III,EUW1_5509032998
GOLD,III,EUW1_5507319624
GOLD,III,EUW1_5507333315
GOLD,III,EUW1_5506003944
GOLD,III,EUW1_5505870780
GOLD,III,EUW1_5505746909
GOLD,III,EUW1_5505683483
GOLD,III,EUW1_5505583752
GOLD,III,EUW1_5503456158
GOLD,III,EUW1_5496279757
GOLD,III,EUW1_5495676202
GOLD,III,EUW1_5495691470
GOLD,III,EUW1_5495635920
GOLD,III,EUW1_5494176399
GOLD,III,EUW1_5494162593
GOLD,III,EUW1_5493230568
GOLD,III,EUW1_5492410314
GOLD,III,EUW1_5490813417
GOLD,III,EUW1_5490751957
GOLD,III,EUW1_5490269598
GOLD,III,EUW1_5490246792
GOLD,III,EUW1_5490037440
GOLD,III,EUW1_5489953607
GOLD,III,EUW1_5548690624
GOLD,III,EUW1_5548574417
GOLD,III,EUW1_5548458003
GOLD,III,EUW1_5548502255
GOLD,III,EUW1_5548337516
GOLD,III,EUW1_5548270749
GOLD,III,EUW1_5548108845
GOLD,III,EUW1_5547496589
GOLD,III,EUW1_5547429295
GOLD,III,EUW1_5547318778
GOLD,III,EUW1_5547028315
GOLD,III,EUW1_5547022081
GOLD,III,EUW1_5546828705
GOLD,III,EUW1_5546833536
GOLD,III,EUW1_5546698293
GOLD,III,EUW1_5546701833
GOLD,III,EUW1_5546636193
GOLD,III,EUW1_5546480711
GOLD,III,EUW1_5546446728
GOLD,III,EUW1_5545971672
GOLD,III,EUW1_5545914547
GOLD,III,EUW1_5545689020
GOLD,III,EUW1_5545540886
GOLD,III,EUW1_5545277929
GOLD,III,EUW1_5545274207
GOLD,III,EUW1_5545066183
GOLD,III,EUW1_5544837487
GOLD,III,EUW1_5544768928
GOLD,III,EUW1_5544618889
GOLD,III,EUW1_5544683704
GOLD,III,EUW1_5544350041
GOLD,III,EUW1_5544385882
GOLD,III,EUW1_5544240361
GOLD,III,EUW1_5544272713
GOLD,III,EUW1_5544186753
GOLD,III,EUW1_5544098256
GOLD,III,EUW1_5543880939
GOLD,III,EUW1_5543734535
GOLD,III,EUW1_5543664624
GOLD,III,EUW1_5543218294
GOLD,III,EUW1_5542832169
GOLD,III,EUW1_5542811596
GOLD,III,EUW1_5542771762
GOLD,III,EUW1_5542649258
GOLD,III,EUW1_5542684077
GOLD,III,EUW1_5542549723
GOLD,III,EUW1_5542533125
GOLD,III,EUW1_5542466995
GOLD,III,EUW1_5542237868
GOLD,III,EUW1_5542192838
GOLD,III,EUW1_5440504333
GOLD,III,EUW1_5438462676
GOLD,III,EUW1_5438387545
GOLD,III,EUW1_5438362657
GOLD,III,EUW1_5438279779
GOLD,III,EUW1_5438352077
GOLD,III,EUW1_5438190203
GOLD,III,EUW1_5438043811
GOLD,III,EUW1_5436642881
GOLD,III,EUW1_5436554623
GOLD,III,EUW1_5436570627
GOLD,III,EUW1_5436308751
GOLD,III,EUW1_5426369910
GOLD,III,EUW1_5426065596
GOLD,III,EUW1_5426038377
GOLD,III,EUW1_5425976807
GOLD,III,EUW1_5418955513
GOLD,III,EUW1_5418872513
GOLD,III,EUW1_5418846074
GOLD,III,EUW1_5418690083
GOLD,III,EUW1_5416970687
GOLD,III,EUW1_5407026739
GOLD,III,EUW1_5407042104
GOLD,III,EUW1_5405448078
GOLD,III,EUW1_5405361600
