GOLD,III,EUW1_5133736055
GOLD,III,EUW1_5133780732
GOLD,III,EUW1_5133618206
GOLD,III,EUW1_5132794578
GOLD,III,EUW1_5132656812
GOLD,III,EUW1_5533683056
GOLD,III,EUW1_5533477154
GOLD,III,EUW1_5532349941
GOLD,III,EUW1_5532321625
GOLD,III,EUW1_5532168622
GOLD,III,EUW1_5532191776
GOLD,III,EUW1_5530457127
GOLD,III,EUW1_5529124985
GOLD,III,EUW1_5529046572
GOLD,III,EUW1_5521788683
GOLD,III,EUW1_5521752475
GOLD,III,EUW1_5521696219
GOLD,III,EUW1_5519840778
GOLD,III,EUW1_5518558540
GOLD,III,EUW1_5518524130
GOLD,III,EUW1_5516799938
GOLD,III,EUW1_5516666715
GOLD,III,EUW1_5515536096
GOLD,III,EUW1_5515427202
GOLD,III,EUW1_5513581142
GOLD,III,EUW1_5513445564
GOLD,III,EUW1_5513393781
GOLD,III,EUW1_5513342010
GOLD,III,EUW1_5509326575
GOLD,III,EUW1_5509321315
GOLD,III,EUW1_5533226424
GOLD,III,EUW1_5533158844
GOLD,III,EUW1_5532181855
GOLD,III,EUW1_5532096351
GOLD,III,EUW1_5532054646
GOLD,III,EUW1_5531266348
GOLD,III,EUW1_5530814977
GOLD,III,EUW1_5530628774
GOLD,III,EUW1_5530613020
GOLD,III,EUW1_5530573729
GOLD,III,EUW1_5530457624
GOLD,III,EUW1_5530471360
GOLD,III,EUW1_5530394261
GOLD,III,EUW1_5530270206
GOLD,III,EUW1_5530024832
GOLD,III,EUW1_5529920280
GOLD,III,EUW1_5529994229
GOLD,III,EUW1_5529961996
GOLD,III,EUW1_5529186514
GOLD,III,EUW1_5529162822
GOLD,III,EUW1_5528963659
GOLD,III,EUW1_5528878365
GOLD,III,EUW1_5527602061
GOLD,III,EUW1_5527456667
GOLD,III,EUW1_5527362314
GOLD,III,EUW1_5527669623
GOLD,III,EUW1_5527078670
GOLD,III,EUW1_5527074400
GOLD,III,EUW1_5526607585
GOLD,III,EUW1_5526624903
GOLD,III,EUW1_5526583398
GOLD,III,EUW1_5526571603
GOLD,III,EUW1_5526458805
GOLD,III,EUW1_5526463683
GOLD,III,EUW1_5526349441
GOLD,III,EUW1_5526240669
GOLD,III,EUW1_5526172112
GOLD,III,EUW1_5524862781
GOLD,III,EUW1_5524718411
GOLD,III,EUW1_5523436352
GOLD,III,EUW1_5522053816
GOLD,III,EUW1_5521940912
GOLD,III,EUW1_5521824795
GOLD,III,EUW1_5520649144
GOLD,III,EUW1_5520713529
GOLD,III,EUW1_5520620804
GOLD,III,EUW1_5520535843
GOLD,III,EUW1_5520507996
GOLD,III,EUW1_5520461972
GOLD,III,EUW1_5517522358
GOLD,III,EUW1_5533319762
GOLD,III,EUW1_5533333377
GOLD,III,EUW1_5533226424
GOLD,III,EUW1_5533182941
GOLD,III,EUW1_5533106397
GOLD,III,EUW1_5532959653
GOLD,III,EUW1_5532897066
GOLD,III,EUW1_5462361529
GOLD,III,EUW1_5462207972
GOLD,III,EUW1_5455182235
GOLD,III,EUW1_5431034393
GOLD,III,EUW1_5430929181
GOLD,III,EUW1_5385860622
GOLD,III,EUW1_5385784606
GOLD,III,EUW1_5385689867
GOLD,III,EUW1_5384258105
GOLD,III,EUW1_5384232937
GOLD,III,EUW1_5384107831
GOLD,III,EUW1_5384084245
GOLD,III,EUW1_5376188995
GOLD,III,EUW1_5376165551
GOLD,III,EUW1_5376142020
GOLD,III,EUW1_5376087219
GOLD,III,EUW1_5376054399
GOLD,III,EUW1_5376061814
GOLD,III,EUW1_5533352905
GOLD,III,EUW1_5532702390
GOLD,III,EUW1_5530765347
GOLD,III,EUW1_5530693871
GOLD,III,EUW1_5530519099
GOLD,III,EUW1_5530561941
GOLD,III,EUW1_5530131504
GOLD,III,EUW1_5530058254
GOLD,III,EUW1_5530062726
GOLD,III,EUW1_5529968180
GOLD,III,EUW1_5529044379
GOLD,III,EUW1_5528998994
GOLD,III,EUW1_5528933887
GOLD,III,EUW1_5528867773
GOLD,III,EUW1_5528862172
GOLD,III,EUW1_5528717746
GOLD,III,EUW1_5528722047
GOLD,III,EUW1_5527849428
GOLD,III,EUW1_5527876522
GOLD,III,EUW1_5527846020
GOLD,III,EUW1_5527921361
GOLD,III,EUW1_5527403445
GOLD,III,EUW1_5527249498
GOLD,III,EUW1_5526448953
GOLD,III,EUW1_5526453960
GOLD,III,EUW1_5534064984
GOLD,III,EUW1_5527255551
GOLD,III,EUW1_5524244615
GOLD,III,EUW1_5523110101
GOLD,III,EUW1_5522928681
GOLD,III,EUW1_5521486424
GOLD,III,EUW1_5517870729
GOLD,III,EUW1_5517797817
GOLD,III,EUW1_5515795734
GOLD,III,EUW1_5515741689
GOLD,III,EUW1_5515666140
GOLD,III,EUW1_5515576586
GOLD,III,EUW1_5515581136
GOLD,III,EUW1_5513671876
GOLD,III,EUW1_5513585533
GOLD,III,EUW1_5513521929
GOLD,III,EUW1_5513495603
GOLD,III,EUW1_5512461460
GOLD,III,EUW1_5512286671
GOLD,III,EUW1_5512254368
GOLD,III,EUW1_5510434633
GOLD,III,EUW1_5510268227
GOLD,III,EUW1_5510303227
GOLD,III,EUW1_5509217651
GOLD,III,EUW1_5509068756
GOLD,III,EUW1_5534476461
GOLD,III,EUW1_5412464724
GOLD,III,EUW1_5412429309
GOLD,III,EUW1_5405691822
GOLD,III,EUW1_5405638698
GOLD,III,EUW1_5405486884
GOLD,III,EUW1_5399358792
GOLD,III,EUW1_5399353866
GOLD,III,EUW1_5399289820
GOLD,III,EUW1_5399051235
GOLD,III,EUW1_5386850409
GOLD,III,EUW1_5386875574
GOLD,III,EUW1_5386842298
GOLD,III,EUW1_5386787677
GOLD,III,EUW1_5386774480
GOLD,III,EUW1_5321439318
GOLD,III,EUW1_5320469248
GOLD,III,EUW1_5320524296
GOLD,III,EUW1_5314233173
GOLD,III,EUW1_5314087412
GOLD,III,EUW1_5314151888
GOLD,III,EUW1_5314027647
GOLD,III,EUW1_5314021668
GOLD,III,EUW1_5313956151
GOLD,III,EUW1_5312564803
GOLD,III,EUW1_5533202589
GOLD,III,EUW1_5533147068
GOLD,III,EUW1_5530081229
GOLD,III,EUW1_5525335121
GOLD,III,EUW1_5524682371
GOLD,III,EUW1_5524099130
GOLD,III,EUW1_5524094805
GOLD,III,EUW1_5516378332
GOLD,III,EUW1_5515624737
GOLD,III,EUW1_5515129239
GOLD,III,EUW1_5229942076
GOLD,III,EUW1_5209180772
GOLD,III,EUW1_5207209970
GOLD,III,EUW1_5205484588
GOLD,III,EUW1_5205482193
GOLD,III,EUW1_5205128144
GOLD,III,EUW1_5204078600
GOLD,III,EUW1_5204076524
GOLD,III,EUW1_5204013072
GOLD,III,EUW1_5202081330
GOLD,III,EUW1_5201949215
GOLD,III,EUW1_5201961966
GOLD,III,EUW1_5201934514
GOLD,III,EUW1_5201750072
GOLD,III,EUW1_5201811428
GOLD,III,EUW1_5534359911
GOLD,III,EUW1_5534365852
GOLD,III,EUW1_5534269440
GOLD,III,EUW1_5532802085
GOLD,III,EUW1_5532719300
GOLD,III,EUW1_5532669429
GOLD,III,EUW1_5532755296
GOLD,III,EUW1_5532654707
GOLD,III,EUW1_5532583347
GOLD,III,EUW1_5531281108
GOLD,III,EUW1_5531049453
GOLD,III,EUW1_5531046111
GOLD,III,EUW1_5529825082
GOLD,III,EUW1_5529750239
GOLD,III,EUW1_5529796686
GOLD,III,EUW1_5529646497
GOLD,III,EUW1_5529595386
GOLD,III,EUW1_5529433932
GOLD,III,EUW1_5529377482
GOLD,III,EUW1_5528939452
GOLD,III,EUW1_5528980917
GOLD,III,EUW1_5528021830
GOLD,III,EUW1_5528010572
GOLD,III,EUW1_5527950967
GOLD,III,EUW1_5527859191
GOLD,III,EUW1_5464100047
GOLD,III,EUW1_5464035981
GOLD,III,EUW1_5464007469
GOLD,III,EUW1_5463934879
GOLD,III,EUW1_5331071770
GOLD,III,EUW1_5330956107
GOLD,III,EUW1_5330888487
GOLD,III,EUW1_5328373560
GOLD,III,EUW1_5328159821
GOLD,III,EUW1_5328176920
GOLD,III,EUW1_5326904117
GOLD,III,EUW1_5325793120
GOLD,III,EUW1_5325424383
GOLD,III,EUW1_5325471401
GOLD,III,EUW1_5325224908
GOLD,III,EUW1_5325263406
GOLD,III,EUW1_5325270478
GOLD,III,EUW1_5324847922
GOLD,III,EUW1_5324811990
GOLD,III,EUW1_5324686642
GOLD,III,EUW1_5324194331
GOLD,III,EUW1_5324251027
GOLD,III,EUW1_5324030461
GOLD,III,EUW1_5322293869
GOLD,III,EUW1_5322263505
GOLD,III,EUW1_5430871038
GOLD,III,EUW1_5430726810
GOLD,III,EUW1_5430771926
GOLD,III,EUW1_5427673604
GOLD,III,EUW1_5427503098
GOLD,III,EUW1_5427366985
GOLD,III,EUW1_5427371628
GOLD,III,EUW1_5427304021
GOLD,III,EUW1_5427250868
GOLD,III,EUW1_5427185732
GOLD,III,EUW1_5426821062
GOLD,III,EUW1_5426698646
GOLD,III,EUW1_5426472637
GOLD,III,EUW1_5426376124
GOLD,III,EUW1_5426318926
GOLD,III,EUW1_5426304335
GOLD,III,EUW1_5426227951
GOLD,III,EUW1_5426193068
GOLD,III,EUW1_5426127983
GOLD,III,EUW1_5425879357
GOLD,III,EUW1_5425891901
GOLD,III,EUW1_5425618473
GOLD,III,EUW1_5421589862
GOLD,III,EUW1_5421584145
GOLD,III,EUW1_5421460182
GOLD,III,EUW1_5524323542
GOLD,III,EUW1_5524257814
GOLD,III,EUW1_5522705955
GOLD,III,EUW1_5513245626
GOLD,III,EUW1_5512104784
GOLD,III,EUW1_5508378008
GOLD,III,EUW1_5507267457
GOLD,III,EUW1_5504329549
GOLD,III,EUW1_5504335581
GOLD,III,EUW1_5503060268
GOLD,III,EUW1_5503085657
GOLD,III,EUW1_5498159281
GOLD,III,EUW1_5498071247
GOLD,III,EUW1_5497307748
GOLD,III,EUW1_5497282009
GOLD,III,EUW1_5492485251
GOLD,III,EUW1_5492419622
GOLD,III,EUW1_5469468615
GOLD,III,EUW1_5465041685
GOLD,III,EUW1_5464952745
GOLD,III,EUW1_5462172852
GOLD,III,EUW1_5459466894
GOLD,III,EUW1_5457493168
GOLD,III,EUW1_5457357974
GOLD,III,EUW1_5457249905
GOLD,III,EUW1_5509858174
GOLD,III,EUW1_5509768913
GOLD,III,EUW1_5507000598
GOLD,III,EUW1_5506994441
GOLD,III,EUW1_5506991656
GOLD,III,EUW1_5498763066
GOLD,III,EUW1_5498717071
GOLD,III,EUW1_5498633494
GOLD,III,EUW1_5498539084
GOLD,III,EUW1_5488145529
GOLD,III,EUW1_5488081789
GOLD,III,EUW1_5488007588
GOLD,III,EUW1_5487992610
GOLD,III,EUW1_5446361341
GOLD,III,EUW1_5446284569
GOLD,III,EUW1_5446187432
GOLD,III,EUW1_5424650039
GOLD,III,EUW1_5424603567
GOLD,III,EUW1_5424164207
GOLD,III,EUW1_5424101867
GOLD,III,EUW1_5423998824
GOLD,III,EUW1_5394661711
GOLD,III,EUW1_5394596207
GOLD,III,EUW1_5393090596
GOLD,III,EUW1_5392925384
GOLD,III,EUW1_5528917663
GOLD,III,EUW1_5527754513
GOLD,III,EUW1_5527687463
GOLD,III,EUW1_5522009864
GOLD,III,EUW1_5521954582
GOLD,III,EUW1_5521896315
GOLD,III,EUW1_5521758972
GOLD,III,EUW1_5521731590
GOLD,III,EUW1_5521692404
GOLD,III,EUW1_5517856388
GOLD,III,EUW1_5517854492
GOLD,III,EUW1_5517782811
GOLD,III,EUW1_5517660262
GOLD,III,EUW1_5516743480
GOLD,III,EUW1_5516637435
GOLD,III,EUW1_5516476288
GOLD,III,EUW1_5513662598
GOLD,III,EUW1_5510568994
GOLD,III,EUW1_5510537979
GOLD,III,EUW1_5506187472
GOLD,III,EUW1_5506135707
GOLD,III,EUW1_5506029630
GOLD,III,EUW1_5501828019
GOLD,III,EUW1_5501778834
GOLD,III,EUW1_5500519106
GOLD,III,EUW1_5523492657
GOLD,III,EUW1_5521423037
GOLD,III,EUW1_5521347306
GOLD,III,EUW1_5520549717
GOLD,III,EUW1_5520554148
GOLD,III,EUW1_5520508615
GOLD,III,EUW1_5520412642
GOLD,III,EUW1_5518029242
GOLD,III,EUW1_5516442160
GOLD,III,EUW1_5516368191
GOLD,III,EUW1_5512449240
GOLD,III,EUW1_5512424519
GOLD,III,EUW1_5512346521
GOLD,III,EUW1_5512317502
GOLD,III,EUW1_5510763102
GOLD,III,EUW1_5509499064
GOLD,III,EUW1_5509550837
GOLD,III,EUW1_5509416758
GOLD,III,EUW1_5509308283
GOLD,III,EUW1_5509301340
GOLD,III,EUW1_5509214566
GOLD,III,EUW1_5505943830
GOLD,III,EUW1_5505878010
GOLD,III,EUW1_5504101571
GOLD,III,EUW1_5503949979
GOLD,III,EUW1_5494488993
GOLD,III,EUW1_5494517329
GOLD,III,EUW1_5312786068
GOLD,III,EUW1_5312804303
GOLD,III,EUW1_5312463733
GOLD,III,EUW1_5312366878
GOLD,III,EUW1_5312341357
GOLD,III,EUW1_5312244570
GOLD,III,EUW1_5312139637
GOLD,III,EUW1_5311285897
GOLD,III,EUW1_5311310997
GOLD,III,EUW1_5310516643
GOLD,III,EUW1_5310530906
GOLD,III,EUW1_5309561089
GOLD,III,EUW1_5309545166
GOLD,III,EUW1_5309326067
GOLD,III,EUW1_5302651709
GOLD,III,EUW1_5302565033
GOLD,III,EUW1_5301997835
GOLD,III,EUW1_5301816017
GOLD,III,EUW1_5301851610
GOLD,III,EUW1_5301727079
GOLD,III,EUW1_5261311326
GOLD,III,EUW1_5261213136
GOLD,III,EUW1_5261095836
GOLD,III,EUW1_5528529263
GOLD,III,EUW1_5528535090
GOLD,III,EUW1_5528550551
GOLD,III,EUW1_5527717347
GOLD,III,EUW1_5527641582
GOLD,III,EUW1_5527624279
GOLD,III,EUW1_5395589947
GOLD,III,EUW1_5374994703
GOLD,III,EUW1_5357028129
GOLD,III,EUW1_5352901293
GOLD,III,EUW1_5312621430
GOLD,III,EUW1_5226446669
GOLD,III,EUW1_5226329827
GOLD,III,EUW1_5226314500
GOLD,III,EUW1_5226255209
GOLD,III,EUW1_5223285302
GOLD,III,EUW1_5220959541
GOLD,III,EUW1_5197266050
GOLD,III,EUW1_5197179659
GOLD,III,EUW1_5142403155
GOLD,III,EUW1_5142275471
GOLD,III,EUW1_5142100286
GOLD,III,EUW1_5142095843
GOLD,III,EUW1_5137493168
GOLD,III,EUW1_5137315656
