BRONZE,IV,EUW1_5303394806
BRONZE,IV,EUW1_5300501675
BRONZE,IV,EUW1_5300456029
BRONZE,IV,EUW1_5275283332
BRONZE,IV,EUW1_5274409067
BRONZE,IV,EUW1_5271481454
BRONZE,IV,EUW1_5271334332
BRONZE,IV,EUW1_5270247642
BRONZE,IV,EUW1_5267971687
BRONZE,IV,EUW1_5266910218
BRONZE,IV,EUW1_5266957016
BRONZE,IV,EUW1_5266933703
BRONZE,IV,EUW1_5266869161
BRONZE,IV,EUW1_5266815393
BRONZE,IV,EUW1_5266159263
BRONZE,IV,EUW1_5266133815
BRONZE,IV,EUW1_5264722545
BRONZE,IV,EUW1_5264579288
BRONZE,IV,EUW1_5264055709
BRONZE,IV,EUW1_5261308487
BRONZE,IV,EUW1_5439399932
BRONZE,IV,EUW1_5436925725
BRONZE,IV,EUW1_5436352860
BRONZE,IV,EUW1_5429193908
BRONZE,IV,EUW1_5429141160
BRONZE,IV,EUW1_5425415528
BRONZE,IV,EUW1_5425362943
BRONZE,IV,EUW1_5425291907
BRONZE,IV,EUW1_5418543220
BRONZE,IV,EUW1_5414376853
BRONZE,IV,EUW1_5407843225
BRONZE,IV,EUW1_5404573893
BRONZE,IV,EUW1_5396154960
BRONZE,IV,EUW1_5394294554
BRONZE,IV,EUW1_5393328052
BRONZE,IV,EUW1_5393037506
BRONZE,IV,EUW1_5389884935
BRONZE,IV,EUW1_5389790223
BRONZE,IV,EUW1_5389701326
BRONZE,IV,EUW1_5388486181
BRONZE,IV,EUW1_5388472872
BRONZE,IV,EUW1_5388319920
BRONZE,IV,EUW1_5387312911
BRONZE,IV,EUW1_5383048362
BRONZE,IV,EUW1_5383063156
BRONZE,IV,EUW1_5534486396
BRONZE,IV,EUW1_5534481565
BRONZE,IV,EUW1_5534359139
BRONZE,IV,EUW1_5534413223
BRONZE,IV,EUW1_5534308653
BRONZE,IV,EUW1_5534271955
BRONZE,IV,EUW1_5532511229
BRONZE,IV,EUW1_5532261575
BRONZE,IV,EUW1_5532165983
BRONZE,IV,EUW1_5532126663
BRONZE,IV,EUW1_5531191188
BRONZE,IV,EUW1_5531095381
BRONZE,IV,EUW1_5530858576
BRONZE,IV,EUW1_5530833672
BRONZE,IV,EUW1_5530240224
BRONZE,IV,EUW1_5530235676
BRONZE,IV,EUW1_5529584620
BRONZE,IV,EUW1_5529581098
BRONZE,IV,EUW1_5529429460
BRONZE,IV,EUW1_5529405201
BRONZE,IV,EUW1_5529317982
BRONZE,IV,EUW1_5527795919
BRONZE,IV,EUW1_5527761886
BRONZE,IV,EUW1_5527705936
BRONZE,IV,EUW1_5527661252
BRONZE,IV,EUW1_5415578851
BRONZE,IV,EUW1_5413866003
BRONZE,IV,EUW1_5296762265
BRONZE,IV,EUW1_5295817991
BRONZE,IV,EUW1_5295826778
BRONZE,IV,EUW1_5275398658
BRONZE,IV,EUW1_5273626420
BRONZE,IV,EUW1_5272314622
BRONZE,IV,EUW1_5271710974
BRONZE,IV,EUW1_5271367511
BRONZE,IV,EUW1_5271034498
BRONZE,IV,EUW1_5270654938
BRONZE,IV,EUW1_5270539044
BRONZE,IV,EUW1_5270601606
BRONZE,IV,EUW1_5270417262
BRONZE,IV,EUW1_5269907061
BRONZE,IV,EUW1_5268162588
BRONZE,IV,EUW1_5264457594
BRONZE,IV,EUW1_5262382648
BRONZE,IV,EUW1_5259232666
BRONZE,IV,EUW1_5258743686
BRONZE,IV,EUW1_5257923573
BRONZE,IV,EUW1_5257971157
BRONZE,IV,EUW1_5255217724
BRONZE,IV,EUW1_5253429435
BRONZE,IV,EUW1_5461951823
BRONZE,IV,EUW1_5383214786
BRONZE,IV,EUW1_5373798757
BRONZE,IV,EUW1_5351483202
BRONZE,IV,EUW1_5351318624
BRONZE,IV,EUW1_5351351934
BRONZE,IV,EUW1_5351275839
BRONZE,IV,EUW1_5342321735
BRONZE,IV,EUW1_5341993565
BRONZE,IV,EUW1_5341877155
BRONZE,IV,EUW1_5333928182
BRONZE,IV,EUW1_5333859487
BRONZE,IV,EUW1_5333765078
BRONZE,IV,EUW1_5533177459
BRONZE,IV,EUW1_5533099914
BRONZE,IV,EUW1_5532182086
BRONZE,IV,EUW1_5531843892
BRONZE,IV,EUW1_5531746616
BRONZE,IV,EUW1_5531723454
BRONZE,IV,EUW1_5530047610
BRONZE,IV,EUW1_5521561107
BRONZE,IV,EUW1_5521304737
BRONZE,IV,EUW1_5521144986
BRONZE,IV,EUW1_5521121195
BRONZE,IV,EUW1_5521036790
BRONZE,IV,EUW1_5518850569
BRONZE,IV,EUW1_5517808440
BRONZE,IV,EUW1_5515411684
BRONZE,IV,EUW1_5515313676
BRONZE,IV,EUW1_5515014770
BRONZE,IV,EUW1_5514250546
BRONZE,IV,EUW1_5514077730
BRONZE,IV,EUW1_5514141323
BRONZE,IV,EUW1_5513847700
BRONZE,IV,EUW1_5459537224
BRONZE,IV,EUW1_5459523138
BRONZE,IV,EUW1_5457383353
BRONZE,IV,EUW1_5457297568
BRONZE,IV,EUW1_5268131559
BRONZE,IV,EUW1_5211233213
BRONZE,IV,EUW1_5211178733
BRONZE,IV,EUW1_5211210827
BRONZE,IV,EUW1_5208777127
BRONZE,IV,EUW1_5201994900
BRONZE,IV,EUW1_5201604071
BRONZE,IV,EUW1_5201512183
BRONZE,IV,EUW1_5200152909
BRONZE,IV,EUW1_5200092313
BRONZE,IV,EUW1_5200060100
BRONZE,IV,EUW1_5200019510
BRONZE,IV,EUW1_5200046392
BRONZE,IV,EUW1_5194311597
BRONZE,IV,EUW1_5193989753
BRONZE,IV,EUW1_5189983089
BRONZE,IV,EUW1_5173287286
BRONZE,IV,EUW1_5533281254
BRONZE,IV,EUW1_5533202652
BRONZE,IV,EUW1_5533147126
BRONZE,IV,EUW1_5516338202
BRONZE,IV,EUW1_5510437952
BRONZE,IV,EUW1_5344016724
BRONZE,IV,EUW1_5343981446
BRONZE,IV,EUW1_5343255884
BRONZE,IV,EUW1_5342482054
BRONZE,IV,EUW1_5342275536
BRONZE,IV,EUW1_5341989933
BRONZE,IV,EUW1_5340833137
BRONZE,IV,EUW1_5340756586
BRONZE,IV,EUW1_5340752237
BRONZE,IV,EUW1_5340656345
BRONZE,IV,EUW1_5340681824
BRONZE,IV,EUW1_5340577647
BRONZE,IV,EUW1_5340413028
BRONZE,IV,EUW1_5340348406
BRONZE,IV,EUW1_5340332318
BRONZE,IV,EUW1_5339235654
BRONZE,IV,EUW1_5339160733
BRONZE,IV,EUW1_5339103440
BRONZE,IV,EUW1_5338955627
BRONZE,IV,EUW1_5338942986
BRONZE,IV,EUW1_5361886024
BRONZE,IV,EUW1_5355427046
BRONZE,IV,EUW1_5351661803
BRONZE,IV,EUW1_5351470789
BRONZE,IV,EUW1_5328078723
BRONZE,IV,EUW1_5325053611
BRONZE,IV,EUW1_5320085368
BRONZE,IV,EUW1_5295637579
BRONZE,IV,EUW1_5285021750
BRONZE,IV,EUW1_5284915311
BRONZE,IV,EUW1_5284911120
BRONZE,IV,EUW1_5281278206
BRONZE,IV,EUW1_5281244364
BRONZE,IV,EUW1_5279652264
BRONZE,IV,EUW1_5279609304
BRONZE,IV,EUW1_5279576106
BRONZE,IV,EUW1_5279642392
BRONZE,IV,EUW1_5266921842
BRONZE,IV,EUW1_5257922170
BRONZE,IV,EUW1_5257970823
BRONZE,IV,EUW1_5257891636
BRONZE,IV,EUW1_5257900929
BRONZE,IV,EUW1_5257877323
BRONZE,IV,EUW1_5257875790
BRONZE,IV,EUW1_5257796725
BRONZE,IV,EUW1_5343265016
BRONZE,IV,EUW1_5342689861
BRONZE,IV,EUW1_5342736270
BRONZE,IV,EUW1_5340908741
BRONZE,IV,EUW1_5334034888
BRONZE,IV,EUW1_5273513956
BRONZE,IV,EUW1_5273458275
BRONZE,IV,EUW1_5273167522
BRONZE,IV,EUW1_5273152484
BRONZE,IV,EUW1_5273030357
BRONZE,IV,EUW1_5267376132
BRONZE,IV,EUW1_5267293211
BRONZE,IV,EUW1_5267277295
BRONZE,IV,EUW1_5264780355
BRONZE,IV,EUW1_5264732489
BRONZE,IV,EUW1_5264574127
BRONZE,IV,EUW1_5259530315
BRONZE,IV,EUW1_5259525633
BRONZE,IV,EUW1_5259492640
BRONZE,IV,EUW1_5183361678
BRONZE,IV,EUW1_5175655701
BRONZE,IV,EUW1_5174145138
BRONZE,IV,EUW1_5173929188
BRONZE,IV,EUW1_5173849117
BRONZE,IV,EUW1_5173106818
BRONZE,IV,EUW1_5440848010
BRONZE,IV,EUW1_5314332569
BRONZE,IV,EUW1_5314228682
BRONZE,IV,EUW1_5311321675
BRONZE,IV,EUW1_5311008019
BRONZE,IV,EUW1_5307865080
BRONZE,IV,EUW1_5304623397
BRONZE,IV,EUW1_5258650129
BRONZE,IV,EUW1_5258671440
BRONZE,IV,EUW1_5258547863
BRONZE,IV,EUW1_5256620591
BRONZE,IV,EUW1_5245266386
BRONZE,IV,EUW1_5243084536
BRONZE,IV,EUW1_5237251318
BRONZE,IV,EUW1_5237146831
BRONZE,IV,EUW1_5237180944
BRONZE,IV,EUW1_5214114876
BRONZE,IV,EUW1_5210351895
BRONZE,IV,EUW1_5208566562
BRONZE,IV,EUW1_5208522760
BRONZE,IV,EUW1_5176067057
BRONZE,IV,EUW1_5175990809
BRONZE,IV,EUW1_5175829558
BRONZE,IV,EUW1_5174003747
BRONZE,IV,EUW1_5110692233
BRONZE,IV,EUW1_5510924066
BRONZE,IV,EUW1_5510852394
BRONZE,IV,EUW1_5510305695
BRONZE,IV,EUW1_5509599112
BRONZE,IV,EUW1_5509614879
BRONZE,IV,EUW1_5498390342
BRONZE,IV,EUW1_5498327598
BRONZE,IV,EUW1_5482584410
BRONZE,IV,EUW1_5473602972
BRONZE,IV,EUW1_5473074689
BRONZE,IV,EUW1_5469964854
BRONZE,IV,EUW1_5469929010
BRONZE,IV,EUW1_5468568752
BRONZE,IV,EUW1_5468541217
BRONZE,IV,EUW1_5461388710
BRONZE,IV,EUW1_5460904016
BRONZE,IV,EUW1_5459419348
BRONZE,IV,EUW1_5455584307
BRONZE,IV,EUW1_5453996586
BRONZE,IV,EUW1_5453993315
BRONZE,IV,EUW1_5453468696
BRONZE,IV,EUW1_5453443381
BRONZE,IV,EUW1_5452438561
BRONZE,IV,EUW1_5452407154
BRONZE,IV,EUW1_5450930299
BRONZE,IV,EUW1_5489947694
BRONZE,IV,EUW1_5489739982
BRONZE,IV,EUW1_5489571758
BRONZE,IV,EUW1_5489425233
BRONZE,IV,EUW1_5489259078
BRONZE,IV,EUW1_5488447738
BRONZE,IV,EUW1_5488470462
BRONZE,IV,EUW1_5488287079
BRONZE,IV,EUW1_5488257543
BRONZE,IV,EUW1_5400897731
BRONZE,IV,EUW1_5327750461
BRONZE,IV,EUW1_5327653917
BRONZE,IV,EUW1_5297217555
BRONZE,IV,EUW1_5282334542
BRONZE,IV,EUW1_5282220123
BRONZE,IV,EUW1_5281816957
BRONZE,IV,EUW1_5280202464
BRONZE,IV,EUW1_5262391630
BRONZE,IV,EUW1_5262285571
BRONZE,IV,EUW1_5256884910
BRONZE,IV,EUW1_5256808733
BRONZE,IV,EUW1_5255373330
BRONZE,IV,EUW1_5255274438
BRONZE,IV,EUW1_5255159411
BRONZE,IV,EUW1_5255142399
BRONZE,IV,EUW1_5132242484
BRONZE,IV,EUW1_5121595494
BRONZE,IV,EUW1_5121318117
BRONZE,IV,EUW1_5119521982
BRONZE,IV,EUW1_5119443364
BRONZE,IV,EUW1_5116078186
BRONZE,IV,EUW1_5116020083
BRONZE,IV,EUW1_5115783824
BRONZE,IV,EUW1_5115696710
BRONZE,IV,EUW1_5115670560
BRONZE,IV,EUW1_5114084390
BRONZE,IV,EUW1_5113837634
BRONZE,IV,EUW1_5113491747
BRONZE,IV,EUW1_5111109133
BRONZE,IV,EUW1_5111105892
BRONZE,IV,EUW1_5110149017
BRONZE,IV,EUW1_5109946784
BRONZE,IV,EUW1_5109796167
BRONZE,IV,EUW1_5107899674
BRONZE,IV,EUW1_5107821495
BRONZE,IV,EUW1_5107764701
BRONZE,IV,EUW1_5107648980
BRONZE,IV,EUW1_5107607989
BRONZE,IV,EUW1_5106043251
BRONZE,IV,EUW1_5105867904
BRONZE,IV,EUW1_5533581551
BRONZE,IV,EUW1_5526775979
BRONZE,IV,EUW1_5526754047
BRONZE,IV,EUW1_5526230710
BRONZE,IV,EUW1_5524085615
BRONZE,IV,EUW1_5512994833
BRONZE,IV,EUW1_5467694451
BRONZE,IV,EUW1_5467616037
BRONZE,IV,EUW1_5463670964
BRONZE,IV,EUW1_5463218182
BRONZE,IV,EUW1_5459184415
BRONZE,IV,EUW1_5389405442
BRONZE,IV,EUW1_5226363399
BRONZE,IV,EUW1_5221224717
BRONZE,IV,EUW1_5221133833
BRONZE,IV,EUW1_5220931891
BRONZE,IV,EUW1_5220590459
BRONZE,IV,EUW1_5218790863
BRONZE,IV,EUW1_5181608916
BRONZE,IV,EUW1_5179362802
BRONZE,IV,EUW1_5176831890
BRONZE,IV,EUW1_5173485954
BRONZE,IV,EUW1_5168901848
BRONZE,IV,EUW1_5167068844
BRONZE,IV,EUW1_5166572859
BRONZE,IV,EUW1_5526641877
BRONZE,IV,EUW1_5526549105
BRONZE,IV,EUW1_5526431273
BRONZE,IV,EUW1_5526315431
BRONZE,IV,EUW1_5526227899
BRONZE,IV,EUW1_5513878419
BRONZE,IV,EUW1_5460003913
BRONZE,IV,EUW1_5458763636
BRONZE,IV,EUW1_5456383882
BRONZE,IV,EUW1_5456326324
BRONZE,IV,EUW1_5456315220
BRONZE,IV,EUW1_5410051292
BRONZE,IV,EUW1_5407085391
BRONZE,IV,EUW1_5275974195
BRONZE,IV,EUW1_5275890195
BRONZE,IV,EUW1_5274478143
BRONZE,IV,EUW1_5263001642
BRONZE,IV,EUW1_5262842028
BRONZE,IV,EUW1_5262743069
BRONZE,IV,EUW1_5260393896
BRONZE,IV,EUW1_5260290630
BRONZE,IV,EUW1_5259222539
BRONZE,IV,EUW1_5245208131
BRONZE,IV,EUW1_5245152567
BRONZE,IV,EUW1_5244087492
BRONZE,IV,EUW1_5260158379
BRONZE,IV,EUW1_5178772941
BRONZE,IV,EUW1_5178683650
BRONZE,IV,EUW1_5145980732
BRONZE,IV,EUW1_5142099486
BRONZE,IV,EUW1_5136539651
BRONZE,IV,EUW1_5135226687
BRONZE,IV,EUW1_5135112210
BRONZE,IV,EUW1_5134725730
BRONZE,IV,EUW1_5132109208
BRONZE,IV,EUW1_5132084223
BRONZE,IV,EUW1_5132071814
BRONZE,IV,EUW1_5131969298
BRONZE,IV,EUW1_5130479804
BRONZE,IV,EUW1_5130425490
BRONZE,IV,EUW1_5129099283
BRONZE,IV,EUW1_5108513912
BRONZE,IV,EUW1_5108405779
BRONZE,IV,EUW1_5108256523
BRONZE,IV,EUW1_5107998336
BRONZE,IV,EUW1_5094912241
BRONZE,IV,EUW1_5094799243
BRONZE,IV,EUW1_5094301377
BRONZE,IV,EUW1_5094112467
BRONZE,IV,EUW1_5093835515
BRONZE,IV,EUW1_5164867590
BRONZE,IV,EUW1_5127837517
BRONZE,IV,EUW1_5124161466
BRONZE,IV,EUW1_5124031046
BRONZE,IV,EUW1_5122452317
BRONZE,IV,EUW1_5121429923
BRONZE,IV,EUW1_5121110686
BRONZE,IV,EUW1_5120548916
BRONZE,IV,EUW1_5118489633
BRONZE,IV,EUW1_5112865372
BRONZE,IV,EUW1_5110658145
BRONZE,IV,EUW1_5110641595
BRONZE,IV,EUW1_5109920803
BRONZE,IV,EUW1_5109791818
BRONZE,IV,EUW1_5109703287
BRONZE,IV,EUW1_5109750500
BRONZE,IV,EUW1_5105614286
BRONZE,IV,EUW1_5105556622
BRONZE,IV,EUW1_5105471533
BRONZE,IV,EUW1_5101975694
BRONZE,IV,EUW1_5101883165
BRONZE,IV,EUW1_5100214950
BRONZE,IV,EUW1_5099794220
BRONZE,IV,EUW1_5098758302
BRONZE,IV,EUW1_5096173373
BRONZE,IV,EUW1_5531430035
BRONZE,IV,EUW1_5531359520
BRONZE,IV,EUW1_5530258604
BRONZE,IV,EUW1_5530235376
BRONZE,IV,EUW1_5530145780
BRONZE,IV,EUW1_5524618656
BRONZE,IV,EUW1_5521540924
BRONZE,IV,EUW1_5296722378
BRONZE,IV,EUW1_5257277230
BRONZE,IV,EUW1_5257250878
BRONZE,IV,EUW1_5250225863
BRONZE,IV,EUW1_5245165314
BRONZE,IV,EUW1_5223712485
BRONZE,IV,EUW1_5216781022
BRONZE,IV,EUW1_5215840583
BRONZE,IV,EUW1_5194671455
BRONZE,IV,EUW1_5194577481
BRONZE,IV,EUW1_5188220200
BRONZE,IV,EUW1_5186157606
BRONZE,IV,EUW1_5185240015
BRONZE,IV,EUW1_5185284535
BRONZE,IV,EUW1_5181703855
BRONZE,IV,EUW1_5167569137
BRONZE,IV,EUW1_5167546750
BRONZE,IV,EUW1_5164620948
BRONZE,IV,EUW1_5019872676
BRONZE,IV,EUW1_5019840553
BRONZE,IV,EUW1_5019817620
BRONZE,IV,EUW1_5019786790
BRONZE,IV,EUW1_5019745474
BRONZE,IV,EUW1_5019823754
BRONZE,IV,EUW1_5019743692
BRONZE,IV,EUW1_5019802603
BRONZE,IV,EUW1_5019742399
BRONZE,IV,EUW1_5019751513
BRONZE,IV,EUW1_5533174670
BRONZE,IV,EUW1_5532020656
BRONZE,IV,EUW1_5531933828
BRONZE,IV,EUW1_5530826545
BRONZE,IV,EUW1_5530801931
BRONZE,IV,EUW1_5530606681
BRONZE,IV,EUW1_5529983862
BRONZE,IV,EUW1_5529921638
BRONZE,IV,EUW1_5529323488
BRONZE,IV,EUW1_5529206402
BRONZE,IV,EUW1_5527700562
BRONZE,IV,EUW1_5527614670
BRONZE,IV,EUW1_5526873924
BRONZE,IV,EUW1_5526438632
BRONZE,IV,EUW1_5526381334
BRONZE,IV,EUW1_5526334610
BRONZE,IV,EUW1_5525269228
BRONZE,IV,EUW1_5524066195
BRONZE,IV,EUW1_5524012980
BRONZE,IV,EUW1_5523531511
BRONZE,IV,EUW1_5523455956
BRONZE,IV,EUW1_5523315969
BRONZE,IV,EUW1_5522338613
BRONZE,IV,EUW1_5522354747
BRONZE,IV,EUW1_5521995909
BRONZE,IV,EUW1_5528719781
BRONZE,IV,EUW1_5528724626
BRONZE,IV,EUW1_5528088863
BRONZE,IV,EUW1_5519383144
BRONZE,IV,EUW1_5519298515
BRONZE,IV,EUW1_5518483817
BRONZE,IV,EUW1_5518448374
BRONZE,IV,EUW1_5518414630
BRONZE,IV,EUW1_5516987813
BRONZE,IV,EUW1_5511326970
BRONZE,IV,EUW1_5509912889
BRONZE,IV,EUW1_5509428744
BRONZE,IV,EUW1_5504796764
BRONZE,IV,EUW1_5504742011
BRONZE,IV,EUW1_5503675641
BRONZE,IV,EUW1_5503642717
BRONZE,IV,EUW1_5501852383
BRONZE,IV,EUW1_5501725371
BRONZE,IV,EUW1_5501180245
BRONZE,IV,EUW1_5501089864
BRONZE,IV,EUW1_5494512293
BRONZE,IV,EUW1_5494447454
BRONZE,IV,EUW1_5494249655
BRONZE,IV,EUW1_5492337961
BRONZE,IV,EUW1_5492334059
BRONZE,IV,EUW1_5517703229
BRONZE,IV,EUW1_5516331006
BRONZE,IV,EUW1_5513945026
BRONZE,IV,EUW1_5513018493
BRONZE,IV,EUW1_5512899323
BRONZE,IV,EUW1_5512886546
BRONZE,IV,EUW1_5512912791
BRONZE,IV,EUW1_5512843207
BRONZE,IV,EUW1_5512255062
BRONZE,IV,EUW1_5512250650
BRONZE,IV,EUW1_5511988542
BRONZE,IV,EUW1_5511817058
BRONZE,IV,EUW1_5511794968
BRONZE,IV,EUW1_5511628986
BRONZE,IV,EUW1_5511609187
BRONZE,IV,EUW1_5511558789
BRONZE,IV,EUW1_5510226531
BRONZE,IV,EUW1_5510151077
BRONZE,IV,EUW1_5509874903
BRONZE,IV,EUW1_5509094169
BRONZE,IV,EUW1_5509032589
BRONZE,IV,EUW1_5508880524
BRONZE,IV,EUW1_5508833938
BRONZE,IV,EUW1_5508736679
BRONZE,IV,EUW1_5508382585
